tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3795538547607951,33,17.382480919380196,2.9274985790252686,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7295913696289,54.90111541748047,-75.31633758544922,54.433868408203125,3,LEFT,True,0.5978456417135966
2,0.5777542745180178,35,17.269962691514433,1.4857838153839111,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.85355377197266,55.034461975097656,-75.41617584228516,54.42817306518555,3,LEFT,True,0.5978456417135966
3,0.5978456417135966,38,17.12122167905749,1.5649465322494507,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.00332641601562,55.039730072021484,-75.56593322753906,54.41963195800781,3,LEFT,True,0.5978456417135966
4,0.5879536780781593,41,16.957433824117807,1.703226923942566,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.16685485839844,55.02957534790039,-75.71569061279297,54.41109085083008,3,LEFT,True,0.5978456417135966
5,0.5728556540247278,45,16.77990843222782,1.8374468088150024,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.34386444091797,55.015907287597656,-75.91536712646484,54.39970397949219,3,LEFT,True,0.5978456417135966
6,0.5557252327752519,49,16.58916934784389,1.9673174619674683,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.533935546875,54.999935150146484,-76.11504364013672,54.38831329345703,3,LEFT,True,0.5978456417135966
7,0.536268052728257,53,16.38560860546578,2.0936098098754883,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.73665618896484,54.98145294189453,-76.31471252441406,54.37692642211914,3,LEFT,True,0.5978456417135966
8,0.5141477914537215,57,16.169590741227633,2.2166588306427,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.9516372680664,54.96019744873047,-76.51438903808594,54.36553955078125,3,LEFT,True,0.5978456417135966
9,0.48906267258814556,62,15.941481945075575,2.336613893508911,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1784896850586,54.935916900634766,-76.76398468017578,54.35130310058594,3,LEFT,True,0.5978456417135966
10,0.4606983670037656,66,15.7015842973005,2.45357608795166,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.41688537597656,54.90830993652344,-76.96366119384766,54.33991241455078,3,LEFT,True,0.5978456417135966
11,0.43856776443812845,71,15.449935852759285,2.568664312362671,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.66720581054688,54.88214874267578,-77.2132568359375,54.325679779052734,3,LEFT,True,0.5978456417135966
12,0.418402639933856,77,15.186992266578324,2.679992914199829,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.92877960205078,54.855003356933594,-77.51276397705078,54.308597564697266,3,LEFT,True,0.5978456417135966
13,0.39620662586906447,82,14.91308490531865,2.7883987426757812,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.2011489868164,54.82543182373047,-77.76235961914062,54.29436111450195,3,LEFT,True,0.5978456417135966
14,0.3717066569797429,88,14.628549217793921,2.8939578533172607,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.48396301269531,54.79324722290039,-78.06187438964844,54.277278900146484,3,LEFT,True,0.5978456417135966
15,0.3447413166183667,94,14.333671228243832,2.9967002868652344,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.77692413330078,54.75829315185547,-78.36138916015625,54.260196685791016,3,LEFT,True,0.5978456417135966
16,0.3151822127873641,100,14.02872710806229,3.0966603755950928,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.07975006103516,54.720458984375,-78.66090393066406,54.24311447143555,3,LEFT,True,0.5978456417135966
17,0.29015349400997925,106,13.713848948131789,3.1942687034606934,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.39261627197266,54.683349609375,-78.96041870117188,54.22603225708008,3,LEFT,True,0.5978456417135966
18,0.26681003507013173,112,13.389377933996585,3.2888858318328857,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.71504974365234,54.64543151855469,-79.25992584228516,54.208946228027344,3,LEFT,True,0.5978456417135966
19,0.24212787206943043,119,13.055634857595798,3.3808226585388184,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.04664611816406,54.60569381713867,-79.60935974121094,54.18901824951172,3,LEFT,True,0.5978456417135966
20,0.2211886301316543,126,12.712798042917365,3.470147132873535,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.38744354248047,54.5667610168457,-79.95879364013672,54.169090270996094,3,LEFT,True,0.5978456417135966
