tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.36579044012331285,33,17.399317751404915,2.8084676265716553,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71253204345703,54.898948669433594,-75.31633758544922,54.433868408203125,9,LEFT,True,0.6687536105199181
2,0.5460471332768483,34,17.3075055787128,1.2455741167068481,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8153305053711,55.02825164794922,-75.36625671386719,54.43102264404297,9,LEFT,True,0.6687536105199181
3,0.5567758325061171,37,17.178096039958078,1.3777966499328613,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.9452896118164,55.02896499633789,-75.5160140991211,54.422481536865234,9,LEFT,True,0.6687536105199181
4,0.5453516582888243,40,17.03192440115967,1.5342445373535156,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.09099578857422,55.01726531982422,-75.665771484375,54.4139404296875,9,LEFT,True,0.6687536105199181
5,0.5290762762553662,43,16.871494857733627,1.6608084440231323,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.250732421875,55.00233840942383,-75.8155288696289,54.405399322509766,9,LEFT,True,0.6687536105199181
6,0.5108704547619118,47,16.69905008342794,1.7826944589614868,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.4223403930664,54.98523712158203,-76.01520538330078,54.39400863647461,9,LEFT,True,0.6687536105199181
7,0.49041548354313386,50,16.514105737826362,1.9088321924209595,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.60628509521484,54.96571731567383,-76.16495513916016,54.385467529296875,9,LEFT,True,0.6687536105199181
8,0.46737769452297323,54,16.316579181345507,2.034550189971924,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.80262756347656,54.94351577758789,-76.36463165283203,54.374080657958984,9,LEFT,True,0.6687536105199181
9,0.44981458551994963,58,16.106383377224528,2.158747673034668,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.01180267333984,54.92264175415039,-76.5643081665039,54.36268997192383,9,LEFT,True,0.6687536105199181
10,0.43383642337571016,63,15.883907858990826,2.2799763679504395,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.23322296142578,54.90083312988281,-76.81390380859375,54.34845733642578,9,LEFT,True,0.6687536105199181
11,0.4161586576630833,67,15.649478522309678,2.398423194885254,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.46646118164062,54.87692642211914,-77.01358032226562,54.337066650390625,9,LEFT,True,0.6687536105199181
12,0.39654781856558546,72,15.403384948190256,2.5140092372894287,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.71121215820312,54.85074234008789,-77.26317596435547,54.32283020019531,9,LEFT,True,0.6687536105199181
13,0.3748433140042442,77,15.145942747602744,2.626715898513794,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.96714782714844,54.8221321105957,-77.51276397705078,54.308597564697266,9,LEFT,True,0.6687536105199181
14,0.3509119109210136,83,14.87741835650087,2.7365453243255615,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.23399353027344,54.790985107421875,-77.8122787475586,54.2915153503418,9,LEFT,True,0.6687536105199181
