tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.013590643642451466,40,16.91101215936978,5.059290409088135,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17543029785156,54.50972366333008,-75.71569061279297,54.41109085083008,9,RIGHT,False,35.385061429064116
2,0.015130503265322367,52,16.404121783388806,4.994049549102783,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6816635131836,54.48371887207031,-76.2647933959961,54.3797721862793,9,RIGHT,False,35.385061429064116
3,0.014998918982196154,62,15.894201136047126,5.123204708099365,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19078826904297,54.455223083496094,-76.76398468017578,54.35130310058594,9,RIGHT,False,35.385061429064116
4,0.01740387905709455,72,15.386441126130741,5.075991153717041,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69772338867188,54.42628860473633,-77.26317596435547,54.32283020019531,9,RIGHT,False,35.385061429064116
5,0.016866066574703045,82,14.87886874755066,4.999322891235352,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20454406738281,54.39862060546875,-77.76235961914062,54.29436111450195,9,RIGHT,False,35.385061429064116
6,0.01647074791633435,92,14.368499561882953,5.127268314361572,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71410369873047,54.369873046875,-78.26155090332031,54.26588821411133,9,RIGHT,False,35.385061429064116
7,0.01891043902007112,102,13.863161793682128,5.067086219787598,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.2186050415039,54.3408088684082,-78.7607421875,54.23741912841797,9,RIGHT,False,35.385061429064116
8,0.020390297329836195,113,13.354111292775809,5.0135498046875,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.7269058227539,54.31312561035156,-79.30984497070312,54.20610046386719,9,RIGHT,False,35.385061429064116
9,0.019394678116155622,123,12.844961616518138,5.148135185241699,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23530578613281,54.28543472290039,-79.80903625488281,54.17763137817383,9,RIGHT,False,35.385061429064116
10,0.0215560543887274,133,12.337915798753544,5.079708576202393,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74153137207031,54.256595611572266,-80.3082275390625,54.1491584777832,9,RIGHT,False,35.385061429064116
11,0.023042126136023883,143,11.827920272422709,5.022600173950195,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.25077819824219,54.22888946533203,-80.80741119384766,54.120689392089844,9,RIGHT,False,35.385061429064116
12,0.021381082896310192,153,11.321419435506717,5.10057258605957,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.75654602050781,54.20154571533203,-81.30660247802734,54.09221649169922,9,RIGHT,False,35.385061429064116
13,0.02209026062138288,163,10.811816315209589,5.1242995262146,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.26532745361328,54.17259979248047,-81.80579376220703,54.06374740600586,9,RIGHT,False,35.385061429064116
14,0.02435680656586194,174,10.303095712079593,5.0468597412109375,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.77323913574219,54.14389419555664,-82.35489654541016,54.03242874145508,9,RIGHT,False,35.385061429064116
15,0.023252531566601876,184,9.79559906268762,5.024643898010254,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.27999114990234,54.11630630493164,-82.85408782958984,54.00395584106445,9,RIGHT,False,35.385061429064116
16,0.021856281701090437,194,9.286161043414497,5.142794132232666,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.78861999511719,54.08756637573242,-83.35327911376953,53.975486755371094,9,RIGHT,False,35.385061429064116
17,0.023895794230636314,204,8.778969110111307,5.107044696807861,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.29495239257812,54.05804443359375,-83.85246276855469,53.94701385498047,9,RIGHT,False,35.385061429064116
18,0.025552426604991227,214,8.269802915357655,5.04918909072876,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.8033218383789,54.02951431274414,-84.35165405273438,53.91854476928711,9,RIGHT,False,35.385061429064116
19,0.024044686227365993,224,7.7621780701738174,5.017497539520264,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.31019592285156,54.00178909301758,-84.85084533691406,53.890071868896484,9,RIGHT,False,35.385061429064116
20,0.022186412297056066,235,7.253063805387182,5.149719715118408,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.8185043334961,53.97309112548828,-85.39994812011719,53.85875701904297,9,RIGHT,False,35.385061429064116
21,0.0233508312935645,245,6.745709521521074,5.108956336975098,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.32498168945312,53.94326400756836,-85.89913940429688,53.830284118652344,9,RIGHT,False,35.385061429064116
22,0.025343999656608152,255,6.238045002009638,5.038944721221924,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.83181762695312,53.914222717285156,-86.39833068847656,53.801815032958984,9,RIGHT,False,35.385061429064116
23,0.023642549977306006,265,5.730623863068121,5.107324600219727,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.3384780883789,53.88629150390625,-86.89751434326172,53.77334213256836,9,RIGHT,False,35.385061429064116
24,0.024068859357458425,275,5.220554762253887,5.125825881958008,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.84770965576172,53.85700607299805,-87.3967056274414,53.744873046875,9,RIGHT,False,35.385061429064116
25,0.026548980634782754,285,4.713950682929126,5.124532699584961,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.35347747802734,53.82783508300781,-87.8958969116211,53.716400146484375,9,RIGHT,False,35.385061429064116
26,0.02696218211034851,296,4.20518476573022,5.03024435043335,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.86150360107422,53.80011749267578,-88.44499969482422,53.685081481933594,9,RIGHT,False,35.385061429064116
