tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.002960899938742412,33,17.404624720964847,0.22465594112873077,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.68192291259766,54.525691986083984,-75.31633758544922,54.433868408203125,15,RIGHT,False,7.423772120671106
2,-0.005998288655432352,33,17.37671129207785,0.3904161751270294,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.70970153808594,54.52252960205078,-75.31633758544922,54.433868408203125,15,RIGHT,False,7.423772120671106
3,-0.006956004646275814,34,17.333865948651972,0.4603796601295471,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.75245666503906,54.51972579956055,-75.36625671386719,54.43102264404297,15,RIGHT,False,7.423772120671106
4,-0.007306669081883101,35,17.273944789138774,0.6495439410209656,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8122787475586,54.51628112792969,-75.41617584228516,54.42817306518555,15,RIGHT,False,7.423772120671106
5,-0.00699920519524474,37,17.19712031026076,0.8292868733406067,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.88896942138672,54.51174545288086,-75.5160140991211,54.422481536865234,15,RIGHT,False,7.423772120671106
6,-0.006793170120507896,38,17.10492589170125,0.9751861691474915,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.98100280761719,54.50629425048828,-75.56593322753906,54.41963195800781,15,RIGHT,False,7.423772120671106
7,-0.006808047295287544,41,16.99909667791488,1.155315637588501,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.0866470336914,54.50003433227539,-75.71569061279297,54.41109085083008,15,RIGHT,False,7.423772120671106
8,-0.0069997384708098895,43,16.8778861865896,1.2863349914550781,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.20764923095703,54.49292755126953,-75.8155288696289,54.405399322509766,15,RIGHT,False,7.423772120671106
9,-0.006932952243950016,46,16.742627032292884,1.3847752809524536,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.34266662597656,54.484832763671875,-75.96528625488281,54.396854400634766,15,RIGHT,False,7.423772120671106
10,-0.00649605309650399,49,16.59548957447468,1.510169267654419,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.48954010009766,54.476009368896484,-76.11504364013672,54.38831329345703,15,RIGHT,False,7.423772120671106
