tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.012604285211822672,40,16.90818407948802,5.120124340057373,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17827606201172,54.50994873046875,-75.76560974121094,54.40824508666992,15,RIGHT,False,35.41474060900279
2,0.017526072305176332,52,16.3997811040706,5.049619197845459,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68598937988281,54.48333740234375,-76.2647933959961,54.3797721862793,15,RIGHT,False,35.41474060900279
3,0.017476888748757215,62,15.893103895339488,5.001738548278809,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19194793701172,54.456268310546875,-76.76398468017578,54.35130310058594,15,RIGHT,False,35.41474060900279
4,0.016529290557598254,72,15.384645568965498,5.131332874298096,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69962310791016,54.42803192138672,-77.26317596435547,54.32283020019531,15,RIGHT,False,35.41474060900279
5,0.018702376415426353,82,14.878006905457786,5.120142936706543,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20542907714844,54.39899444580078,-77.76235961914062,54.29436111450195,15,RIGHT,False,35.41474060900279
6,0.01903732952841328,92,14.369682162888251,5.016280651092529,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71299743652344,54.371219635009766,-78.26155090332031,54.26588821411133,15,RIGHT,False,35.41474060900279
7,0.01808155208614548,102,13.860232946519892,5.139145851135254,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.2216567993164,54.34283447265625,-78.7607421875,54.23741912841797,15,RIGHT,False,35.41474060900279
8,0.02026910150889602,113,13.352960213849535,5.125257968902588,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72809600830078,54.31376266479492,-79.30984497070312,54.20610046386719,15,RIGHT,False,35.41474060900279
9,0.02062180792986645,123,12.84420807591496,5.019901275634766,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23609161376953,54.28596496582031,-79.80903625488281,54.17763137817383,15,RIGHT,False,35.41474060900279
10,0.01968791169272978,133,12.334393194503452,5.142342567443848,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.7451171875,54.257572174072266,-80.3082275390625,54.1491584777832,15,RIGHT,False,35.41474060900279
11,0.022011037830807285,143,11.82785312820923,5.093327045440674,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.25082397460938,54.22852325439453,-80.80741119384766,54.120689392089844,15,RIGHT,False,35.41474060900279
