tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3794604707172759,33,17.367897210996585,2.984583854675293,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.744140625,54.90010452270508,-75.31633758544922,54.433868408203125,8,LEFT,True,0.7535596638680471
2,0.5790214240831971,36,17.239746325019127,1.622124433517456,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.88371276855469,55.03248977661133,-75.46609497070312,54.42532730102539,8,LEFT,True,0.7535596638680471
3,0.5993566055759094,39,17.076645747209202,1.7088196277618408,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.04788970947266,55.03762435913086,-75.61585235595703,54.416786193847656,8,LEFT,True,0.7535596638680471
4,0.588904969044097,43,16.898513650988587,1.8468126058578491,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.22575378417969,55.0267333984375,-75.8155288696289,54.405399322509766,8,LEFT,True,0.7535596638680471
5,0.5728274741478836,46,16.706800693645697,1.9789402484893799,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.41691589355469,55.01203918457031,-75.96528625488281,54.396854400634766,8,LEFT,True,0.7535596638680471
6,0.554516821121997,50,16.502130972171198,2.1060807704925537,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.62086486816406,54.99485397338867,-76.16495513916016,54.385467529296875,8,LEFT,True,0.7535596638680471
7,0.5337165481249336,55,16.28491197752375,2.2294392585754395,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.83717346191406,54.9749755859375,-76.41455078125,54.37123107910156,8,LEFT,True,0.7535596638680471
8,0.5100755085207017,59,16.055553875056752,2.349480152130127,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.0654067993164,54.95214080810547,-76.61422729492188,54.35984420776367,8,LEFT,True,0.7535596638680471
9,0.4832746964123256,64,15.814405513363152,2.466417074203491,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.30519104003906,54.92607116699219,-76.86382293701172,54.34560775756836,8,LEFT,True,0.7535596638680471
10,0.4530095421648544,69,15.561771444957731,2.580354690551758,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.55619812011719,54.896488189697266,-77.11341857910156,54.33137130737305,8,LEFT,True,0.7535596638680471
11,0.42917833973700636,74,15.29767711732825,2.6923418045043945,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.81884002685547,54.86836242675781,-77.3630142211914,54.317138671875,8,LEFT,True,0.7535596638680471
12,0.40739238071389877,80,15.022573061427414,2.8007023334503174,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.09244537353516,54.83920669555664,-77.66252899169922,54.30005645751953,8,LEFT,True,0.7535596638680471
13,0.38347140606826097,86,14.73683267404769,2.9061834812164307,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.37651062011719,54.807533264160156,-77.9620361328125,54.28297424316406,8,LEFT,True,0.7535596638680471
14,0.3571178268875639,91,14.440742852708329,3.0088388919830322,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.67073059082031,54.77311325073242,-78.21163177490234,54.26873779296875,8,LEFT,True,0.7535596638680471
15,0.3281932896099383,97,14.134609357553567,3.108703374862671,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.97479248046875,54.73583221435547,-78.51114654541016,54.25165557861328,8,LEFT,True,0.7535596638680471
16,0.30384897379970505,104,13.818539094350694,3.20601487159729,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.28890228271484,54.6993408203125,-78.86058044433594,54.23172378540039,8,LEFT,True,0.7535596638680471
17,0.28119897768719515,110,13.492882816483123,3.300508737564087,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.6125717163086,54.66204833984375,-79.16008758544922,54.21464157104492,8,LEFT,True,0.7535596638680471
18,0.2572138831768084,117,13.157960475651166,3.392329216003418,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.94539642333984,54.62294387817383,-79.509521484375,54.1947135925293,8,LEFT,True,0.7535596638680471
