tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3308944175494129,33,17.383646223684636,2.510418176651001,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.68629455566406,54.16969680786133,-75.31633758544922,54.433868408203125,6,RIGHT,True,1.5655438579902041
2,-0.4548238574881428,35,17.280009120497276,1.2396894693374634,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.78636169433594,54.06122589111328,-75.41617584228516,54.42817306518555,6,RIGHT,True,1.5655438579902041
3,-0.45267536457034974,38,17.145815619842335,1.4408447742462158,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.92037200927734,54.05314636230469,-75.56593322753906,54.41963195800781,6,RIGHT,True,1.5655438579902041
4,-0.4475210933015689,41,16.994722225243805,1.5954233407974243,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.07131958007812,54.04602813720703,-75.71569061279297,54.41109085083008,6,RIGHT,True,1.5655438579902041
5,-0.4446047412357337,44,16.828752158645383,1.739910364151001,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.23711395263672,54.03767395019531,-75.86544799804688,54.402549743652344,6,RIGHT,True,1.5655438579902041
6,-0.44191343832806945,47,16.64870137423945,1.8766491413116455,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.41697692871094,54.02867889404297,-76.01520538330078,54.39400863647461,6,RIGHT,True,1.5655438579902041
7,-0.4317288922012802,51,16.455390155979646,2.0063743591308594,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6102066040039,54.02306365966797,-76.21487426757812,54.38262176513672,6,RIGHT,True,1.5655438579902041
8,-0.42503157897548133,55,16.249129860657252,2.133441686630249,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.81631469726562,54.01486587524414,-76.41455078125,54.37123107910156,6,RIGHT,True,1.5655438579902041
9,-0.421312974775547,60,16.030228124721827,2.258037567138672,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.03502655029297,54.00518798828125,-76.66414642333984,54.356998443603516,6,RIGHT,True,1.5655438579902041
10,-0.40873401856859864,64,15.799115782959692,2.3782079219818115,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.26607513427734,53.99962615966797,-76.86382293701172,54.34560775756836,6,RIGHT,True,1.5655438579902041
11,-0.3899639083108399,69,15.555998145940455,2.497036933898926,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.50920867919922,53.99658203125,-77.11341857910156,54.33137130737305,6,RIGHT,True,1.5655438579902041
12,-0.36895432245236176,74,15.30115207154512,2.612459659576416,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.76411437988281,53.99478530883789,-77.3630142211914,54.317138671875,6,RIGHT,True,1.5655438579902041
13,-0.35201810477394263,80,15.034825208728828,2.7243058681488037,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.03044891357422,53.99102783203125,-77.66252899169922,54.30005645751953,6,RIGHT,True,1.5655438579902041
14,-0.330096549031127,85,14.757616702839206,2.8319919109344482,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.3077621459961,53.99022674560547,-77.91211700439453,54.28582000732422,6,RIGHT,True,1.5655438579902041
15,-0.3029905818371357,91,14.469748020476517,2.937859535217285,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.5958251953125,53.991981506347656,-78.21163177490234,54.26873779296875,6,RIGHT,True,1.5655438579902041
16,-0.2801399225417678,97,14.171313958937882,3.0404772758483887,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.8944091796875,53.99193572998047,-78.51114654541016,54.25165557861328,6,RIGHT,True,1.5655438579902041
17,-0.2588089156203624,103,13.862714087271874,3.140068531036377,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.20316314697266,53.99165344238281,-78.81066131591797,54.23457336425781,6,RIGHT,True,1.5655438579902041
18,-0.2411441182156283,109,13.544214799488964,3.2364418506622314,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.52176666259766,53.98950958251953,-79.11017608642578,54.217491149902344,6,RIGHT,True,1.5655438579902041
19,-0.22512346345392012,116,13.216149323456177,3.3302299976348877,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.84992218017578,53.986629486083984,-79.45960235595703,54.19755935668945,6,RIGHT,True,1.5655438579902041
20,-0.20871329718249967,122,12.878792206958316,3.421290874481201,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.1873779296875,53.98368453979492,-79.75911712646484,54.180477142333984,6,RIGHT,True,1.5655438579902041
21,-0.1918523152384724,129,12.532420789335175,3.5096540451049805,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.53385925292969,53.98072814941406,-80.10855102539062,54.16054916381836,6,RIGHT,True,1.5655438579902041
22,-0.17455732544707953,136,12.177332528813894,3.595369577407837,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.88906860351562,53.97772979736328,-80.4579849243164,54.14061737060547,6,RIGHT,True,1.5655438579902041
23,-0.15684779917955466,144,11.813750117426892,3.67848539352417,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.2527847290039,53.97469711303711,-80.85733032226562,54.11783981323242,6,RIGHT,True,1.5655438579902041
24,-0.13872743573361992,151,11.441949543269542,3.7588467597961426,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.6247329711914,53.97163009643555,-81.2067642211914,54.0979118347168,6,RIGHT,True,1.5655438579902041
25,-0.12022315926967664,159,11.06236711457224,3.8306314945220947,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.00447845458984,53.968528747558594,-81.60611724853516,54.07513427734375,6,RIGHT,True,1.5655438579902041
26,-0.101403457089846,166,10.67544639304091,3.9044504165649414,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.3915786743164,53.96537780761719,-81.95555114746094,54.055206298828125,6,RIGHT,True,1.5655438579902041
27,-0.08222195546456959,174,10.281189665983756,3.977695941925049,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.7860336303711,53.96217727661133,-82.35489654541016,54.03242874145508,6,RIGHT,True,1.5655438579902041
28,-0.06267994987718459,182,9.879713512899903,4.049177646636963,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.18772888183594,53.95891571044922,-82.7542495727539,54.00965118408203,6,RIGHT,True,1.5655438579902041
29,-0.04892006776995747,190,9.471175995353153,4.117803573608398,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.59636688232422,53.95236587524414,-83.15360260009766,53.986873626708984,6,RIGHT,True,1.5655438579902041
30,-0.03898046987232761,199,9.055788300463279,4.185028553009033,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.01177215576172,53.943519592285156,-83.60286712646484,53.96125030517578,6,RIGHT,True,1.5655438579902041
31,-0.030305507930534218,207,8.633779301481342,4.250159740447998,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.43374633789062,53.93315124511719,-84.0022201538086,53.938472747802734,6,RIGHT,True,1.5655438579902041
32,-0.02283173117173536,216,8.205345820490573,4.313258647918701,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.86209106445312,53.92128372192383,-84.45149230957031,53.91284942626953,6,RIGHT,True,1.5655438579902041
33,-0.01662992148730944,224,7.770695861344158,4.374388217926025,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.29659271240234,53.90785217285156,-84.85084533691406,53.890071868896484,6,RIGHT,True,1.5655438579902041
34,-0.011747287911337594,233,7.330030203193348,4.433604717254639,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.73704528808594,53.89280319213867,-85.30010986328125,53.86444854736328,6,RIGHT,True,1.5655438579902041
35,-0.008255912417867365,242,6.883535456237611,4.490962028503418,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.18325805664062,53.87610626220703,-85.74938201904297,53.83882522583008,6,RIGHT,True,1.5655438579902041
36,0.00045279009657544556,251,6.4314505921637375,4.546464920043945,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.63516235351562,53.8611946105957,-86.19865417480469,53.813201904296875,6,RIGHT,True,1.5655438579902041
37,0.012337431916182222,260,5.973918264987271,4.600274085998535,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.09257507324219,53.84712219238281,-86.64791870117188,53.78757858276367,6,RIGHT,True,1.5655438579902041
38,0.024510556735675655,270,5.51111757180742,4.652369499206543,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.5552749633789,53.83295822143555,-87.14710998535156,53.75910568237305,6,RIGHT,True,1.5655438579902041
39,0.036819062683838444,279,5.043248989569784,4.702804088592529,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.02306365966797,53.81864547729492,-87.59638214111328,53.733482360839844,6,RIGHT,True,1.5655438579902041
40,0.0492593835374776,288,4.570426700596587,4.751626968383789,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.49583435058594,53.80418395996094,-88.045654296875,53.70785903930664,6,RIGHT,True,1.5655438579902041
41,0.061827001807949505,298,4.092859644741101,4.798873424530029,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.973388671875,53.78956985473633,-88.54483795166016,53.67938995361328,6,RIGHT,True,1.5655438579902041
42,0.07451830689484902,308,3.610725921261737,4.844561576843262,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.45556640625,53.774818420410156,-89.04402923583984,53.650917053222656,6,RIGHT,True,1.5655438579902041
43,0.08732510931848372,317,3.1241830363487515,4.88875675201416,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.9422378540039,53.759925842285156,-89.49330139160156,53.62529373168945,6,RIGHT,True,1.5655438579902041
44,0.10024657326136409,327,2.6334336228593114,4.931546211242676,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.4332504272461,53.74489974975586,-89.99248504638672,53.596824645996094,6,RIGHT,True,1.5655438579902041
45,0.11328513449584861,337,2.1387129064574677,4.972995281219482,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.928466796875,53.72975540161133,-90.4916763305664,53.56835174560547,6,RIGHT,True,1.5655438579902041
46,0.119382047641173,347,1.6401735315602202,5.012390613555908,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.42754364013672,53.71072006225586,-90.9908676147461,53.53988265991211,6,RIGHT,True,1.5655438579902041
47,0.12234149692114057,358,1.1406990588674117,5.029568195343018,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.927978515625,53.688899993896484,-91.47029113769531,53.51032257080078,6,RIGHT,True,1.5655438579902041
48,0.15217187640098637,370,0.6454409041825151,5.002700328826904,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.42665100097656,53.66832733154297,-91.97610473632812,53.457332611083984,6,RIGHT,True,1.5655438579902041
