tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.011239557994192639,40,16.911551041803566,5.109785556793213,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17489624023438,54.509822845458984,-75.71569061279297,54.41109085083008,15,RIGHT,False,10.382674131184936
2,0.02180531067622942,52,16.40480565017227,5.0217766761779785,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68109893798828,54.48579788208008,-76.2647933959961,54.3797721862793,15,RIGHT,False,10.382674131184936
3,0.027547877485577264,62,15.89629086060174,5.127047061920166,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.18903350830078,54.4610481262207,-76.76398468017578,54.35130310058594,15,RIGHT,False,10.382674131184936
4,0.032157916605489015,72,15.390489485686857,5.065526962280273,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69414520263672,54.43448257446289,-77.26317596435547,54.32283020019531,15,RIGHT,False,10.382674131184936
5,0.035785262854040205,82,14.882268610428818,5.001951694488525,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20174407958984,54.40898895263672,-77.76235961914062,54.29436111450195,15,RIGHT,False,10.382674131184936
6,0.03689979909560045,92,14.37458951331605,5.132062911987305,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.70880126953125,54.38349151611328,-78.26155090332031,54.26588821411133,15,RIGHT,False,10.382674131184936
7,0.04114642212194431,102,13.869296585692437,5.061524391174316,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.2134017944336,54.35685348510742,-78.7607421875,54.23741912841797,15,RIGHT,False,10.382674131184936
8,0.044740128876659506,112,13.361202895980213,5.0046515464782715,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72087860107422,54.33138656616211,-79.25992584228516,54.208946228027344,15,RIGHT,False,10.382674131184936
9,0.0458583264191379,123,12.853505112109868,5.134185314178467,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.22795867919922,54.30588912963867,-79.80903625488281,54.17763137817383,15,RIGHT,False,10.382674131184936
10,0.044325337442976925,133,12.348096147213854,5.063072681427002,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.73249816894531,54.276248931884766,-80.3082275390625,54.1491584777832,15,RIGHT,False,10.382674131184936
11,0.043044246946419326,143,11.839783237321775,5.002645969390869,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.24002838134766,54.247962951660156,-80.80741119384766,54.120689392089844,15,RIGHT,False,10.382674131184936
12,0.04205896164949036,153,11.330640803847812,5.1424736976623535,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.74844360351562,54.22056198120117,-81.30660247802734,54.09221649169922,15,RIGHT,False,10.382674131184936
