tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3308694719953564,33,17.35413698673159,2.5607070922851562,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71612548828125,54.17790985107422,-75.31633758544922,54.433868408203125,13,RIGHT,False,2.38111241387464
2,-0.4547318920334878,36,17.21688227674625,1.5973976850509644,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8499526977539,54.075286865234375,-75.46609497070312,54.42532730102539,13,RIGHT,False,2.38111241387464
3,-0.4537853598171715,39,17.049059681301767,1.7782330513000488,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.01750183105469,54.06389617919922,-75.61585235595703,54.416786193847656,13,RIGHT,False,2.38111241387464
4,-0.43504425070523933,43,16.864764872683427,1.9261072874069214,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.20179748535156,54.06106185913086,-75.8155288696289,54.405399322509766,13,RIGHT,False,2.38111241387464
5,-0.41031882528794084,47,16.666311289686274,2.0626277923583984,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.40034484863281,54.06094741821289,-76.01520538330078,54.39400863647461,13,RIGHT,False,2.38111241387464
6,-0.38267706597301165,51,16.454632012692294,2.1920433044433594,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6121826171875,54.06257629394531,-76.21487426757812,54.38262176513672,13,RIGHT,False,2.38111241387464
7,-0.360723744351756,56,16.229992483008168,2.316730499267578,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.83690643310547,54.06157684326172,-76.46446990966797,54.368385314941406,13,RIGHT,False,2.38111241387464
8,-0.34038556362775996,60,15.993034154258728,2.437213182449341,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.0739517211914,54.06038284301758,-76.66414642333984,54.356998443603516,13,RIGHT,False,2.38111241387464
9,-0.31807627836666325,65,15.744190558226272,2.5542807579040527,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.32292938232422,54.060325622558594,-76.91374206542969,54.3427619934082,13,RIGHT,False,2.38111241387464
10,-0.2997251630213953,71,15.4836899202379,2.667733907699585,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.58351135253906,54.05838394165039,-77.2132568359375,54.325679779052734,13,RIGHT,False,2.38111241387464
