tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.37577723717950756,33,17.38463951915982,2.887057065963745,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72720336914062,54.898284912109375,-75.31633758544922,54.433868408203125,6,LEFT,True,0.7468852896069517
2,0.5678101925550961,35,17.276956105191907,1.4192084074020386,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84599304199219,55.028236389160156,-75.41617584228516,54.42817306518555,6,LEFT,True,0.7468852896069517
3,0.5819251070235045,38,17.131937968335702,1.5801637172698975,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.99174499511719,55.03035354614258,-75.56593322753906,54.41963195800781,6,LEFT,True,0.7468852896069517
4,0.5709611868871163,41,16.967791888722672,1.7478331327438354,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.15554809570312,55.01926040649414,-75.71569061279297,54.41109085083008,6,LEFT,True,0.7468852896069517
5,0.5549997320954275,45,16.78792952854237,1.8957514762878418,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.33482360839844,55.004695892333984,-75.91536712646484,54.39970397949219,6,LEFT,True,0.7468852896069517
6,0.5368323904055223,49,16.59369122241465,2.034104585647583,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.52831268310547,54.98765182495117,-76.11504364013672,54.38831329345703,6,LEFT,True,0.7468852896069517
7,0.5161640535855645,53,16.385810734085304,2.1667120456695557,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.73526000976562,54.96791458129883,-76.31471252441406,54.37692642211914,6,LEFT,True,0.7468852896069517
8,0.492642947154461,57,16.164804512458087,2.2948334217071533,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.95512390136719,54.945213317871094,-76.51438903808594,54.36553955078125,6,LEFT,True,0.7468852896069517
9,0.4753461956985038,62,15.930875667467612,2.4198265075683594,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.18810272216797,54.92414093017578,-76.76398468017578,54.35130310058594,6,LEFT,True,0.7468852896069517
10,0.4598371005756954,67,15.684542874466704,2.5402281284332275,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.4334487915039,54.90210723876953,-77.01358032226562,54.337066650390625,6,LEFT,True,0.7468852896069517
11,0.4424326005229023,72,15.426574272510603,2.63559889793396,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.6902847290039,54.87789535522461,-77.26317596435547,54.32283020019531,6,LEFT,True,0.7468852896069517
12,0.42279594365312584,77,15.159550865265956,2.7275941371917725,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.9560317993164,54.85163879394531,-77.51276397705078,54.308597564697266,6,LEFT,True,0.7468852896069517
13,0.40100119339212964,83,14.88261594240142,2.8293967247009277,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.23151397705078,54.822914123535156,-77.8122787475586,54.2915153503418,6,LEFT,True,0.7468852896069517
14,0.3768902104932162,88,14.595326103907574,2.9327383041381836,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.51715850830078,54.79149627685547,-78.06187438964844,54.277278900146484,6,LEFT,True,0.7468852896069517
15,0.35028677079747933,94,14.297739041845114,3.0347049236297607,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.81289672851562,54.75722885131836,-78.36138916015625,54.260196685791016,6,LEFT,True,0.7468852896069517
16,0.32106763013925954,100,13.990084359790018,3.1342923641204834,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.11849212646484,54.719993591308594,-78.66090393066406,54.24311447143555,6,LEFT,True,0.7468852896069517
17,0.29650700062870355,107,13.672456895238822,3.2310585975646973,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.43416595458984,54.68348693847656,-79.01033782958984,54.223182678222656,6,LEFT,True,0.7468852896069517
18,0.27358791672965366,113,13.3452285427663,3.3249998092651367,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.75940704345703,54.64609146118164,-79.30984497070312,54.20610046386719,6,LEFT,True,0.7468852896069517
19,0.24929247722728204,120,13.008728954766093,3.4162113666534424,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.09380340576172,54.606815338134766,-79.6592788696289,54.18617248535156,6,LEFT,True,0.7468852896069517
20,0.22348773580473585,127,12.663227508956346,3.504702568054199,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.43708038330078,54.56555938720703,-80.00871276855469,54.16624069213867,6,LEFT,True,0.7468852896069517
21,0.1961140914812011,134,12.309024455585021,3.590555191040039,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.7889404296875,54.522308349609375,-80.35814666748047,54.14631271362305,6,LEFT,True,0.7468852896069517
22,0.17274188200890506,141,11.946269126622633,3.673506021499634,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.14946746826172,54.47993850708008,-80.70757293701172,54.126380920410156,6,LEFT,True,0.7468852896069517
23,0.15129148286401103,148,11.57525738562353,3.7542245388031006,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.51828002929688,54.437416076660156,-81.0570068359375,54.10645294189453,6,LEFT,True,0.7468852896069517
24,0.12947674978345028,156,11.196275144320703,3.8325467109680176,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.89503479003906,54.39400863647461,-81.45635986328125,54.083675384521484,6,LEFT,True,0.7468852896069517
25,0.10723907099734507,164,10.809545515501583,3.90848708152771,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.27951049804688,54.34971237182617,-81.855712890625,54.06089782714844,6,LEFT,True,0.7468852896069517
26,0.08455498681056581,172,10.415339871693902,3.981987714767456,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.67144012451172,54.30455017089844,-82.25505828857422,54.038124084472656,6,LEFT,True,0.7468852896069517
27,0.06145221887767752,180,10.013878055574946,4.053154945373535,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.07061004638672,54.25856018066406,-82.65441131591797,54.01534652709961,6,LEFT,True,0.7468852896069517
28,0.03795144282144345,188,9.605402051062729,4.122067928314209,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.4767837524414,54.211761474609375,-83.05376434326172,53.99256896972656,6,LEFT,True,0.7468852896069517
29,0.020322177180544486,196,9.190099326793801,4.187087535858154,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.89000701904297,54.16747283935547,-83.45311737060547,53.969791412353516,6,LEFT,True,0.7468852896069517
30,0.006487786045922329,204,8.768234653594542,4.250777244567871,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.3099365234375,54.12470626831055,-83.85246276855469,53.94701385498047,6,LEFT,True,0.7468852896069517
31,-0.00609610273936039,213,8.340033729259918,4.31340217590332,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.73628997802734,54.08270263671875,-84.3017349243164,53.921390533447266,6,LEFT,True,0.7468852896069517
32,-0.017481167170945895,222,7.905616935857245,4.3743486404418945,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.1689453125,54.04147720336914,-84.75100708007812,53.89576721191406,6,LEFT,True,0.7468852896069517
