tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.32189667900617325,33,17.396683577743865,2.431614875793457,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67338562011719,54.17344665527344,-75.31633758544922,54.433868408203125,14,RIGHT,False,2.391017794493323
2,-0.44059948160304635,34,17.30682374398282,1.1348742246627808,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.75969696044922,54.06654357910156,-75.36625671386719,54.43102264404297,14,RIGHT,False,2.391017794493323
3,-0.4382542820568896,37,17.183719591292334,1.3090392351150513,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8826675415039,54.06029510498047,-75.5160140991211,54.422481536865234,14,RIGHT,False,2.391017794493323
4,-0.4334345479554519,40,17.039209924649565,1.4958969354629517,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.02706909179688,54.05454635620117,-75.665771484375,54.4139404296875,14,RIGHT,False,2.391017794493323
5,-0.4193698702337048,43,16.878260934164572,1.650102972984314,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.18805694580078,54.05335998535156,-75.8155288696289,54.405399322509766,14,RIGHT,False,2.391017794493323
6,-0.40323268970846765,46,16.702318068514945,1.7970833778381348,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.36404418945312,54.052093505859375,-75.96528625488281,54.396854400634766,14,RIGHT,False,2.391017794493323
7,-0.3879172755340752,50,16.512137435488853,1.9375051259994507,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.55426788330078,54.05052947998047,-76.16495513916016,54.385467529296875,14,RIGHT,False,2.391017794493323
8,-0.37096834218798524,54,16.308311807633867,2.073396682739258,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.75816345214844,54.04956817626953,-76.36463165283203,54.374080657958984,14,RIGHT,False,2.391017794493323
9,-0.35217666163175554,59,16.09126703375186,2.2053422927856445,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.97531127929688,54.04937744140625,-76.61422729492188,54.35984420776367,14,RIGHT,False,2.391017794493323
10,-0.33139033936131146,63,15.861407034140436,2.3335649967193604,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.20531463623047,54.05013656616211,-76.81390380859375,54.34845733642578,14,RIGHT,False,2.391017794493323
11,-0.31445469421170474,68,15.618971359666755,2.458268642425537,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.44783782958984,54.04886245727539,-77.0634994506836,54.33422088623047,14,RIGHT,False,2.391017794493323
12,-0.2985427427341161,73,15.364401964689659,2.5796265602111816,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.7024917602539,54.047210693359375,-77.31309509277344,54.319984436035156,14,RIGHT,False,2.391017794493323
13,-0.28143062636126204,78,15.098601010182954,2.6839652061462402,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.96839904785156,54.04592514038086,-77.56269073486328,54.305747985839844,14,RIGHT,False,2.391017794493323
14,-0.26279279530711136,84,14.824006480157024,2.777790069580078,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.24312591552734,54.04513168334961,-77.86219787597656,54.288665771484375,14,RIGHT,False,2.391017794493323
15,-0.24286355446186758,89,14.539589054089271,2.879817008972168,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.5277099609375,54.04500198364258,-78.1117935180664,54.27442932128906,14,RIGHT,False,2.391017794493323
16,-0.22156095287413724,95,14.244995762955632,2.9828267097473145,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.822509765625,54.04561996459961,-78.41130828857422,54.257347106933594,14,RIGHT,False,2.391017794493323
17,-0.1988301436693862,101,13.940308029517979,3.084289312362671,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.12744903564453,54.04704284667969,-78.71082305908203,54.240264892578125,14,RIGHT,False,2.391017794493323
18,-0.1746294801245487,108,13.625730210470518,3.183338165283203,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.44232940673828,54.04933166503906,-79.06024932861328,54.2203369140625,14,RIGHT,False,2.391017794493323
19,-0.1540368195237687,114,13.301439711588388,3.2793519496917725,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.76687622070312,54.04985809326172,-79.3597640991211,54.20325469970703,14,RIGHT,False,2.391017794493323
20,-0.13501558701613778,121,12.967751490821405,3.372777223587036,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.10081481933594,54.04972457885742,-79.70919799804688,54.18332290649414,14,RIGHT,False,2.391017794493323
21,-0.11553167270083262,128,12.624975005236822,3.46341609954834,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.44386291503906,54.04960250854492,-80.05863189697266,54.163394927978516,14,RIGHT,False,2.391017794493323
22,-0.09556613178149158,135,12.273364826238955,3.5513722896575928,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.79576873779297,54.04950714111328,-80.40806579589844,54.143463134765625,14,RIGHT,False,2.391017794493323
23,-0.08072157176564054,142,11.913147979612377,3.6360440254211426,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.15618133544922,54.0464973449707,-80.75749206542969,54.12353515625,14,RIGHT,False,2.391017794493323
24,-0.06893721197181439,149,11.544585096897269,3.718759059906006,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.5248794555664,54.041629791259766,-81.10692596435547,54.103607177734375,14,RIGHT,False,2.391017794493323
25,-0.058023356329410594,157,11.167939373945615,3.799041986465454,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.90162658691406,54.035579681396484,-81.50627899169922,54.08082962036133,14,RIGHT,False,2.391017794493323
26,-0.047961338710155295,164,10.783437081728932,3.8769538402557373,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.28619384765625,54.028324127197266,-81.855712890625,54.06089782714844,14,RIGHT,False,2.391017794493323
27,-0.03884243283561907,172,10.391325146932715,3.952320098876953,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.67832946777344,54.01979446411133,-82.25505828857422,54.038124084472656,14,RIGHT,False,2.391017794493323
28,-0.0306943586299451,180,9.991851160452146,4.0252861976623535,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.0777816772461,54.00994110107422,-82.65441131591797,54.01534652709961,14,RIGHT,False,2.391017794493323
29,-0.023603804841566916,188,9.585223345752361,4.096737861633301,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.48433685302734,53.99869155883789,-83.05376434326172,53.99256896972656,14,RIGHT,False,2.391017794493323
30,-0.017617733942478397,196,9.171803430507355,4.163720607757568,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.89762878417969,53.986000061035156,-83.45311737060547,53.969791412353516,14,RIGHT,False,2.391017794493323
31,-0.012834283661717507,205,8.751808247468999,4.229028701782227,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.31743621826172,53.97182083129883,-83.90238189697266,53.94416809082031,14,RIGHT,False,2.391017794493323
32,-0.009296762785357933,213,8.325339315394656,4.292699813842773,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.74365234375,53.95608901977539,-84.3017349243164,53.921390533447266,14,RIGHT,False,2.391017794493323
33,-0.00707171893195618,222,7.892613384642727,4.354508876800537,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.17605590820312,53.938758850097656,-84.75100708007812,53.89576721191406,14,RIGHT,False,2.391017794493323
34,0.0003016307974964886,231,7.453848207312565,4.4142746925354,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.6146011352539,53.92319107055664,-85.20027160644531,53.87014389038086,14,RIGHT,False,2.391017794493323
35,0.010736188407929994,240,7.009241932036596,4.472330570220947,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.05904388427734,53.90839767456055,-85.64954376220703,53.844520568847656,14,RIGHT,False,2.391017794493323
36,0.02145545879937416,249,6.558949919767465,4.528558731079102,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.50918579101562,53.893489837646484,-86.09881591796875,53.81889724731445,14,RIGHT,False,2.391017794493323
37,0.03230817342595359,258,6.103170186762656,4.583003520965576,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.96482849121094,53.8784065246582,-86.54808807373047,53.79327392578125,14,RIGHT,False,2.391017794493323
38,0.043291158858084725,267,5.642059017847055,4.635712623596191,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.42581939697266,53.86314392089844,-86.99735260009766,53.76764678955078,14,RIGHT,False,2.391017794493323
39,0.04757565913656281,276,5.175788204318056,4.686059951782227,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.89177703857422,53.8441162109375,-87.44662475585938,53.74202346801758,14,RIGHT,False,2.391017794493323
40,0.04713200805277119,286,4.704506376172638,4.735421180725098,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.36259460449219,53.82222366333008,-87.94581604003906,53.71355438232422,14,RIGHT,False,2.391017794493323
41,0.051813623782835196,295,4.228437881150457,4.782983303070068,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.83832550048828,53.802040100097656,-88.39508056640625,53.687931060791016,14,RIGHT,False,2.391017794493323
42,0.05975397150665297,305,3.747727410571108,4.829165935516357,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.31878662109375,53.78269577026367,-88.89427185058594,53.65945816040039,14,RIGHT,False,2.391017794493323
43,0.06792291141470055,314,3.262522206521644,4.873831748962402,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.80378723144531,53.76324462890625,-89.34354400634766,53.63383483886719,14,RIGHT,False,2.391017794493323
44,0.07618755336090186,324,2.7729951676728763,4.9170823097229,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.29317474365234,53.74363327026367,-89.84272766113281,53.60536575317383,14,RIGHT,False,2.391017794493323
45,0.0845199892586015,334,2.279342361601586,4.958978176116943,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.78679656982422,53.723846435546875,-90.3419189453125,53.5768928527832,14,RIGHT,False,2.391017794493323
46,0.08583525073769442,344,1.7816697897864004,4.998782634735107,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.28429412841797,53.70016098022461,-90.84111022949219,53.548423767089844,14,RIGHT,False,2.391017794493323
47,0.08170248103711722,355,1.2809886637909997,4.984375476837158,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.78478240966797,53.67336654663086,-91.34345245361328,53.519439697265625,14,RIGHT,False,2.391017794493323
48,0.08325845810333676,367,0.7818414133880536,5.018313884735107,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.28346252441406,53.639793395996094,-91.84992980957031,53.473052978515625,14,RIGHT,False,2.391017794493323
49,0.11697801533114537,378,0.284362650705643,5.046587944030762,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,3,0,-90.783447265625,53.60862350463867,-92.31148529052734,53.40736770629883,14,RIGHT,False,2.391017794493323
50,0.1835729476845725,390,0.2297283876166182,4.96901798248291,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,4,0,-91.28387451171875,53.57997131347656,-92.810791015625,53.31062698364258,14,RIGHT,False,2.391017794493323
51,0.2768739324503043,401,0.7268763872063899,5.048155784606934,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,5,0,-91.78510284423828,53.55134201049805,-93.26348114013672,53.19916534423828,14,RIGHT,False,2.391017794493323
52,0.39293140959082884,412,1.2276699479919215,5.033548831939697,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,6,0,-92.2859878540039,53.52293395996094,-93.7103271484375,53.06617736816406,14,RIGHT,False,2.391017794493323
53,0.5329675015755807,423,1.7296386241618371,4.988976001739502,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,7,0,-92.78752899169922,53.49455261230469,-94.15029907226562,52.91197204589844,14,RIGHT,False,2.391017794493323
54,0.6943838481097558,434,2.2309800916741107,5.0813889503479,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,8,0,-93.28829193115234,53.46675109863281,-94.58238983154297,52.73689270019531,14,RIGHT,False,2.391017794493323
55,0.8782905438863876,444,2.73496305671406,5.031637668609619,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,9,0,-93.7916030883789,53.438270568847656,-94.967529296875,52.55995559692383,14,RIGHT,False,2.391017794493323
56,1.081620011515889,454,3.23757845138556,5.006095886230469,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,10,0,-94.29347229003906,53.40897750854492,-95.34461212158203,52.36643600463867,14,RIGHT,False,2.391017794493323
57,1.2844130079513572,464,3.740409816239039,5.083402156829834,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,11,0,-94.79499053955078,53.367313385009766,-95.71292114257812,52.156707763671875,14,RIGHT,False,2.391017794493323
58,1.4558753346170412,474,4.239668147628337,5.086802005767822,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,12,0,-95.2914047241211,53.298641204833984,-96.0717544555664,51.93115234375,14,RIGHT,False,2.391017794493323
59,1.6079421817064063,484,4.739232349555794,5.087326526641846,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,13,0,-95.78585815429688,53.20234298706055,-96.42044830322266,51.690208435058594,14,RIGHT,False,2.391017794493323
60,1.763598520100042,493,5.24003079137004,5.056013107299805,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,14,0,-96.27930450439453,53.088871002197266,-96.72504425048828,51.46057891845703,14,RIGHT,False,2.391017794493323
61,1.9224273124317703,503,5.73821285287703,5.066919326782227,RIGHT,RIGHT,True,True,False,True,True,False,False,14,0,-96.7674789428711,52.95865249633789,-97.05265045166016,51.19166946411133,14,RIGHT,False,2.391017794493323
62,2.0545219205243455,513,6.22922562949389,5.067556381225586,RIGHT,RIGHT,True,True,False,True,True,False,False,14,1,-97.2431640625,52.7932014465332,-97.36600494384766,50.910797119140625,14,RIGHT,False,2.391017794493323
63,2.1339434521665366,523,6.712084454667712,4.994901657104492,RIGHT,RIGHT,True,True,False,True,True,False,False,14,2,-97.70169830322266,52.57764434814453,-97.65191650390625,50.6268196105957,14,RIGHT,False,2.391017794493323
64,2.1994961291527004,533,7.186327456412073,5.134252548217773,RIGHT,RIGHT,True,True,False,True,True,False,False,14,3,-98.1427001953125,52.3294563293457,-97.92166137695312,50.32744216918945,14,RIGHT,False,2.391017794493323
65,2.255870291533248,543,7.651629890866143,5.057464122772217,RIGHT,RIGHT,True,True,False,True,True,False,False,14,4,-98.56434631347656,52.050086975097656,-98.17440795898438,50.01358413696289,14,RIGHT,False,2.391017794493323
66,2.307416357648416,553,8.109652100406723,5.095632076263428,RIGHT,RIGHT,True,True,False,True,True,False,False,14,5,-98.96730041503906,51.74283218383789,-98.40938568115234,49.68621063232422,14,RIGHT,False,2.391017794493323
67,2.3525874946691334,563,8.559234132628795,5.137007236480713,RIGHT,RIGHT,True,True,False,True,True,False,False,14,6,-99.34899139404297,51.40850067138672,-98.62586975097656,49.34632873535156,14,RIGHT,False,2.391017794493323
68,2.388938193294471,573,8.998408088138195,5.1051344871521,RIGHT,RIGHT,True,True,False,True,True,False,False,14,7,-99.7064208984375,51.04949188232422,-98.82320404052734,48.994972229003906,14,RIGHT,False,2.391017794493323
69,2.391017794493323,583,9.413727166409059,5.064077854156494,RIGHT,RIGHT,True,True,False,True,True,False,False,14,8,-100.02164459228516,50.65882873535156,-99.00077056884766,48.63322830200195,14,RIGHT,False,2.391017794493323
70,2.320166522747626,594,9.792938944841632,5.082079887390137,RIGHT,RIGHT,True,True,False,True,True,False,False,14,9,-100.27682495117188,50.23117446899414,-99.17261505126953,48.22463607788086,14,RIGHT,False,2.391017794493323
71,2.215398992111282,604,10.14805137795913,5.10498046875,RIGHT,RIGHT,True,True,False,True,True,False,False,14,10,-100.48430633544922,49.77637481689453,-99.3069839477539,47.844722747802734,14,RIGHT,False,2.391017794493323
72,2.149987099419265,615,10.513338141971827,5.186554431915283,RIGHT,RIGHT,True,True,False,True,True,False,False,14,11,-100.68324279785156,49.30608367919922,-99.43023681640625,47.418941497802734,14,RIGHT,False,2.391017794493323
73,2.1940049601334,624,10.895933632308486,5.050467014312744,RIGHT,RIGHT,True,True,False,True,True,False,False,14,12,-100.89433288574219,48.84822082519531,-99.51162719726562,47.06550216674805,14,RIGHT,False,2.391017794493323
74,2.1689188800094756,634,11.244403243081406,4.996623516082764,RIGHT,RIGHT,True,True,False,True,True,False,False,14,13,-101.04779052734375,48.373817443847656,-99.58126831054688,46.66859436035156,14,RIGHT,False,2.391017794493323
75,2.0519984512348555,645,11.542705657727982,4.990056037902832,RIGHT,RIGHT,True,True,False,True,True,False,False,14,14,-101.12616729736328,47.89033508300781,-99.63236236572266,46.22828674316406,14,RIGHT,False,2.391017794493323
76,1.8960746253419813,655,11.809863419684525,5.015690326690674,RIGHT,RIGHT,True,True,False,True,True,False,False,14,15,-101.14910125732422,47.40003967285156,-99.65545654296875,45.82597351074219,14,RIGHT,False,2.391017794493323
77,1.760961946704457,665,12.07667233465148,5.12357759475708,RIGHT,RIGHT,True,True,False,True,True,False,False,14,16,-101.14726257324219,46.89821243286133,-99.6562271118164,45.42300033569336,14,RIGHT,False,2.391017794493323
78,1.6492536457548808,676,12.345111099144258,5.117783069610596,RIGHT,RIGHT,True,True,False,True,True,False,False,14,17,-101.1266860961914,46.39242172241211,-99.63864135742188,44.88399124145508,14,RIGHT,False,2.391017794493323
79,1.5043628477153366,686,12.601479098619981,5.115428447723389,RIGHT,RIGHT,True,True,False,True,True,False,False,14,18,-101.0740737915039,45.88859176635742,-99.62272644042969,44.381805419921875,14,RIGHT,False,2.391017794493323
80,1.3684379674206546,696,12.864903905658785,5.06770133972168,RIGHT,RIGHT,True,True,False,True,True,False,False,14,19,-101.01085662841797,45.384090423583984,-99.60748291015625,43.87959671020508,14,RIGHT,False,2.391017794493323
81,1.258112908392854,707,13.137791181042536,5.030114650726318,LANEFOLLOW,LANEFOLLOW,True,False,True,True,True,False,False,14,19,-100.94476318359375,44.88379669189453,-99.59236907958984,43.35594940185547,14,RIGHT,False,2.391017794493323
82,1.1348992803939515,717,13.410544621144728,5.0500335693359375,LANEFOLLOW,LANEFOLLOW,True,False,True,True,True,False,False,14,19,-100.86297607421875,44.38656234741211,-99.57859802246094,42.85369873046875,14,RIGHT,False,2.391017794493323
83,1.0217138610735421,727,13.694181041471378,5.044919967651367,LANEFOLLOW,LANEFOLLOW,True,False,True,True,True,False,False,14,19,-100.77796936035156,43.889251708984375,-99.56550598144531,42.3514289855957,14,RIGHT,False,2.391017794493323
84,0.9320866502198784,737,13.993982285370393,5.044208526611328,LANEFOLLOW,LANEFOLLOW,True,False,True,True,True,False,False,14,19,-100.697509765625,43.391136169433594,-99.55311584472656,41.849143981933594,14,RIGHT,False,2.391017794493323
85,0.8637153738857618,747,14.310526626805546,4.991748332977295,LANEFOLLOW,LANEFOLLOW,True,False,True,True,True,False,False,14,19,-100.62406921386719,42.892303466796875,-99.54142761230469,41.34683609008789,14,RIGHT,False,2.391017794493323
86,0.8025680580532176,757,14.639950162343348,5.005634307861328,LANEFOLLOW,LANEFOLLOW,True,False,True,True,True,False,False,14,19,-100.5531997680664,42.39257049560547,-99.5304183959961,40.84451675415039,14,RIGHT,False,2.391017794493323
87,0.7430211811333349,767,14.979595516509324,5.019394397735596,LANEFOLLOW,LANEFOLLOW,True,False,True,True,True,False,False,14,19,-100.48289489746094,41.89270782470703,-99.52014923095703,40.34218215942383,14,RIGHT,False,2.391017794493323
