tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.33038093775815747,33,17.397204954933496,2.462900400161743,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.6728286743164,54.1724853515625,-75.31633758544922,54.433868408203125,3,RIGHT,False,8.076681845419595
2,-0.45636802180917246,34,17.30550333016225,1.1299195289611816,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.76094818115234,54.06426239013672,-75.36625671386719,54.43102264404297,3,RIGHT,False,8.076681845419595
3,-0.4556573327829662,37,17.17997821872413,1.3259953260421753,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.88627624511719,54.05587387084961,-75.5160140991211,54.422481536865234,3,RIGHT,False,8.076681845419595
4,-0.43970648552824443,40,17.034737579786988,1.5025415420532227,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.03156280517578,54.055179595947266,-75.665771484375,54.4139404296875,3,RIGHT,False,8.076681845419595
5,-0.4188321768464715,43,16.873121354958688,1.6583786010742188,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.19329071044922,54.05634307861328,-75.8155288696289,54.405399322509766,3,RIGHT,False,8.076681845419595
6,-0.395359378644582,47,16.696674518902025,1.803967833518982,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3698959350586,54.05869674682617,-76.01520538330078,54.39400863647461,3,RIGHT,False,8.076681845419595
7,-0.3769299382249988,50,16.505871797207032,1.944256067276001,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.56078338623047,54.05838394165039,-76.16495513916016,54.385467529296875,3,RIGHT,False,8.076681845419595
8,-0.35953230520346374,54,16.301389776400963,2.079888343811035,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.76535034179688,54.057796478271484,-76.36463165283203,54.374080657958984,3,RIGHT,False,8.076681845419595
9,-0.34030605872987235,59,16.083720863278113,2.2116308212280273,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.98313903808594,54.05800247192383,-76.61422729492188,54.35984420776367,3,RIGHT,False,8.076681845419595
10,-0.32480833341653537,63,15.853132088962887,2.3397276401519775,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.21379089355469,54.05617141723633,-76.81390380859375,54.34845733642578,3,RIGHT,False,8.076681845419595
11,-0.3102680470853604,68,15.610072155374262,2.4642372131347656,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.4569091796875,54.05392837524414,-77.0634994506836,54.33422088623047,3,RIGHT,False,8.076681845419595
12,-0.29460846137401475,73,15.354917022242788,2.5854554176330566,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.71214294433594,54.05202102661133,-77.31309509277344,54.319984436035156,3,RIGHT,False,8.076681845419595
13,-0.2776869112109329,78,15.088668471012332,2.6881489753723145,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.9784927368164,54.05050277709961,-77.56269073486328,54.305747985839844,3,RIGHT,False,8.076681845419595
14,-0.259248283146157,84,14.813618445632098,2.7826685905456543,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.25366973876953,54.04946517944336,-77.86219787597656,54.288665771484375,3,RIGHT,False,8.076681845419595
15,-0.23952653038287708,90,14.528707551486635,2.8848443031311035,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.53874206542969,54.04909133911133,-78.16171264648438,54.271583557128906,3,RIGHT,False,8.076681845419595
16,-0.21845042143677157,95,14.233613043299199,2.987814426422119,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.83403778076172,54.04945755004883,-78.41130828857422,54.257347106933594,3,RIGHT,False,8.076681845419595
17,-0.19595414005839942,102,13.928431413794915,3.089170455932617,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.13946533203125,54.05061721801758,-78.7607421875,54.23741912841797,3,RIGHT,False,8.076681845419595
18,-0.17699141422297632,108,13.613291064882521,3.187750816345215,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.45480346679688,54.05002212524414,-79.06024932861328,54.2203369140625,3,RIGHT,False,8.076681845419595
