tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.004115639406970953,33,17.405646833637643,0.17256127297878265,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.68111419677734,54.52946090698242,-75.31633758544922,54.433868408203125,0,LEFT,False,1.710249040247201
2,0.010374839201822708,33,17.377296392749912,0.37284713983535767,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7095947265625,54.530921936035156,-75.31633758544922,54.433868408203125,0,LEFT,False,1.710249040247201
3,0.013994123273201023,34,17.332817956349345,0.5136536955833435,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.75407409667969,54.5296630859375,-75.36625671386719,54.43102264404297,0,LEFT,False,1.710249040247201
4,0.014319825621542872,35,17.271496671306448,0.7258260250091553,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.81531524658203,54.52650833129883,-75.41617584228516,54.42817306518555,0,LEFT,False,1.710249040247201
5,0.01474080840005484,37,17.192332322410028,0.8283220529556274,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.89437103271484,54.52234649658203,-75.5160140991211,54.422481536865234,0,LEFT,False,1.710249040247201
6,0.014784482603178788,39,17.100623727429763,0.9473320841789246,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.98595428466797,54.51753234863281,-75.61585235595703,54.416786193847656,0,LEFT,False,1.710249040247201
7,0.015239275686815545,41,16.994125198618107,1.1078852415084839,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.0923080444336,54.51195526123047,-75.71569061279297,54.41109085083008,0,LEFT,False,1.710249040247201
8,0.015457504618656718,43,16.872622378387362,1.2528607845306396,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.2136459350586,54.50559616088867,-75.8155288696289,54.405399322509766,0,LEFT,False,1.710249040247201
9,0.01600980645246066,46,16.735813176757194,1.4040566682815552,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.35026550292969,54.49836730957031,-75.96528625488281,54.396854400634766,0,LEFT,False,1.710249040247201
10,0.01663082748089986,49,16.584121785080658,1.552272915840149,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.50174713134766,54.490360260009766,-76.11504364013672,54.38831329345703,0,LEFT,False,1.710249040247201
11,0.017320503558841956,52,16.41789946275365,1.697330117225647,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.66773986816406,54.481590270996094,-76.2647933959961,54.3797721862793,0,LEFT,False,1.710249040247201
12,0.018038651681714514,56,16.23743499686595,1.8390785455703735,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.84795379638672,54.4720458984375,-76.46446990966797,54.368385314941406,0,LEFT,False,1.710249040247201
13,0.018834746092551088,59,16.043104695304514,1.977238416671753,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.0420150756836,54.4617805480957,-76.61422729492188,54.35984420776367,0,LEFT,False,1.710249040247201
14,0.01968375119582342,64,15.835290067713848,2.111734628677368,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.24954223632812,54.4508056640625,-76.86382293701172,54.34560775756836,0,LEFT,False,1.710249040247201
15,0.02059096159815682,68,15.614349773208698,2.242563009262085,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.47017669677734,54.43913269042969,-77.0634994506836,54.33422088623047,0,LEFT,False,1.710249040247201
16,0.02155057754359571,73,15.3806590289931,2.3697612285614014,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.70354461669922,54.426795959472656,-77.31309509277344,54.319984436035156,0,LEFT,False,1.710249040247201
17,0.022567959887636695,78,15.134599126453294,2.493424415588379,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.94926452636719,54.41380310058594,-77.56269073486328,54.305747985839844,0,LEFT,False,1.710249040247201
18,0.02362597400060175,83,14.876521553430319,2.613760471343994,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20698547363281,54.40017318725586,-77.8122787475586,54.2915153503418,0,LEFT,False,1.710249040247201
19,0.024737999943309323,88,14.60675539450305,2.732055425643921,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.47637939453125,54.38593292236328,-78.06187438964844,54.277278900146484,0,LEFT,False,1.710249040247201
20,0.026017312339527573,94,14.326977847319185,2.822364091873169,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.75576782226562,54.37110900878906,-78.36138916015625,54.260196685791016,0,LEFT,False,1.710249040247201
21,0.027645601528033577,99,14.03840032705831,2.9175939559936523,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.0439453125,54.355838775634766,-78.6109848022461,54.2459602355957,0,LEFT,False,1.710249040247201
22,0.029352336462731915,105,13.740041924171004,3.0175282955169678,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.3418960571289,54.34014892578125,-78.9104995727539,54.228878021240234,0,LEFT,False,1.710249040247201
23,0.031141897077517296,111,13.431757554524797,3.117244005203247,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.64976501464844,54.324031829833984,-79.21000671386719,54.211795806884766,0,LEFT,False,1.710249040247201
24,0.032994097479537,118,13.113669162903182,3.2150321006774902,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.9674301147461,54.30748748779297,-79.55944061279297,54.191864013671875,0,LEFT,False,1.710249040247201
25,0.034909188960716826,124,12.786027727902638,3.3102920055389404,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.29463958740234,54.29050827026367,-79.85895538330078,54.174781799316406,0,LEFT,False,1.710249040247201
26,0.03687873345760614,131,12.44908558253885,3.4028048515319824,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.63114166259766,54.273109436035156,-80.20838928222656,54.15485382080078,0,LEFT,False,1.710249040247201
27,0.03891033777534833,138,12.10310962924002,3.492558240890503,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.97666931152344,54.25529479980469,-80.55782318115234,54.13492202758789,0,LEFT,False,1.710249040247201
28,0.04098382639413099,145,11.748374395240607,3.579651117324829,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.33094787597656,54.23706817626953,-80.9072494506836,54.114994049072266,0,LEFT,False,1.710249040247201
29,0.04309684255608016,152,11.385146572979068,3.6641488075256348,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.69371032714844,54.21842956542969,-81.25668334960938,54.09506607055664,0,LEFT,False,1.710249040247201
30,0.04525442321075696,160,11.013670934171586,3.7461185455322266,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.06471252441406,54.19939422607422,-81.65603637695312,54.072288513183594,0,LEFT,False,1.710249040247201
31,0.0474524255909384,167,10.634191124618141,3.8256402015686035,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.44371032714844,54.17995834350586,-82.0054702758789,54.0523567199707,0,LEFT,False,1.710249040247201
32,0.04968015032061824,175,10.246959575551807,3.9026880264282227,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.83045196533203,54.16013717651367,-82.40481567382812,54.02958297729492,0,LEFT,False,1.710249040247201
33,0.05195386480008589,183,9.852220206727846,3.9771721363067627,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.22469329833984,54.139930725097656,-82.80416870117188,54.006805419921875,0,LEFT,False,1.710249040247201
34,0.054270304716885126,191,9.450226223925144,4.049288272857666,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.62618255615234,54.11936569213867,-83.20352172851562,53.98402786254883,0,LEFT,False,1.710249040247201
35,0.05662985252074783,199,9.041182613471264,4.119217395782471,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.03471374511719,54.098426818847656,-83.60286712646484,53.96125030517578,0,LEFT,False,1.710249040247201
36,0.05903517624700944,207,8.62532746849189,4.187436103820801,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.4500503540039,54.07714080810547,-84.0022201538086,53.938472747802734,0,LEFT,False,1.710249040247201
37,0.06146807473830192,216,8.202989884198455,4.251459121704102,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.87186431884766,54.05552673339844,-84.45149230957031,53.91284942626953,0,LEFT,False,1.710249040247201
38,0.06393465106366995,224,7.774315365042162,4.314250946044922,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.30001068115234,54.03358840942383,-84.85084533691406,53.890071868896484,0,LEFT,False,1.710249040247201
39,0.06643297310740419,233,7.3394873776756535,4.375339984893799,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.73430633544922,54.01132583618164,-85.30010986328125,53.86444854736328,0,LEFT,False,1.710249040247201
40,0.06896741049499046,242,6.8986682219973785,4.434594631195068,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.17459106445312,53.98876190185547,-85.74938201904297,53.83882522583008,0,LEFT,False,1.710249040247201
41,0.0715364644716091,251,6.452042095193845,4.492007255554199,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.62068176269531,53.96590042114258,-86.19865417480469,53.813201904296875,0,LEFT,False,1.710249040247201
42,0.0741348353705083,260,5.999778598237096,4.547609806060791,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.0724105834961,53.9427490234375,-86.64791870117188,53.78757858276367,0,LEFT,False,1.710249040247201
43,0.07676545154319403,269,5.542070986502892,4.6014485359191895,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.52958679199219,53.91931915283203,-87.0971908569336,53.76195526123047,0,LEFT,False,1.710249040247201
44,0.07942718150641792,278,5.079105475043184,4.653568267822266,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.99202728271484,53.8956184387207,-87.54646301269531,53.736331939697266,0,LEFT,False,1.710249040247201
45,0.08212327349703667,288,4.6110393808188785,4.704017162322998,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.45957946777344,53.87165832519531,-88.045654296875,53.70785903930664,0,LEFT,False,1.710249040247201
46,0.08483753009369521,297,4.138031231296316,4.752836227416992,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.93209075927734,53.84743881225586,-88.49491882324219,53.68223571777344,0,LEFT,False,1.710249040247201
47,0.08758698070663061,307,3.6602976220843155,4.800020217895508,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.40935516357422,53.82297897338867,-88.99411010742188,53.65376281738281,0,LEFT,False,1.710249040247201
48,0.09036089064967522,316,3.177976122603157,4.845623016357422,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.89125061035156,53.79827880859375,-89.4433822631836,53.62813949584961,0,LEFT,False,1.710249040247201
