tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3676015748739074,34,17.327866647858702,3.1133718490600586,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.78443145751953,54.901824951171875,-75.36625671386719,54.43102264404297,0,LEFT,True,0.9262571237723004
2,0.5527102232484862,37,17.162034919435655,1.9910749197006226,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.96156311035156,55.030696868896484,-75.5160140991211,54.422481536865234,0,LEFT,True,0.9262571237723004
3,0.5697651114124138,41,16.9596491251166,2.0741331577301025,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.164794921875,55.031429290771484,-75.71569061279297,54.41109085083008,0,LEFT,True,0.9262571237723004
4,0.5528082371421084,46,16.743800830608166,2.2030506134033203,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3799819946289,55.01442337036133,-75.96528625488281,54.396854400634766,0,LEFT,True,0.9262571237723004
5,0.5285917337783991,50,16.51523818111852,2.3287246227264404,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.60749053955078,54.9924201965332,-76.16495513916016,54.385467529296875,0,LEFT,True,0.9262571237723004
6,0.5012824028734032,55,16.27441846843254,2.4500691890716553,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.84700012207031,54.966976165771484,-76.41455078125,54.37123107910156,0,LEFT,True,0.9262571237723004
7,0.4805848128540417,60,16.021556602749172,2.567819356918335,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.0987319946289,54.94303512573242,-76.66414642333984,54.356998443603516,0,LEFT,True,0.9262571237723004
8,0.4618593851157651,65,15.7571933207624,2.681694507598877,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.3619155883789,54.91802215576172,-76.91374206542969,54.3427619934082,0,LEFT,True,0.9262571237723004
9,0.44118595401991545,71,15.481700443735686,2.7924282550811768,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.63605499267578,54.890541076660156,-77.2132568359375,54.325679779052734,0,LEFT,True,0.9262571237723004
10,0.4182585939590479,76,15.195403376415811,2.900090456008911,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.92080688476562,54.860389709472656,-77.46285247802734,54.31144332885742,0,LEFT,True,0.9262571237723004
11,0.39292015049138695,82,14.898627164283312,3.004728078842163,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.21583557128906,54.82743835449219,-77.76235961914062,54.29436111450195,0,LEFT,True,0.9262571237723004
12,0.36500606518821466,88,14.591681838254287,3.1063904762268066,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.52082061767578,54.79154586791992,-78.06187438964844,54.277278900146484,0,LEFT,True,0.9262571237723004
13,0.334391340178454,95,14.274888874388571,3.2051239013671875,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.83543395996094,54.75259780883789,-78.41130828857422,54.257347106933594,0,LEFT,True,0.9262571237723004
14,0.308547205927063,101,13.948370257194368,3.300917387008667,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.15988159179688,54.71440124511719,-78.71082305908203,54.240264892578125,0,LEFT,True,0.9262571237723004
