tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.36271295913428425,33,17.3908047783339,2.828267812728882,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72107696533203,54.89902114868164,-75.31633758544922,54.433868408203125,7,LEFT,True,0.5516437662256398
2,0.540221461801516,35,17.29285937315385,1.2898163795471191,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.82998657226562,55.027732849121094,-75.41617584228516,54.42817306518555,7,LEFT,True,0.5516437662256398
3,0.5516437662256398,37,17.158625750325026,1.4752967357635498,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.96471405029297,55.027591705322266,-75.5160140991211,54.422481536865234,7,LEFT,True,0.5516437662256398
4,0.5448757569006546,40,17.004398527278845,1.6508147716522217,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1186752319336,55.017822265625,-75.665771484375,54.4139404296875,7,LEFT,True,0.5516437662256398
5,0.5303661677006666,44,16.834257462471413,1.8000075817108154,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.28815460205078,55.002830505371094,-75.86544799804688,54.402549743652344,7,LEFT,True,0.5516437662256398
6,0.5107928388311325,47,16.64951480241626,1.941314697265625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.47198486328125,54.98433303833008,-76.01520538330078,54.39400863647461,7,LEFT,True,0.5516437662256398
7,0.4885940681106387,51,16.450880451116962,2.076678514480591,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.66951751708984,54.96305465698242,-76.21487426757812,54.38262176513672,7,LEFT,True,0.5516437662256398
8,0.47212328204799786,56,16.23863904381917,2.208220958709717,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.8808364868164,54.9432373046875,-76.46446990966797,54.368385314941406,7,LEFT,True,0.5516437662256398
9,0.45719609942620515,60,16.013366829504616,2.3351218700408936,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.10514831542969,54.92241668701172,-76.66414642333984,54.356998443603516,7,LEFT,True,0.5516437662256398
10,0.4405610857623556,65,15.775481687788433,2.4581401348114014,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.34193420410156,54.89944839477539,-76.91374206542969,54.3427619934082,7,LEFT,True,0.5516437662256398
11,0.4219792253661909,70,15.52535861584994,2.5772528648376465,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.59080505371094,54.87417984008789,-77.16333770751953,54.32852554321289,7,LEFT,True,0.5516437662256398
12,0.40120969136574863,75,15.264459287592889,2.662709951400757,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.85029602050781,54.84662628173828,-77.41293334960938,54.31428909301758,7,LEFT,True,0.5516437662256398
13,0.3781053136746524,80,14.994468348928539,2.7592079639434814,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.11872100830078,54.81682586669922,-77.66252899169922,54.30005645751953,7,LEFT,True,0.5516437662256398
14,0.3527039259475886,86,14.714365369967242,2.8619987964630127,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.3970718383789,54.78437423706055,-77.9620361328125,54.28297424316406,7,LEFT,True,0.5516437662256398
15,0.3316805237469281,92,14.423789694773374,2.964864730834961,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.68599700927734,54.752620697021484,-78.26155090332031,54.26588821411133,7,LEFT,True,0.5516437662256398
16,0.31215102230585823,98,14.122940247864113,3.0659306049346924,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.98516082763672,54.719974517822266,-78.56106567382812,54.24880599975586,7,LEFT,True,0.5516437662256398
17,0.2913461153680211,104,13.812058190188951,3.1645684242248535,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.29424285888672,54.68549346923828,-78.86058044433594,54.23172378540039,7,LEFT,True,0.5516437662256398
18,0.26911250239004875,110,13.491411565768907,3.2605137825012207,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.61296844482422,54.64908218383789,-79.16008758544922,54.21464157104492,7,LEFT,True,0.5516437662256398
19,0.24541884717310497,117,13.161298634299863,3.3536794185638428,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.9410400390625,54.61072540283203,-79.509521484375,54.1947135925293,7,LEFT,True,0.5516437662256398
20,0.22023844058392764,124,12.82199655543699,3.444060802459717,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.27818298339844,54.57041931152344,-79.85895538330078,54.174781799316406,7,LEFT,True,0.5516437662256398
21,0.19893707227390356,131,12.473685163141369,3.5313844680786133,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.62444305419922,54.53093719482422,-80.20838928222656,54.15485382080078,7,LEFT,True,0.5516437662256398
22,0.1794635226119119,138,12.116704238663432,3.616360664367676,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.9793930053711,54.49123001098633,-80.55782318115234,54.13492202758789,7,LEFT,True,0.5516437662256398
23,0.15961652738112975,145,11.751311510122305,3.69882869720459,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.34272003173828,54.45060729980469,-80.9072494506836,54.114994049072266,7,LEFT,True,0.5516437662256398
24,0.13934048212329386,152,11.37776692441169,3.7788305282592773,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.71416473388672,54.409061431884766,-81.25668334960938,54.09506607055664,7,LEFT,True,0.5516437662256398
25,0.1186399637656497,160,10.996310951831395,3.8564257621765137,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.09349060058594,54.36662292480469,-81.65603637695312,54.072288513183594,7,LEFT,True,0.5516437662256398
26,0.09752221860407244,168,10.607191747149937,3.931609869003296,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.48045349121094,54.32331848144531,-82.05538177490234,54.04951095581055,7,LEFT,True,0.5516437662256398
27,0.0760031842905218,176,10.210643822142112,4.0043721199035645,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.87482452392578,54.27919006347656,-82.4547348022461,54.0267333984375,7,LEFT,True,0.5516437662256398
28,0.05409094559068773,184,9.806938579466118,4.074836254119873,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.27633666992188,54.234256744384766,-82.85408782958984,54.00395584106445,7,LEFT,True,0.5516437662256398
29,0.031797412995497806,192,9.39628048218774,4.143016338348389,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.6847915649414,54.18854904174805,-83.2534408569336,53.98118209838867,7,LEFT,True,0.5516437662256398
30,0.015424833648003587,200,8.978854326236398,4.20688009262085,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.10023498535156,54.14539337158203,-83.65278625488281,53.958404541015625,7,LEFT,True,0.5516437662256398
31,0.002904443540052338,209,8.554979378477094,4.270397663116455,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.52227020263672,54.10380554199219,-84.10205841064453,53.93278121948242,7,LEFT,True,0.5516437662256398
