tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3681238718339866,33,17.381346337658975,2.9162957668304443,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.73088073730469,54.90303421020508,-75.31633758544922,54.433868408203125,5,LEFT,True,1.1122836553033828
2,0.5522947184297006,35,17.27210416986028,1.3924715518951416,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.85145568847656,55.03505325317383,-75.41617584228516,54.42817306518555,5,LEFT,True,1.1122836553033828
3,0.5652238465495174,38,17.130848766853095,1.488244652748108,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.9933853149414,55.03658676147461,-75.56593322753906,54.41963195800781,5,LEFT,True,1.1122836553033828
4,0.5527510427992695,41,16.97451371105056,1.6292095184326172,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.14921569824219,55.02398681640625,-75.71569061279297,54.41109085083008,5,LEFT,True,1.1122836553033828
5,0.5352344608652128,44,16.80433177352798,1.7650644779205322,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.31863403320312,55.007835388183594,-75.86544799804688,54.402549743652344,5,LEFT,True,1.1122836553033828
6,0.5155450086330889,48,16.62078018003529,1.8966366052627563,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.50125885009766,54.98923873901367,-76.06511688232422,54.39116287231445,5,LEFT,True,1.1122836553033828
7,0.4934092439717537,52,16.424260917875205,2.024700164794922,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.69667053222656,54.9680061340332,-76.2647933959961,54.3797721862793,5,LEFT,True,1.1122836553033828
8,0.4768379656236088,56,16.214934793375367,2.150259494781494,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.90505981445312,54.948158264160156,-76.46446990966797,54.368385314941406,5,LEFT,True,1.1122836553033828
9,0.4619225261230423,61,15.99323627128596,2.272260904312134,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.12579345703125,54.92744827270508,-76.71406555175781,54.354148864746094,5,LEFT,True,1.1122836553033828
10,0.4453939530816331,65,15.759504378376532,2.39125919342041,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.35842895507812,54.90470504760742,-76.91374206542969,54.3427619934082,5,LEFT,True,1.1122836553033828
11,0.42699290355737135,70,15.51404196763821,2.507298707962036,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.60264587402344,54.87973403930664,-77.16333770751953,54.32852554321289,5,LEFT,True,1.1122836553033828
12,0.4065731963592193,75,15.257165594520393,2.620408058166504,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.85811614990234,54.8524055480957,-77.41293334960938,54.31428909301758,5,LEFT,True,1.1122836553033828
13,0.38399248350339626,80,14.98917030072178,2.730620861053467,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.1245346069336,54.82259750366211,-77.66252899169922,54.30005645751953,5,LEFT,True,1.1122836553033828
14,0.3591220542199175,86,14.710366191240288,2.837953805923462,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.40158081054688,54.79017639160156,-77.9620361328125,54.28297424316406,5,LEFT,True,1.1122836553033828
15,0.33857780794982106,92,14.420888641816695,2.942655324935913,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.68940734863281,54.75849914550781,-78.26155090332031,54.26588821411133,5,LEFT,True,1.1122836553033828
16,0.3195836117718398,98,14.121094594310485,3.0444159507751465,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.9875259399414,54.72605514526367,-78.56106567382812,54.24880599975586,5,LEFT,True,1.1122836553033828
17,0.2993844939802438,104,13.81129928475098,3.14339017868042,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.29553985595703,54.69188690185547,-78.86058044433594,54.23172378540039,5,LEFT,True,1.1122836553033828
18,0.2778204189295803,110,13.491786229544397,3.2396254539489746,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.6131591796875,54.655906677246094,-79.16008758544922,54.21464157104492,5,LEFT,True,1.1122836553033828
19,0.2548159939135381,117,13.162835530343077,3.3331615924835205,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.94010162353516,54.61806869506836,-79.509521484375,54.1947135925293,5,LEFT,True,1.1122836553033828
20,0.23035788499352763,124,12.824729311607987,3.424051523208618,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.27608489990234,54.57834243774414,-79.85895538330078,54.174781799316406,5,LEFT,True,1.1122836553033828
21,0.20437251052776528,130,12.477727175979535,3.512341022491455,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.620849609375,54.53668975830078,-80.1584701538086,54.15769958496094,5,LEFT,True,1.1122836553033828
22,0.18226986693004318,138,12.121986931420672,3.597959041595459,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.9744644165039,54.495906829833984,-80.55782318115234,54.13492202758789,5,LEFT,True,1.1122836553033828
23,0.16206721051536946,145,11.757805843429729,3.681230306625366,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.3365478515625,54.454978942871094,-80.9072494506836,54.114994049072266,5,LEFT,True,1.1122836553033828
24,0.1415202407676507,152,11.385455567678658,3.7620584964752197,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.70677185058594,54.41319274902344,-81.25668334960938,54.09506607055664,5,LEFT,True,1.1122836553033828
25,0.12053407492199175,160,11.005164165983135,3.840500593185425,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.08490753173828,54.37051773071289,-81.65603637695312,54.072288513183594,5,LEFT,True,1.1122836553033828
26,0.09911848556455914,168,10.617178687802268,3.916614294052124,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.47071075439453,54.32696533203125,-82.05538177490234,54.04951095581055,5,LEFT,True,1.1122836553033828
27,0.07728232104242748,175,10.221741638570323,3.9903669357299805,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.86394500732422,54.2825813293457,-82.40481567382812,54.02958297729492,5,LEFT,True,1.1122836553033828
28,0.05504554034542386,183,9.819086472099084,4.061773300170898,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.2643814086914,54.23738479614258,-82.80416870117188,54.006805419921875,5,LEFT,True,1.1122836553033828
29,0.03240806057132034,192,9.409462894024731,4.130913257598877,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.6717758178711,54.19139862060547,-83.2534408569336,53.98118209838867,5,LEFT,True,1.1122836553033828
30,0.015650456265788173,200,8.993002418846093,4.197226047515869,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.08622741699219,54.1479377746582,-83.65278625488281,53.958404541015625,5,LEFT,True,1.1122836553033828
31,0.0027618443858336253,208,8.569933522688121,4.262021064758301,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.50743103027344,54.10602951049805,-84.05213928222656,53.93562698364258,5,LEFT,True,1.1122836553033828
32,-0.00885852629517665,217,8.140481316076304,4.324793815612793,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.93510437011719,54.06489944458008,-84.50141143798828,53.910003662109375,5,LEFT,True,1.1122836553033828
33,-0.019259649606144676,226,7.704842963483046,4.385594367980957,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.36904907226562,54.024574279785156,-84.95068359375,53.88438034057617,5,LEFT,True,1.1122836553033828
34,-0.02839851844271556,235,7.26320300537709,4.444480895996094,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.80908203125,53.98512268066406,-85.39994812011719,53.85875701904297,5,LEFT,True,1.1122836553033828
35,-0.036194714426459884,243,6.815783337291738,4.501505374908447,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.2549819946289,53.94660568237305,-85.79930114746094,53.83597946166992,5,LEFT,True,1.1122836553033828
36,-0.04260409711764025,253,6.362715818278907,4.556720733642578,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.70661926269531,53.90911102294922,-86.29849243164062,53.8075065612793,5,LEFT,True,1.1122836553033828
37,-0.04756013133953586,262,5.904229384332165,4.6101789474487305,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.16376495361328,53.87269973754883,-86.74775695800781,53.781883239746094,5,LEFT,True,1.1122836553033828
38,-0.0510180265092556,271,5.440454567264126,4.661928653717041,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.62628936767578,53.83744812011719,-87.19702911376953,53.75625991821289,5,LEFT,True,1.1122836553033828
39,-0.05291216504950895,280,4.9715886664477065,4.712014198303223,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.093994140625,53.80340576171875,-87.64630126953125,53.73063659667969,5,LEFT,True,1.1122836553033828
40,-0.053198434771929363,290,4.49781476775632,4.76044225692749,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.56669616699219,53.77064514160156,-88.1454849243164,53.70216369628906,5,LEFT,True,1.1122836553033828
41,-0.051832723488150295,299,4.019253900924343,4.807267189025879,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.04427337646484,53.73922348022461,-88.59475708007812,53.67654037475586,5,LEFT,True,1.1122836553033828
42,-0.04876365875179882,309,3.5360723796968085,4.852585315704346,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.52655792236328,53.70919418334961,-89.09394836425781,53.6480712890625,5,LEFT,True,1.1122836553033828
43,-0.050957314739892234,319,3.048492044637934,4.896279335021973,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.01315307617188,53.676918029785156,-89.59313201904297,53.619598388671875,5,LEFT,True,1.1122836553033828
44,-0.05646343642208739,329,2.5566490823825183,4.938848972320557,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.50399017333984,53.64330291748047,-90.09232330322266,53.591129302978516,5,LEFT,True,1.1122836553033828
45,-0.062208380034171167,339,2.0607054244904646,4.980075836181641,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.99898529052734,53.60929870605469,-90.59151458740234,53.56265640258789,5,LEFT,True,1.1122836553033828
46,-0.0680495731576637,348,1.560865893937652,5.020132541656494,LANEFOLLOW,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.49800872802734,53.57501220703125,-91.05838775634766,53.53602981567383,5,LEFT,True,1.1122836553033828
47,-0.07381685885087398,359,1.0604424962921912,5.009347915649414,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-89.99795532226562,53.5406494140625,-91.55757904052734,53.5075569152832,5,LEFT,True,1.1122836553033828
48,-0.080406400920636,369,0.5615324626072933,5.019101619720459,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,3,0,-90.49763488769531,53.50645065307617,-92.0567626953125,53.479087829589844,5,LEFT,True,1.1122836553033828
49,-0.08716423483506214,379,0.08843429067249481,5.036280155181885,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,4,0,-90.99742126464844,53.47196960449219,-92.55595397949219,53.45061492919922,5,LEFT,True,1.1122836553033828
50,-0.0939208637357523,389,0.4504989998181319,5.013954162597656,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,5,0,-91.4979019165039,53.43715286254883,-93.05514526367188,53.42214584350586,5,LEFT,True,1.1122836553033828
51,-0.10059548299787917,399,0.9493579825242692,5.021453857421875,LEFT,LEFT,True,True,False,True,True,False,False,5,0,-91.99822998046875,53.40195083618164,-93.55432891845703,53.393672943115234,5,LEFT,True,1.1122836553033828
52,-0.09206324013008846,409,1.4505920543778594,5.003117561340332,LEFT,LEFT,True,True,False,True,True,False,False,5,1,-92.49998474121094,53.37473678588867,-94.05352020263672,53.365203857421875,5,LEFT,True,1.1122836553033828
53,-0.08515633034756762,419,1.9513557976885096,5.032893657684326,LEFT,LEFT,True,True,False,True,True,False,False,5,2,-93.00055694580078,53.34690475463867,-94.5527114868164,53.33673095703125,5,LEFT,True,1.1122836553033828
54,-0.07520797445542972,429,2.4517575342532947,5.044188499450684,LEFT,LEFT,True,True,False,True,True,False,False,5,3,-93.50092315673828,53.323577880859375,-95.08871459960938,53.308311462402344,5,LEFT,True,1.1122836553033828
55,-0.07245443799165883,437,2.954160783960771,5.013445854187012,LEFT,LEFT,True,True,False,True,True,False,False,5,4,-94.00370025634766,53.30755615234375,-95.57670593261719,53.30303955078125,5,LEFT,True,1.1122836553033828
56,-0.07475368166720979,445,3.4560195894597596,5.057125568389893,LEFT,LEFT,True,True,False,True,True,False,False,5,5,-94.50656127929688,53.30328369140625,-96.06436157226562,53.32232666015625,5,LEFT,True,1.1122836553033828
57,-0.06645862286049019,453,3.9529099049658316,4.984750747680664,LEFT,LEFT,True,True,False,True,True,False,False,5,6,-95.00547790527344,53.32160949707031,-96.55040740966797,53.36612319946289,5,LEFT,True,1.1122836553033828
58,-0.03945046208705654,462,4.452777249996321,5.039056777954102,LEFT,LEFT,True,True,False,True,True,False,False,5,7,-95.50797271728516,53.36745071411133,-97.09379577636719,53.44454574584961,5,LEFT,True,1.1122836553033828
59,-0.020637218344287372,470,4.9523578338885805,5.06008768081665,LEFT,LEFT,True,True,False,True,True,False,False,5,8,-96.00963592529297,53.43119812011719,-97.57239532470703,53.53997802734375,5,LEFT,True,1.1122836553033828
60,-0.00974593545154275,478,5.453975082016985,5.0191850662231445,LEFT,LEFT,True,True,False,True,True,False,False,5,9,-96.5123062133789,53.51117706298828,-98.04559326171875,53.65936279296875,5,LEFT,True,1.1122836553033828
61,-0.007547980886582885,487,5.949208985382379,5.058548450469971,LEFT,LEFT,True,True,False,True,True,False,False,5,10,-97.00713348388672,53.61027145385742,-98.56997680664062,53.821929931640625,5,LEFT,True,1.1122836553033828
62,-0.014468634623630438,495,6.444011187578777,5.095423698425293,LEFT,LEFT,True,True,False,True,True,False,False,5,11,-97.49954986572266,53.727630615234375,-99.02774047851562,53.99114990234375,5,LEFT,True,1.1122836553033828
