tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.37529941148740387,33,17.394939484315035,2.848471164703369,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71695709228516,54.89937210083008,-75.31633758544922,54.433868408203125,7,LEFT,True,0.6080779680593029
2,0.5654386413516835,35,17.3002572304727,1.275617003440857,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.82278442382812,55.030311584472656,-75.41617584228516,54.42817306518555,7,LEFT,True,0.6080779680593029
3,0.5807415187262944,37,17.170961042324326,1.3676700592041016,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.95287322998047,55.03378677368164,-75.5160140991211,54.422481536865234,7,LEFT,True,0.6080779680593029
4,0.5699691274980261,40,17.020669075286374,1.5572081804275513,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.10283660888672,55.02346420288086,-75.665771484375,54.4139404296875,7,LEFT,True,0.6080779680593029
5,0.5548212311704732,43,16.853272277691985,1.7165453433990479,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.26966857910156,55.00969696044922,-75.8155288696289,54.405399322509766,7,LEFT,True,0.6080779680593029
6,0.5375632990272402,47,16.67085429355458,1.8623857498168945,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.45137023925781,54.99354553222656,-76.01520538330078,54.39400863647461,7,LEFT,True,0.6080779680593029
7,0.517902365123883,51,16.474347866963214,2.0013201236724854,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.64698791503906,54.97481155395508,-76.21487426757812,54.38262176513672,7,LEFT,True,0.6080779680593029
8,0.4955276641998165,55,16.264370213721225,2.135483503341675,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.85588073730469,54.9532470703125,-76.41455078125,54.37123107910156,7,LEFT,True,0.6080779680593029
9,0.47011287012481695,60,16.041377347083138,2.265622854232788,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.07756805419922,54.9285774230957,-76.66414642333984,54.356998443603516,7,LEFT,True,0.6080779680593029
10,0.4509217970330133,64,15.805493931126557,2.392756223678589,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.31233215332031,54.90547180175781,-76.86382293701172,54.34560775756836,7,LEFT,True,0.6080779680593029
11,0.4333308861545051,69,15.557264440684468,2.5159754753112793,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.55939483642578,54.88127899169922,-77.11341857910156,54.33137130737305,7,LEFT,True,0.6080779680593029
12,0.41376639881001903,74,15.2977237316916,2.62075138092041,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.81761932373047,54.85486602783203,-77.3630142211914,54.317138671875,7,LEFT,True,0.6080779680593029
13,0.3918420938219272,80,15.029249658456301,2.71675181388855,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.08462524414062,54.8262939453125,-77.66252899169922,54.30005645751953,7,LEFT,True,0.6080779680593029
14,0.36766384821221176,85,14.75074913317142,2.8207080364227295,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.3614730834961,54.79511642456055,-77.91211700439453,54.28582000732422,7,LEFT,True,0.6080779680593029
15,0.3410631425152006,91,14.461920907306878,2.925532341003418,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.64845275878906,54.76115417480469,-78.21163177490234,54.26873779296875,7,LEFT,True,0.6080779680593029
16,0.31189000994495447,97,14.162831966103605,3.028733253479004,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.94548797607422,54.72425079345703,-78.51114654541016,54.25165557861328,7,LEFT,True,0.6080779680593029
17,0.2872691842366072,103,13.853561792206248,3.1293718814849854,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.2528076171875,54.68804168701172,-78.81066131591797,54.23457336425781,7,LEFT,True,0.6080779680593029
18,0.2641878894699951,109,13.534452182279743,3.2272095680236816,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.56993103027344,54.65089797973633,-79.11017608642578,54.217491149902344,7,LEFT,True,0.6080779680593029
19,0.23972676112222005,116,13.205834726722586,3.322268009185791,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.89644622802734,54.611839294433594,-79.45960235595703,54.19755935668945,7,LEFT,True,0.6080779680593029
