tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.32816731581067204,33,17.392377866672035,2.4464001655578613,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67780303955078,54.17640686035156,-75.31633758544922,54.433868408203125,4,RIGHT,True,0.7615289336399824
2,-0.4521436505097012,35,17.292911484922797,1.2421389818191528,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.77375793457031,54.0711555480957,-75.41617584228516,54.42817306518555,4,RIGHT,True,0.7615289336399824
3,-0.45135537265794595,37,17.15866020030789,1.4202027320861816,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.90780639648438,54.06250762939453,-75.5160140991211,54.422481536865234,4,RIGHT,True,0.7615289336399824
4,-0.44720906625964757,40,17.00477773401517,1.5925567150115967,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.0615234375,54.05474853515625,-75.665771484375,54.4139404296875,4,RIGHT,True,0.7615289336399824
5,-0.4458912299663011,44,16.833701504069317,1.7525091171264648,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.2323989868164,54.04554748535156,-75.86544799804688,54.402549743652344,4,RIGHT,True,0.7615289336399824
6,-0.44493902571701005,48,16.647606813194457,1.897874116897583,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.41827392578125,54.03545379638672,-76.06511688232422,54.39116287231445,4,RIGHT,True,0.7615289336399824
7,-0.44417266838637165,51,16.44751877659308,2.036083221435547,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.61812591552734,54.02456283569336,-76.21487426757812,54.38262176513672,4,RIGHT,True,0.7615289336399824
8,-0.4435114181839988,56,16.233995948879354,2.169494867324829,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.8313980102539,54.01292419433594,-76.46446990966797,54.368385314941406,4,RIGHT,True,0.7615289336399824
9,-0.4428801809467791,60,16.007497199103472,2.2988853454589844,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.05763244628906,54.00056838989258,-76.66414642333984,54.356998443603516,4,RIGHT,True,0.7615289336399824
10,-0.44227263368870295,65,15.768412461791199,2.4245641231536865,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.29644012451172,53.98751449584961,-76.91374206542969,54.3427619934082,4,RIGHT,True,0.7615289336399824
11,-0.441663709673868,70,15.517101213055644,2.546738624572754,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.5474624633789,53.97378158569336,-77.16333770751953,54.32852554321289,4,RIGHT,True,0.7615289336399824
12,-0.44103384634265147,75,15.253938762133544,2.6657965183258057,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.8103256225586,53.959407806396484,-77.41293334960938,54.31428909301758,4,RIGHT,True,0.7615289336399824
13,-0.44039629579340067,81,14.979428529919357,2.77362060546875,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.08452606201172,53.944374084472656,-77.71244049072266,54.29720687866211,4,RIGHT,True,0.7615289336399824
14,-0.43936103275405564,86,14.696214243980217,2.86230731010437,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.36742401123047,53.928836822509766,-77.9620361328125,54.28297424316406,4,RIGHT,True,0.7615289336399824
15,-0.43820851458647453,92,14.40355094617343,2.9609460830688477,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.6597671508789,53.912864685058594,-78.26155090332031,54.26588821411133,4,RIGHT,True,0.7615289336399824
16,-0.43700657712150653,98,14.100981423812364,3.0612571239471436,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.9620132446289,53.89645004272461,-78.56106567382812,54.24880599975586,4,RIGHT,True,0.7615289336399824
17,-0.435756127054312,104,13.788513782017922,3.1602907180786133,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.27415466308594,53.87958526611328,-78.86058044433594,54.23172378540039,4,RIGHT,True,0.7615289336399824
18,-0.4344506470347343,111,13.466339292361234,3.2570302486419678,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.59600067138672,53.86226272583008,-79.21000671386719,54.211795806884766,4,RIGHT,True,0.7615289336399824
19,-0.43310292374861425,117,13.134726454029828,3.3511106967926025,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.92728424072266,53.84450912475586,-79.509521484375,54.1947135925293,4,RIGHT,True,0.7615289336399824
20,-0.43171191435183953,124,12.793935517702874,3.442404270172119,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.26774597167969,53.82632064819336,-79.85895538330078,54.174781799316406,4,RIGHT,True,0.7615289336399824
21,-0.43028752972143436,131,12.444257431684385,3.5309853553771973,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.61709594726562,53.80769348144531,-80.20838928222656,54.15485382080078,4,RIGHT,True,0.7615289336399824
22,-0.42882793970166677,138,12.085945788917975,3.616935968399048,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.97508239746094,53.78865051269531,-80.55782318115234,54.13492202758789,4,RIGHT,True,0.7615289336399824
23,-0.42734717601011923,146,11.719261361352176,3.70032000541687,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.34144592285156,53.76918411254883,-80.95716857910156,54.11214828491211,4,RIGHT,True,0.7615289336399824
24,-0.4258397772837685,153,11.344450274826812,3.781207323074341,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.7159423828125,53.74930191040039,-81.30660247802734,54.09221649169922,4,RIGHT,True,0.7615289336399824
25,-0.42431256645448023,161,10.961766600663715,3.859678030014038,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.09832000732422,53.72901153564453,-81.7059555053711,54.06943893432617,4,RIGHT,True,0.7615289336399824
