tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3648337262497391,33,17.382650943881675,2.871145009994507,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72942352294922,54.90114974975586,-75.31633758544922,54.433868408203125,14,LEFT,True,0.6786675241688037
2,0.543416174463078,35,17.27730354663085,1.3485565185546875,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8459243774414,55.031463623046875,-75.41617584228516,54.42817306518555,14,LEFT,True,0.6786675241688037
3,0.5550429607441768,38,17.139586148953846,1.4561598300933838,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.98424530029297,55.03238296508789,-75.56593322753906,54.41963195800781,14,LEFT,True,0.6786675241688037
4,0.5481730253312662,41,16.985869791786257,1.6044706106185913,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.13768768310547,55.02252960205078,-75.71569061279297,54.41109085083008,14,LEFT,True,0.6786675241688037
5,0.5337149668805076,44,16.818179923825173,1.7399812936782837,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3047103881836,55.00758361816406,-75.86544799804688,54.402549743652344,14,LEFT,True,0.6786675241688037
6,0.514293320021192,48,16.637066087623836,1.8725612163543701,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.48490905761719,54.98922348022461,-76.06511688232422,54.39116287231445,14,LEFT,True,0.6786675241688037
7,0.5002146213921764,52,16.442732985712308,2.0019218921661377,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.67849731445312,54.972225189208984,-76.2647933959961,54.3797721862793,14,LEFT,True,0.6786675241688037
8,0.4877506475152845,56,16.235654721681474,2.1276001930236816,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.88481140136719,54.95444869995117,-76.46446990966797,54.368385314941406,14,LEFT,True,0.6786675241688037
9,0.47386718761357954,60,16.016176473869873,2.250157117843628,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.10340881347656,54.93479919433594,-76.66414642333984,54.356998443603516,14,LEFT,True,0.6786675241688037
10,0.4583339264955207,65,15.784604546894665,2.369704008102417,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.33396911621094,54.91312789916992,-76.91374206542969,54.3427619934082,14,LEFT,True,0.6786675241688037
