tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.013347629843047142,40,16.908191198718807,5.118651866912842,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17830657958984,54.51060104370117,-75.76560974121094,54.40824508666992,5,LEFT,False,1.7397561683051548
2,0.018442092080832695,52,16.39984218926863,5.049410820007324,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68597412109375,54.484130859375,-76.2647933959961,54.3797721862793,5,LEFT,False,1.7397561683051548
3,0.0184518903356944,62,15.89329744643725,4.997929573059082,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19180297851562,54.45711135864258,-76.76398468017578,54.35130310058594,5,LEFT,False,1.7397561683051548
4,0.01835214878335875,72,15.383610578477853,5.121222972869873,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.70069885253906,54.42870330810547,-77.26317596435547,54.32283020019531,5,LEFT,False,1.7397561683051548
5,0.021032209952707492,82,14.876131643354155,5.066288948059082,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20736694335938,54.40001678466797,-77.76235961914062,54.29436111450195,5,LEFT,False,1.7397561683051548
6,0.02071088679488866,92,14.368866414091409,4.999155521392822,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71389770507812,54.37264633178711,-78.26155090332031,54.26588821411133,5,LEFT,False,1.7397561683051548
7,0.020566796895587006,103,13.8587639300968,5.124995708465576,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22320556640625,54.34415817260742,-78.81066131591797,54.23457336425781,5,LEFT,False,1.7397561683051548
8,0.023259725008823524,113,13.350918543984681,5.073629856109619,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.73023986816406,54.315452575683594,-79.30984497070312,54.20610046386719,5,LEFT,False,1.7397561683051548
9,0.022983612213228262,123,12.843310609395147,5.000730514526367,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23711395263672,54.28807067871094,-79.80903625488281,54.17763137817383,5,LEFT,False,1.7397561683051548
10,0.02143360437722302,133,12.335224178317471,5.140560150146484,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74443054199219,54.26005554199219,-80.3082275390625,54.1491584777832,5,LEFT,False,1.7397561683051548
11,0.023106281277788094,143,11.82883656188925,5.074314594268799,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.24996948242188,54.23074722290039,-80.80741119384766,54.120689392089844,5,LEFT,False,1.7397561683051548
12,0.024080832940504955,153,11.319293067144454,5.0186262130737305,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.75873565673828,54.20255661010742,-81.30660247802734,54.09221649169922,5,LEFT,False,1.7397561683051548
13,0.022586018682066587,163,10.809962213751279,5.14965295791626,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.26728820800781,54.17435073852539,-81.80579376220703,54.06374740600586,5,LEFT,False,1.7397561683051548
14,0.02424354659360059,174,10.3025094403871,5.111266136169434,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.77389526367188,54.145057678222656,-82.35489654541016,54.03242874145508,5,LEFT,False,1.7397561683051548
15,0.026784436759689494,184,9.79476008587352,5.038209915161133,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.28084564208984,54.11654281616211,-82.85408782958984,54.00395584106445,5,LEFT,False,1.7397561683051548
16,0.025602319455842442,194,9.28730528211084,5.107003211975098,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.78756713867188,54.089134216308594,-83.35327911376953,53.975486755371094,5,LEFT,False,1.7397561683051548
17,0.026560550092530177,204,8.777250218676274,5.125915050506592,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.29681396484375,54.06038284301758,-83.85246276855469,53.94701385498047,5,LEFT,False,1.7397561683051548
18,0.029581139975160067,214,8.270613719638042,5.125030040740967,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.80264282226562,54.03173828125,-84.35165405273438,53.91854476928711,5,LEFT,False,1.7397561683051548
19,0.030518433936477508,224,7.761871659852861,5.031261444091797,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.3106689453125,54.00454330444336,-84.85084533691406,53.890071868896484,5,LEFT,False,1.7397561683051548
20,0.03021868728221536,235,7.251815185469995,5.146938323974609,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.81997680664062,53.97674560546875,-85.39994812011719,53.85875701904297,5,LEFT,False,1.7397561683051548
21,0.0332699932625894,245,6.744544958068825,5.104187488555908,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.32645416259766,53.94828796386719,-85.89913940429688,53.830284118652344,5,LEFT,False,1.7397561683051548
22,0.03596710509578553,255,6.235541588590244,5.045207500457764,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.83473205566406,53.92085266113281,-86.39833068847656,53.801815032958984,5,LEFT,False,1.7397561683051548
23,0.035562770958323525,265,5.7284261573129385,5.010572910308838,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.34117126464844,53.894222259521484,-86.89751434326172,53.77334213256836,5,LEFT,False,1.7397561683051548
24,0.034777863988159394,275,5.219776228038884,5.146125793457031,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.84909057617188,53.866615295410156,-87.3967056274414,53.744873046875,5,LEFT,False,1.7397561683051548
25,0.037002401062173305,285,4.712979325386785,5.07818078994751,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.3550796508789,53.83780288696289,-87.8958969116211,53.716400146484375,5,LEFT,False,1.7397561683051548
26,0.03850842368088314,296,4.203115459342416,5.0225138664245605,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.86421966552734,53.81013488769531,-88.44499969482422,53.685081481933594,5,LEFT,False,1.7397561683051548
27,0.036869250506264065,306,3.6967921369874257,5.0998125076293945,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.36984252929688,53.78282165527344,-88.9441909790039,53.656612396240234,5,LEFT,False,1.7397561683051548
28,0.03759822348886374,316,3.1872714432920155,5.123232841491699,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.87857055664062,53.75388717651367,-89.4433822631836,53.62813949584961,5,LEFT,False,1.7397561683051548
29,0.039867272061778695,326,2.6786234248292753,5.046964168548584,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.3864517211914,53.725189208984375,-89.94256591796875,53.59967041015625,5,LEFT,False,1.7397561683051548
30,0.03878070153951041,336,2.171243549436786,5.023438453674316,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.8931655883789,53.6976203918457,-90.44175720214844,53.571197509765625,5,LEFT,False,1.7397561683051548
31,0.03741692643782976,346,1.661944629718096,5.142541408538818,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.40176391601562,53.66891098022461,-90.94094848632812,53.542728424072266,5,LEFT,False,1.7397561683051548
32,0.03947565381744148,357,1.1549810091803547,5.106154918670654,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.90804290771484,53.63941192626953,-91.4577407836914,53.51325225830078,5,LEFT,False,1.7397561683051548
33,0.04115249149805121,367,0.6463653894991112,5.048600196838379,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.41637420654297,53.61090850830078,-91.95692443847656,53.484779357910156,5,LEFT,False,1.7397561683051548
34,0.03967193774901733,378,0.14318553893294653,5.016977787017822,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,3,0,-90.92320251464844,53.583221435546875,-92.50603485107422,53.45346450805664,5,LEFT,False,1.7397561683051548
35,0.03784100898956879,388,0.37355147743720685,5.1494903564453125,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,4,0,-91.43148040771484,53.55453872680664,-93.0052261352539,53.424991607666016,5,LEFT,False,1.7397561683051548
36,0.039026073073127665,398,0.8796348530667661,5.108903884887695,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,5,0,-91.93795013427734,53.52473831176758,-93.50440979003906,53.396522521972656,5,LEFT,False,1.7397561683051548
37,0.04104591492664265,408,1.386984202342794,5.038852214813232,LEFT,LEFT,True,True,False,True,True,False,False,5,0,-92.44478607177734,53.49571990966797,-94.00360107421875,53.36804962158203,5,LEFT,False,1.7397561683051548
38,0.03934816628628616,418,1.893822249389821,5.11406135559082,LEFT,LEFT,True,True,False,True,True,False,False,5,1,-92.95097351074219,53.46760559082031,-94.50279235839844,53.33958053588867,5,LEFT,False,1.7397561683051548
39,0.05142754269945764,428,2.404692691103038,5.116280555725098,LEFT,LEFT,True,True,False,True,True,False,False,5,2,-93.46138763427734,53.44581604003906,-95.02774810791016,53.310691833496094,5,LEFT,False,1.7397561683051548
40,0.059415641719821895,436,2.9142229863526627,5.042823314666748,LEFT,LEFT,True,True,False,True,True,False,False,5,3,-93.970703125,53.43060302734375,-95.51570129394531,53.3023567199707,5,LEFT,False,1.7397561683051548
41,0.05905049556663005,445,3.419842462149799,5.048640727996826,LEFT,LEFT,True,True,False,True,True,False,False,5,4,-94.47653198242188,53.42826843261719,-96.06436157226562,53.32232666015625,5,LEFT,False,1.7397561683051548
42,0.07234698860261025,453,3.9239787722265853,5.063031196594238,LEFT,LEFT,True,True,False,True,True,False,False,5,5,-94.98139190673828,53.448577880859375,-96.55040740966797,53.36612319946289,5,LEFT,False,1.7397561683051548
43,0.10217482072866492,462,4.42711026773666,5.062458038330078,LEFT,LEFT,True,True,False,True,True,False,False,5,6,-95.48532104492188,53.49644470214844,-97.09379577636719,53.44454574584961,5,LEFT,False,1.7397561683051548
44,0.12529561154988378,470,4.929395110804028,5.0120110511779785,LEFT,LEFT,True,True,False,True,True,False,False,5,7,-95.98770904541016,53.56300735473633,-97.57239532470703,53.53997802734375,5,LEFT,False,1.7397561683051548
45,0.13770085173982435,479,5.4341929405655724,4.991359710693359,LEFT,LEFT,True,True,False,True,True,False,False,5,8,-96.49147033691406,53.645877838134766,-98.10430145263672,53.67595672607422,5,LEFT,False,1.7397561683051548
46,0.14406161579432097,487,5.934651961969569,5.12395715713501,LEFT,LEFT,True,True,False,True,True,False,False,5,9,-96.98920440673828,53.74935531616211,-98.56997680664062,53.821929931640625,5,LEFT,False,1.7397561683051548
47,0.14061657658263332,496,6.432781929820065,5.065352916717529,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,5,9,-97.48243713378906,53.87110137939453,-99.08433532714844,54.013916015625,5,LEFT,False,1.7397561683051548
48,0.08146481792863627,504,6.935633782837612,5.017585277557373,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,5,9,-97.97953033447266,53.98413848876953,-99.53176879882812,54.208763122558594,5,LEFT,False,1.7397561683051548
49,-0.04429425762510675,512,7.436500614443388,5.025025367736816,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,5,9,-98.47444152832031,54.08710861206055,-99.96884155273438,54.42587661743164,5,LEFT,False,1.7397561683051548
50,-0.16686251582958075,520,7.933434803370709,5.049874782562256,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,5,9,-98.96353149414062,54.20542526245117,-100.39443969726562,54.66469955444336,5,LEFT,False,1.7397561683051548
51,-0.3002919509017701,528,8.43053602338042,5.044641494750977,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,5,9,-99.45181274414062,54.32619094848633,-100.80825805664062,54.92515182495117,5,LEFT,False,1.7397561683051548
52,-0.5072087337257531,535,8.929612125897131,4.9945549964904785,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,5,9,-99.94276428222656,54.43370819091797,-101.18515014648438,55.194053649902344,5,LEFT,False,1.7397561683051548
53,-0.6257056298736325,542,9.415839813936268,5.013530731201172,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,5,9,-100.41416931152344,54.597816467285156,-101.54390716552734,55.486732482910156,5,LEFT,False,1.7397561683051548
