tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.010352610576561356,40,16.90739118852586,5.173494338989258,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17898559570312,54.508480072021484,-75.76560974121094,54.40824508666992,1,RIGHT,False,35.35925131837833
2,0.010503016431841438,52,16.398344934224124,5.11217737197876,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68732452392578,54.48154830932617,-76.2647933959961,54.3797721862793,1,RIGHT,False,35.35925131837833
3,0.008049453713244722,62,15.891187624890488,5.071741104125977,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19367218017578,54.45289611816406,-76.76398468017578,54.35130310058594,1,RIGHT,False,35.35925131837833
4,0.008329505345901711,72,15.383749621780634,4.997053623199463,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.70020294189453,54.42254638671875,-77.26317596435547,54.32283020019531,1,RIGHT,False,35.35925131837833
5,0.008416568478105934,82,14.873320654804674,5.12786340713501,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20977020263672,54.39289855957031,-77.76235961914062,54.29436111450195,1,RIGHT,False,35.35925131837833
6,0.005654445254166325,92,14.367694636448912,5.07042121887207,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.7145767211914,54.36412048339844,-78.26155090332031,54.26588821411133,1,RIGHT,False,35.35925131837833
7,0.003896038084296979,103,13.858363733554114,5.015112400054932,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22299194335938,54.33356857299805,-78.81066131591797,54.23457336425781,1,RIGHT,False,35.35925131837833
8,0.00461948417983921,113,13.348870797817638,5.150886058807373,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.7315673828125,54.302978515625,-79.30984497070312,54.20610046386719,1,RIGHT,False,35.35925131837833
9,0.0021712262353144546,123,12.84115838568373,5.118345260620117,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23843383789062,54.273681640625,-79.80903625488281,54.17763137817383,1,RIGHT,False,35.35925131837833
10,-0.0012241184553862178,133,12.332918380506447,5.039694309234619,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74578094482422,54.243553161621094,-80.3082275390625,54.1491584777832,1,RIGHT,False,35.35925131837833
11,-0.0010927548276767787,143,11.825344607688892,5.0331807136535645,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.25239562988281,54.21228790283203,-80.80741119384766,54.120689392089844,1,RIGHT,False,35.35925131837833
12,-0.0006912536066377554,153,11.315574728651018,5.147128582000732,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.76126098632812,54.181907653808594,-81.30660247802734,54.09221649169922,1,RIGHT,False,35.35925131837833
13,-0.0038715305870879245,164,10.807608650382116,5.118829727172852,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.26837921142578,54.15256881713867,-81.855712890625,54.06089782714844,1,RIGHT,False,35.35925131837833
14,-0.0074103933718325425,174,10.299809786171858,5.074321746826172,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.77528381347656,54.12242126464844,-82.35489654541016,54.03242874145508,1,RIGHT,False,35.35925131837833
15,-0.008173561068741538,184,9.792057624657025,5.001802921295166,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.28206634521484,54.090946197509766,-82.85408782958984,54.00395584106445,1,RIGHT,False,35.35925131837833
16,-0.00767484459337249,194,9.28366666681594,5.143277168273926,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.78952026367188,54.06001663208008,-83.35327911376953,53.975486755371094,1,RIGHT,False,35.35925131837833
17,-0.010399770813973934,204,8.776937387516705,5.077847003936768,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.29539489746094,54.03058624267578,-83.85246276855469,53.94701385498047,1,RIGHT,False,35.35925131837833
18,-0.01242889430042105,214,8.267047659966186,5.021449089050293,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.80435180664062,53.99967575073242,-84.35165405273438,53.91854476928711,1,RIGHT,False,35.35925131837833
19,-0.011274209437988264,224,7.760435606870331,5.1018476486206055,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.31002807617188,53.96879196166992,-84.85084533691406,53.890071868896484,1,RIGHT,False,35.35925131837833
20,-0.01251275694790107,235,7.250702319739915,5.126508712768555,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.81890106201172,53.93916320800781,-85.39994812011719,53.85875701904297,1,RIGHT,False,35.35925131837833
21,-0.015305832599975583,245,6.741799600759156,5.047842025756836,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.32693481445312,53.90939712524414,-85.89913940429688,53.830284118652344,1,RIGHT,False,35.35925131837833
22,-0.01470678855591339,255,6.23410806272753,5.027896404266357,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.83370208740234,53.87865447998047,-86.39833068847656,53.801815032958984,1,RIGHT,False,35.35925131837833
23,-0.013837311382869612,265,5.724502531534557,5.144726753234863,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.34243774414062,53.84883117675781,-86.89751434326172,53.77334213256836,1,RIGHT,False,35.35925131837833
24,-0.016423026170319,275,5.217034039648243,5.110506057739258,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.84909057617188,53.82004928588867,-87.3967056274414,53.744873046875,1,RIGHT,False,35.35925131837833
25,-0.018616723174055147,286,4.7075958541594485,5.052495956420898,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.35765075683594,53.79005813598633,-87.94581604003906,53.71355438232422,1,RIGHT,False,35.35925131837833
