tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3739121094205309,33,17.382975791027903,2.883852005004883,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72881317138672,54.89753341674805,-75.31633758544922,54.433868408203125,10,LEFT,True,0.8724387017751476
2,0.5637712870712408,35,17.273230126870136,1.4095765352249146,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84960174560547,55.0267219543457,-75.41617584228516,54.42817306518555,10,LEFT,True,0.8724387017751476
3,0.579087993776437,38,17.129094855415776,1.5320490598678589,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.99456024169922,55.029911041259766,-75.56593322753906,54.41963195800781,10,LEFT,True,0.8724387017751476
4,0.5684301495816848,41,16.968868645239805,1.665502905845642,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.15444946289062,55.01905822753906,-75.71569061279297,54.41109085083008,10,LEFT,True,0.8724387017751476
5,0.5528014551956613,45,16.795287886330147,1.7979689836502075,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.32744598388672,55.004798889160156,-75.91536712646484,54.39970397949219,10,LEFT,True,0.8724387017751476
6,0.5351284388012584,48,16.608538444451575,1.9278490543365479,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.51345825195312,54.98822021484375,-76.06511688232422,54.39116287231445,10,LEFT,True,0.8724387017751476
7,0.5151249250433784,52,16.408952658889927,2.0548365116119385,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.7121353149414,54.96912384033203,-76.2647933959961,54.3797721862793,10,LEFT,True,0.8724387017751476
8,0.49247249548748107,56,16.196837168220508,2.178847312927246,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.92314910888672,54.94727325439453,-76.46446990966797,54.368385314941406,10,LEFT,True,0.8724387017751476
9,0.47572692241023873,61,15.972290904361389,2.30062198638916,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.14677429199219,54.92694091796875,-76.71406555175781,54.354148864746094,10,LEFT,True,0.8724387017751476
10,0.46082033601953715,66,15.735764067380137,2.4189088344573975,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.38235473632812,54.90579605102539,-76.96366119384766,54.33991241455078,10,LEFT,True,0.8724387017751476
11,0.4442247934587691,71,15.487563500163056,2.534252405166626,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.62947082519531,54.88256072998047,-77.2132568359375,54.325679779052734,10,LEFT,True,0.8724387017751476
12,0.42569754553177575,76,15.228000827574753,2.6466798782348633,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.8877944946289,54.8570556640625,-77.46285247802734,54.31144332885742,10,LEFT,True,0.8724387017751476
13,0.4050881226150469,81,14.957383532636355,2.7562129497528076,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.1570053100586,54.82913589477539,-77.71244049072266,54.29720687866211,10,LEFT,True,0.8724387017751476
14,0.38223765526532766,87,14.67599068457209,2.8628759384155273,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.43681335449219,54.79867172241211,-78.01195526123047,54.28012466430664,10,LEFT,True,0.8724387017751476
15,0.35702305148216407,93,14.384138953518683,2.9666996002197266,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.72689056396484,54.76551818847656,-78.31147003173828,54.26304244995117,10,LEFT,True,0.8724387017751476
16,0.32928417628402823,99,14.082140267915888,3.0677146911621094,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.02691650390625,54.729549407958984,-78.6109848022461,54.2459602355957,10,LEFT,True,0.8724387017751476
17,0.30610422337185017,105,13.770074712323177,3.1661548614501953,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.33712005615234,54.69437789916992,-78.9104995727539,54.228878021240234,10,LEFT,True,0.8724387017751476
18,0.2846343899176152,111,13.448311621016435,3.261763572692871,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.65699768066406,54.658451080322266,-79.21000671386719,54.211795806884766,10,LEFT,True,0.8724387017751476
19,0.2618696698070542,118,13.117176032348883,3.3546793460845947,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.98613739013672,54.620731353759766,-79.55944061279297,54.191864013671875,10,LEFT,True,0.8724387017751476
20,0.2376357820492623,125,12.776938397113115,3.444959878921509,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.32426452636719,54.58114242553711,-79.90887451171875,54.17193603515625,10,LEFT,True,0.8724387017751476
21,0.2118945785610441,131,12.42786442957718,3.532649517059326,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.67111206054688,54.53963088989258,-80.20838928222656,54.15485382080078,10,LEFT,True,0.8724387017751476
22,0.19005254758517606,139,12.070114611683564,3.6176326274871826,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.02674865722656,54.49900817871094,-80.60773468017578,54.132076263427734,10,LEFT,True,0.8724387017751476
23,0.17015135100784048,146,11.703970981022959,3.7003252506256104,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.39080810546875,54.45826721191406,-80.95716857910156,54.11214828491211,10,LEFT,True,0.8724387017751476
24,0.14991019731018737,153,11.329710405960785,3.780592203140259,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.76295471191406,54.41667175292969,-81.30660247802734,54.09221649169922,10,LEFT,True,0.8724387017751476
25,0.12923030395169147,161,10.947569243407294,3.8584845066070557,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.14295196533203,54.374202728271484,-81.7059555053711,54.06943893432617,10,LEFT,True,0.8724387017751476
26,0.10813849730770753,169,10.557795172495767,3.9340591430664062,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.53055572509766,54.33088302612305,-82.10530853271484,54.04666519165039,10,LEFT,True,0.8724387017751476
27,0.08663683187860774,177,10.160621672186359,4.007248878479004,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.925537109375,54.2867431640625,-82.50465393066406,54.023887634277344,10,LEFT,True,0.8724387017751476
28,0.06476002463746021,185,9.756274290949362,4.078126907348633,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.32767486572266,54.24180221557617,-82.90400695800781,54.0011100769043,10,LEFT,True,0.8724387017751476
29,0.04249382536041469,193,9.344987433514206,4.146734714508057,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.73674011230469,54.19608688354492,-83.30335998535156,53.97833251953125,10,LEFT,True,0.8724387017751476
30,0.019865305010279992,201,8.927004217723846,4.213145732879639,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.15249633789062,54.149627685546875,-83.70270538330078,53.9555549621582,10,LEFT,True,0.8724387017751476
