tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.009170264974015033,40,16.908012691757385,5.152177333831787,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17835998535156,54.508426666259766,-75.76560974121094,54.40824508666992,1,RIGHT,True,1.4917081108387589
2,0.013512182665816828,52,16.39947686488488,5.123987674713135,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6861343383789,54.48057174682617,-76.2647933959961,54.3797721862793,1,RIGHT,True,1.4917081108387589
3,0.01661520057805169,62,15.89426179615999,5.065525531768799,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19055938720703,54.45231628417969,-76.76398468017578,54.35130310058594,1,RIGHT,True,1.4917081108387589
4,0.018637090539299423,72,15.385375067484407,5.013315677642822,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69873046875,54.42523956298828,-77.26317596435547,54.32283020019531,1,RIGHT,True,1.4917081108387589
5,0.01819354218319916,82,14.876494984851913,5.146394729614258,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20689392089844,54.39813995361328,-77.76235961914062,54.29436111450195,1,RIGHT,True,1.4917081108387589
6,0.020920586411580636,92,14.369664892137568,5.0776166915893555,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71293640136719,54.369873046875,-78.26155090332031,54.26588821411133,1,RIGHT,True,1.4917081108387589
7,0.022967765563836416,103,13.859885986997694,5.021217346191406,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22200012207031,54.3427619934082,-78.81066131591797,54.23457336425781,1,RIGHT,True,1.4917081108387589
8,0.02188019148776578,113,13.353684676973796,5.098064422607422,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72750091552734,54.31599807739258,-79.30984497070312,54.20610046386719,1,RIGHT,True,1.4917081108387589
9,0.023153805541388184,123,12.844320748870535,5.1211771965026855,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23607635498047,54.28763198852539,-79.80903625488281,54.17763137817383,1,RIGHT,True,1.4917081108387589
10,0.025971053805369237,133,12.335854338964937,5.045044898986816,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74376678466797,54.25950241088867,-80.3082275390625,54.1491584777832,1,RIGHT,True,1.4917081108387589
11,0.025445191309191182,143,11.828619422286046,5.020823001861572,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.25028991699219,54.23249435424805,-80.80741119384766,54.120689392089844,1,RIGHT,True,1.4917081108387589
12,0.024632145253615092,153,11.319436637665355,5.140324592590332,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.75869750976562,54.204345703125,-81.30660247802734,54.09221649169922,1,RIGHT,True,1.4917081108387589
13,0.02700046335399068,163,10.811859900984945,5.130107879638672,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.26544952392578,54.1754035949707,-81.80579376220703,54.06374740600586,1,RIGHT,True,1.4917081108387589
14,0.027477680573308703,174,10.30263717427337,5.030508041381836,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.77392578125,54.147727966308594,-82.35489654541016,54.03242874145508,1,RIGHT,True,1.4917081108387589
15,0.025656342015225812,184,9.79454836219105,5.1465020179748535,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.28125762939453,54.11989974975586,-82.85408782958984,54.00395584106445,1,RIGHT,True,1.4917081108387589
16,0.02678898995359511,194,9.285912213211663,5.1120805740356445,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.78904724121094,54.09054946899414,-83.35327911376953,53.975486755371094,1,RIGHT,True,1.4917081108387589
17,0.029523491939486196,204,8.777732420568395,5.071778774261475,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.29640197753906,54.06156921386719,-83.85246276855469,53.94701385498047,1,RIGHT,True,1.4917081108387589
18,0.029156612444276905,214,8.269223973313904,5.007847309112549,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.80416870117188,54.033958435058594,-84.35165405273438,53.91854476928711,1,RIGHT,True,1.4917081108387589
