tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.31284532083800165,31,17.518554613568593,2.3635716438293457,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.55223846435547,54.1951904296875,-75.21649932861328,54.4395637512207,15,RIGHT,False,5.523708088449793
2,-0.4408325478857277,30,17.545815060721548,0.27323371171951294,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.5212173461914,54.08673858642578,-75.16658020019531,54.44240951538086,15,RIGHT,False,5.523708088449793
3,-0.44502646992912803,30,17.541491112162255,0.13940885663032532,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.52543640136719,54.08332061767578,-75.16658020019531,54.44240951538086,15,RIGHT,False,5.523708088449793
4,-0.4423989749709716,30,17.5163445011867,0.319636732339859,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.55057525634766,54.082679748535156,-75.16658020019531,54.44240951538086,15,RIGHT,False,5.523708088449793
5,-0.4388839288817685,31,17.474901708356676,0.5070253014564514,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.59201049804688,54.081790924072266,-75.21649932861328,54.4395637512207,15,RIGHT,False,5.523708088449793
6,-0.43491656991553074,32,17.417777329695834,0.6512083411216736,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.64912414550781,54.0805549621582,-75.26641845703125,54.43671417236328,15,RIGHT,False,5.523708088449793
7,-0.42940440152290343,34,17.34623068678554,0.8063977956771851,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72065734863281,54.07900619506836,-75.36625671386719,54.43102264404297,15,RIGHT,False,5.523708088449793
8,-0.42323288090977884,35,17.260449237362966,0.964061439037323,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.80642700195312,54.07728576660156,-75.41617584228516,54.42817306518555,15,RIGHT,False,5.523708088449793
9,-0.4160338865130348,37,17.159444335236856,1.1116104125976562,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.90742492675781,54.075477600097656,-75.5160140991211,54.422481536865234,15,RIGHT,False,5.523708088449793
10,-0.4078278107473631,40,17.042838044329255,1.2259917259216309,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.02403259277344,54.07368469238281,-75.665771484375,54.4139404296875,15,RIGHT,False,5.523708088449793
11,-0.39815333759146276,42,16.913708715443587,1.3368326425552368,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1531753540039,54.07206726074219,-75.76560974121094,54.40824508666992,15,RIGHT,False,5.523708088449793
12,-0.3878487253501054,45,16.771939340848924,1.4588005542755127,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.29497528076172,54.07077407836914,-75.91536712646484,54.39970397949219,15,RIGHT,False,5.523708088449793
13,-0.37635903379555563,48,16.61699277258147,1.5958223342895508,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.44996643066406,54.06968688964844,-76.06511688232422,54.39116287231445,15,RIGHT,False,5.523708088449793
14,-0.36328457028059724,52,16.44783291458174,1.7378038167953491,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.61918640136719,54.06882095336914,-76.2647933959961,54.3797721862793,15,RIGHT,False,5.523708088449793
15,-0.3487326276204668,55,16.26550490581707,1.8688952922821045,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.80159759521484,54.06840515136719,-76.41455078125,54.37123107910156,15,RIGHT,False,5.523708088449793
16,-0.33255942436155084,59,16.070423484863447,1.995793104171753,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.99678802490234,54.06850051879883,-76.61422729492188,54.35984420776367,15,RIGHT,False,5.523708088449793
17,-0.3146046910348826,63,15.862677599377054,2.122863292694092,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.20467376708984,54.06922149658203,-76.81390380859375,54.34845733642578,15,RIGHT,False,5.523708088449793
