tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.0003633097865399817,33,17.40223367639136,0.22708460688591003,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.68437957763672,54.52677536010742,-75.31633758544922,54.433868408203125,15,RIGHT,False,10.121769932747087
2,2.6167794421085625e-05,33,17.37144286236457,0.3645024597644806,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7151107788086,54.52485275268555,-75.31633758544922,54.433868408203125,15,RIGHT,False,10.121769932747087
3,0.0006645711462044206,34,17.323766963299203,0.5648014545440674,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.76270294189453,54.52202606201172,-75.36625671386719,54.43102264404297,15,RIGHT,False,10.121769932747087
4,0.0008305378878781512,35,17.259063642759312,0.720577597618103,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.82730102539062,54.51833724975586,-75.41617584228516,54.42817306518555,15,RIGHT,False,10.121769932747087
5,0.0007395800141769712,37,17.180045629921928,0.8160905838012695,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.90619659423828,54.513938903808594,-75.5160140991211,54.422481536865234,15,RIGHT,False,10.121769932747087
6,0.0006647314554569828,39,17.086629372669602,0.9680593609809875,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.99946594238281,54.50870132446289,-75.61585235595703,54.416786193847656,15,RIGHT,False,10.121769932747087
7,0.0006983372563551714,41,16.97810257874821,1.1316827535629272,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.10781860351562,54.50255584716797,-75.71569061279297,54.41109085083008,15,RIGHT,False,10.121769932747087
8,0.0010109283975772185,43,16.854531178929,1.2728291749954224,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.23119354248047,54.49559020996094,-75.8155288696289,54.405399322509766,15,RIGHT,False,10.121769932747087
9,0.0011098413049507524,46,16.715746513276823,1.423704981803894,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.36975860595703,54.48778533935547,-75.96528625488281,54.396854400634766,15,RIGHT,False,10.121769932747087
10,0.0012169136792310783,49,16.562114633426336,1.571581482887268,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.52314758300781,54.479148864746094,-76.11504364013672,54.38831329345703,15,RIGHT,False,10.121769932747087
