tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.303806905843203,32,17.46527564825116,2.3751282691955566,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.60488891601562,54.177303314208984,-75.26641845703125,54.43671417236328,14,RIGHT,False,4.414097246026325
2,-0.4219964151545121,32,17.454004711778946,0.3843575716018677,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.61235046386719,54.06334686279297,-75.26641845703125,54.43671417236328,14,RIGHT,False,4.414097246026325
3,-0.42293625467537205,33,17.410313919743107,0.5290799140930176,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.65594482421875,54.05949020385742,-75.31633758544922,54.433868408203125,14,RIGHT,False,4.414097246026325
4,-0.4154633809939693,34,17.345704947349333,0.7094641923904419,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7205810546875,54.05942153930664,-75.36625671386719,54.43102264404297,14,RIGHT,False,4.414097246026325
5,-0.40741229457695116,35,17.264034763342053,0.903816819190979,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.80229949951172,54.05978012084961,-75.41617584228516,54.42817306518555,14,RIGHT,False,4.414097246026325
6,-0.39835847836253757,37,17.166842327270658,1.0725176334381104,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.89955139160156,54.06025314331055,-75.5160140991211,54.422481536865234,14,RIGHT,False,4.414097246026325
7,-0.3876527319474126,39,17.05395378352159,1.1967191696166992,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.01251220703125,54.06087875366211,-75.61585235595703,54.416786193847656,14,RIGHT,False,4.414097246026325
8,-0.3757261476484515,42,16.92868935651314,1.324224829673767,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.13787078857422,54.06198501586914,-75.76560974121094,54.40824508666992,14,RIGHT,False,4.414097246026325
9,-0.3627280949606095,45,16.790440868044136,1.4687961339950562,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.27623748779297,54.06360626220703,-75.91536712646484,54.39970397949219,14,RIGHT,False,4.414097246026325
10,-0.34818832090486673,48,16.6382024115773,1.5967155694961548,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.42861938476562,54.065731048583984,-76.06511688232422,54.39116287231445,14,RIGHT,False,4.414097246026325
11,-0.3320959727260324,51,16.473059905012732,1.7282675504684448,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.59393310546875,54.068416595458984,-76.21487426757812,54.38262176513672,14,RIGHT,False,4.414097246026325
12,-0.31420392603544395,55,16.294651121884947,1.8603529930114746,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.77254486083984,54.07173156738281,-76.41455078125,54.37123107910156,14,RIGHT,False,4.414097246026325
13,-0.2991639917105958,58,16.103089805944396,1.98943030834198,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.96426391601562,54.07331848144531,-76.5643081665039,54.36268997192383,14,RIGHT,False,4.414097246026325
14,-0.2847620732460879,62,15.898617869267897,2.116925001144409,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.16889190673828,54.074520111083984,-76.76398468017578,54.35130310058594,14,RIGHT,False,4.414097246026325
15,-0.2692146402073577,67,15.68153156646658,2.2415037155151367,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.38615417480469,54.07596206665039,-77.01358032226562,54.337066650390625,14,RIGHT,False,4.414097246026325
16,-0.2524541059791073,71,15.452116756729128,2.363067150115967,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.61576843261719,54.07771301269531,-77.2132568359375,54.325679779052734,14,RIGHT,False,4.414097246026325
17,-0.23443571005015137,76,15.21069056435765,2.481445074081421,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.857421875,54.07985305786133,-77.46285247802734,54.31144332885742,14,RIGHT,False,4.414097246026325
18,-0.21510308034785972,81,14.957569598636342,2.5965769290924072,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.11080169677734,54.082435607910156,-77.71244049072266,54.29720687866211,14,RIGHT,False,4.414097246026325
19,-0.1986915377641723,86,14.692995693097783,2.7086799144744873,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.3755874633789,54.08329391479492,-77.9620361328125,54.28297424316406,14,RIGHT,False,4.414097246026325
20,-0.18344754577700798,92,14.417278973762597,2.8177378177642822,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.65150451660156,54.083431243896484,-78.26155090332031,54.26588821411133,14,RIGHT,False,4.414097246026325
21,-0.1677009956086206,98,14.130784881357298,2.9236814975738525,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.9382095336914,54.083431243896484,-78.56106567382812,54.24880599975586,14,RIGHT,False,4.414097246026325
22,-0.15140463407249244,103,13.833813088125343,3.0265958309173584,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.23540496826172,54.08332443237305,-78.81066131591797,54.23457336425781,14,RIGHT,False,4.414097246026325
23,-0.1345607799905957,110,13.52665494285978,3.1265528202056885,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.54280090332031,54.0831184387207,-79.16008758544922,54.21464157104492,14,RIGHT,False,4.414097246026325
24,-0.11720135005124578,116,13.209617218096325,3.2236127853393555,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.86009216308594,54.082820892333984,-79.45960235595703,54.19755935668945,14,RIGHT,False,4.414097246026325
25,-0.09931695741888841,122,12.882984024023669,3.3178396224975586,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.18699645996094,54.08243942260742,-79.75911712646484,54.180477142333984,14,RIGHT,False,4.414097246026325
26,-0.08094618558459543,129,12.547031927534121,3.4092888832092285,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.52323913574219,54.08197784423828,-80.10855102539062,54.16054916381836,14,RIGHT,False,4.414097246026325
27,-0.06739344034183702,136,12.20200490487227,3.4976298809051514,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.86845397949219,54.078651428222656,-80.4579849243164,54.14061737060547,14,RIGHT,False,4.414097246026325
28,-0.05678772024761645,143,11.848124855936321,3.583772897720337,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.22245788574219,54.073455810546875,-80.80741119384766,54.120689392089844,14,RIGHT,False,4.414097246026325
29,-0.04697089878675017,150,11.48569531067117,3.666437864303589,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.58497619628906,54.06708908081055,-81.15684509277344,54.10075759887695,14,RIGHT,False,4.414097246026325
30,-0.03790856042530683,158,11.115301145452182,3.739558696746826,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.9554214477539,54.05953598022461,-81.55619812011719,54.077980041503906,14,RIGHT,False,4.414097246026325
31,-0.02965205780011514,165,10.737275287749933,3.816220998764038,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.33345794677734,54.05077362060547,-81.90563201904297,54.05805206298828,14,RIGHT,False,4.414097246026325
32,-0.02230141536800576,173,10.351590563803123,3.892124891281128,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.71910858154297,54.040740966796875,-82.30497741699219,54.035274505615234,14,RIGHT,False,4.414097246026325
