tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.007311576632548406,33,17.399307794795334,0.21117685735225677,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.68758392333984,54.53156280517578,-75.31633758544922,54.433868408203125,4,LEFT,True,1.1534187837523842
2,0.012178300170923027,33,17.36320540171911,0.4162216782569885,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7237548828125,54.53172302246094,-75.31633758544922,54.433868408203125,4,LEFT,True,1.1534187837523842
3,0.013582952127895297,34,17.309311229143248,0.6065425872802734,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.77760314941406,54.52937698364258,-75.36625671386719,54.43102264404297,4,LEFT,True,1.1534187837523842
4,0.013513538516107171,36,17.238338349947973,0.7713817954063416,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84847259521484,54.52553939819336,-75.46609497070312,54.42532730102539,4,LEFT,True,1.1534187837523842
5,0.01378560207084393,37,17.153029300236526,0.8898313641548157,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.93366241455078,54.52101516723633,-75.5160140991211,54.422481536865234,4,LEFT,True,1.1534187837523842
6,0.014361722208792295,39,17.053965322514625,1.0225433111190796,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.03258514404297,54.51571273803711,-75.61585235595703,54.416786193847656,4,LEFT,True,1.1534187837523842
7,0.014424410243231815,42,16.939764328902147,1.1738710403442383,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1466293334961,54.50970458984375,-75.76560974121094,54.40824508666992,4,LEFT,True,1.1534187837523842
8,0.01507076452476634,44,16.81166752584847,1.3139766454696655,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.2745361328125,54.50271987915039,-75.86544799804688,54.402549743652344,4,LEFT,True,1.1534187837523842
9,0.015699149297027294,47,16.668328178595235,1.4729669094085693,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.41767120361328,54.49504852294922,-76.01520538330078,54.39400863647461,4,LEFT,True,1.1534187837523842
10,0.016267428464054903,50,16.509664429120214,1.6230361461639404,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.57611083984375,54.48659133911133,-76.16495513916016,54.385467529296875,4,LEFT,True,1.1534187837523842
