tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.00809073395209738,40,16.908311598441156,5.063109397888184,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17804718017578,54.50819396972656,-75.76560974121094,54.40824508666992,0,RIGHT,False,35.618870478126354
2,0.010272323210332527,52,16.405024261009117,5.065564155578613,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68060302734375,54.48101043701172,-76.2647933959961,54.3797721862793,0,RIGHT,False,35.618870478126354
3,0.010352379373298479,62,15.89942350758371,4.9950361251831055,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.18538665771484,54.452274322509766,-76.76398468017578,54.35130310058594,0,RIGHT,False,35.618870478126354
4,0.010146627058544327,72,15.392182153643954,5.0207743644714355,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.6917953491211,54.423221588134766,-77.26317596435547,54.32283020019531,0,RIGHT,False,35.618870478126354
5,0.009908390104443129,82,14.887192568296834,5.05278205871582,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.19595336914062,54.39425277709961,-77.76235961914062,54.29436111450195,0,RIGHT,False,35.618870478126354
6,0.00967828767117127,92,14.382004290228924,5.09815788269043,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.70030975341797,54.365272521972656,-78.26155090332031,54.26588821411133,0,RIGHT,False,35.618870478126354
7,0.009457448472145264,102,13.876938540820577,5.0754265785217285,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.20454406738281,54.3363037109375,-78.7607421875,54.23741912841797,0,RIGHT,False,35.618870478126354
8,0.009242360889967882,112,13.370772248954578,4.998777389526367,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.70987701416016,54.30727005004883,-79.25992584228516,54.208946228027344,0,RIGHT,False,35.618870478126354
9,0.009027471979941014,122,12.863467331359436,5.020284652709961,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.21634674072266,54.27817153930664,-79.75911712646484,54.180477142333984,0,RIGHT,False,35.618870478126354
10,0.008823389789259159,133,12.356552407674767,5.043794631958008,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.72242736816406,54.24909973144531,-80.3082275390625,54.1491584777832,0,RIGHT,False,35.618870478126354
