tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3707136312827127,33,17.374702824718597,2.948117733001709,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.73764038085938,54.90424346923828,-75.31633758544922,54.433868408203125,2,LEFT,True,1.1604700882407406
2,0.5574051900411586,35,17.255677844346792,1.521560549736023,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.86809539794922,55.03678512573242,-75.41617584228516,54.42817306518555,2,LEFT,True,1.1604700882407406
3,0.5728117860189458,39,17.102003588051453,1.6087841987609863,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.02255249023438,55.03897476196289,-75.61585235595703,54.416786193847656,2,LEFT,True,1.1604700882407406
4,0.5599740087481254,42,16.933812766503973,1.7467964887619019,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.19023895263672,55.02585220336914,-75.76560974121094,54.40824508666992,2,LEFT,True,1.1604700882407406
5,0.541682000910125,45,16.752004655531945,1.880262017250061,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.37126159667969,55.00894546508789,-75.91536712646484,54.39970397949219,2,LEFT,True,1.1604700882407406
6,0.5210924780745593,49,16.5570578627908,2.0093374252319336,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.56524658203125,54.98945999145508,-76.11504364013672,54.38831329345703,2,LEFT,True,1.1604700882407406
7,0.49794482402276435,53,16.349422926822218,2.1348400115966797,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.771728515625,54.96723937988281,-76.31471252441406,54.37692642211914,2,LEFT,True,1.1604700882407406
8,0.48063579349015817,58,16.129216009697863,2.257861852645874,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.99095916748047,54.94647216796875,-76.5643081665039,54.36268997192383,2,LEFT,True,1.1604700882407406
9,0.46509796526235364,62,15.896887895061068,2.377285957336426,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.22228240966797,54.92484664916992,-76.76398468017578,54.35130310058594,2,LEFT,True,1.1604700882407406
10,0.4478783505584709,67,15.652786715881652,2.4936983585357666,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.46524047851562,54.901126861572266,-77.01358032226562,54.337066650390625,2,LEFT,True,1.1604700882407406
11,0.4287188574085246,72,15.397222552611233,2.607171058654785,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.7195053100586,54.87511444091797,-77.26317596435547,54.32283020019531,2,LEFT,True,1.1604700882407406
12,0.4074823293391207,78,15.130504725586643,2.717730760574341,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.98475646972656,54.846683502197266,-77.56269073486328,54.305747985839844,2,LEFT,True,1.1604700882407406
13,0.38400942360338686,83,14.852920447312993,2.825406789779663,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.26069641113281,54.81570816040039,-77.8122787475586,54.2915153503418,2,LEFT,True,1.1604700882407406
