tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.365257045482163,33,17.38055690874439,2.8548974990844727,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.73121643066406,54.897239685058594,-75.31633758544922,54.433868408203125,6,LEFT,False,25.17153050037276
2,0.545344421293733,35,17.271734252273063,1.379845380783081,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.85091400146484,55.0245361328125,-75.41617584228516,54.42817306518555,6,LEFT,False,25.17153050037276
3,0.5577889921048376,38,17.12932589215333,1.515432596206665,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.99396514892578,55.0257568359375,-75.56593322753906,54.41963195800781,6,LEFT,False,25.17153050037276
4,0.5455037429974519,41,16.970760327356082,1.6477185487747192,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.15204620361328,55.01329803466797,-75.71569061279297,54.41109085083008,6,LEFT,False,25.17153050037276
5,0.5281938724971819,45,16.799001004728858,1.7795078754425049,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.32306671142578,54.997352600097656,-75.91536712646484,54.39970397949219,6,LEFT,False,25.17153050037276
6,0.5087413341195107,48,16.614110680643915,1.909409523010254,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.5070571899414,54.97898864746094,-76.06511688232422,54.39116287231445,6,LEFT,False,25.17153050037276
7,0.48686040167522454,52,16.416384343530062,2.0366759300231934,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.70370483398438,54.9580078125,-76.2647933959961,54.3797721862793,6,LEFT,False,25.17153050037276
8,0.47060128607220425,56,16.205892261245438,2.1617040634155273,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.91329193115234,54.9384651184082,-76.46446990966797,54.368385314941406,6,LEFT,False,25.17153050037276
9,0.45604818855758483,61,15.983066938673796,2.283356189727783,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.13518524169922,54.91807556152344,-76.71406555175781,54.354148864746094,6,LEFT,False,25.17153050037276
10,0.43987052004644606,65,15.748247042554562,2.4020519256591797,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.36894226074219,54.89565658569336,-76.91374206542969,54.3427619934082,6,LEFT,False,25.17153050037276
11,0.4218393497158008,70,15.50172919182805,2.5178165435791016,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.61425018310547,54.871028900146484,-77.16333770751953,54.32852554321289,6,LEFT,False,25.17153050037276
