tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.37483404107517865,34,17.348892129089506,2.992158889770508,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.76293182373047,54.89664077758789,-75.36625671386719,54.43102264404297,3,LEFT,False,1.2846941459767809
2,0.5642686337544143,36,17.205943467297285,1.7387491464614868,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.91680145263672,55.02280807495117,-75.46609497070312,54.42532730102539,3,LEFT,False,1.2846941459767809
3,0.5818730249117054,40,17.029939617528722,1.8334909677505493,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.09374237060547,55.02587890625,-75.665771484375,54.4139404296875,3,LEFT,False,1.2846941459767809
4,0.5698308538859393,44,16.83956051220318,1.967038631439209,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.28374481201172,55.013240814208984,-75.86544799804688,54.402549743652344,3,LEFT,False,1.2846941459767809
5,0.5516995395888479,48,16.635977559521145,2.0959596633911133,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.48664093017578,54.99649429321289,-76.06511688232422,54.39116287231445,3,LEFT,False,1.2846941459767809
6,0.5311136420404231,52,16.419745511420693,2.2201788425445557,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.70199584960938,54.97703170776367,-76.2647933959961,54.3797721862793,3,LEFT,False,1.2846941459767809
7,0.5078110138460369,57,16.191280000662097,2.3407235145568848,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.92937469482422,54.95465087890625,-76.51438903808594,54.36553955078125,3,LEFT,False,1.2846941459767809
8,0.48144315818869093,61,15.950968273472249,2.4580042362213135,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.16836547851562,54.9290771484375,-76.71406555175781,54.354148864746094,3,LEFT,False,1.2846941459767809
9,0.4516794983412196,66,15.699145271589042,2.5722086429595947,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.41860961914062,54.90003204345703,-76.96366119384766,54.33991241455078,3,LEFT,False,1.2846941459767809
10,0.42837720346730324,72,15.435832635089296,2.684483289718628,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.6805191040039,54.872474670410156,-77.26317596435547,54.32283020019531,3,LEFT,False,1.2846941459767809
11,0.4071557243768013,77,15.161474026480063,2.793059825897217,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.95343017578125,54.843910217285156,-77.51276397705078,54.308597564697266,3,LEFT,False,1.2846941459767809
12,0.3838048392294666,83,14.8764497853856,2.8987460136413574,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.23683166503906,54.812835693359375,-77.8122787475586,54.2915153503418,3,LEFT,False,1.2846941459767809
13,0.3580667413510339,89,14.581073440738026,3.0016021728515625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.5303955078125,54.77906799316406,-78.1117935180664,54.27442932128906,3,LEFT,False,1.2846941459767809
14,0.3297875691067997,95,14.275623793793836,3.1016578674316406,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.83383178710938,54.74244689941406,-78.41130828857422,54.257347106933594,3,LEFT,False,1.2846941459767809
15,0.3060760223829063,101,13.96022109838884,3.1992156505584717,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.14733123779297,54.70661926269531,-78.71082305908203,54.240264892578125,3,LEFT,False,1.2846941459767809
16,0.28408071509397786,107,13.635211029183823,3.293898105621338,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.47041320800781,54.67001724243164,-79.01033782958984,54.223182678222656,3,LEFT,False,1.2846941459767809
17,0.2607870490473664,114,13.30092126880587,3.385901927947998,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.80266571044922,54.631629943847656,-79.3597640991211,54.20325469970703,3,LEFT,False,1.2846941459767809
18,0.23598376444556143,121,12.957618092023699,3.4752848148345947,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.14381408691406,54.59132766723633,-79.70919799804688,54.18332290649414,3,LEFT,False,1.2846941459767809
