tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.012636506697707198,40,16.9107579480039,5.000938892364502,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17570495605469,54.51007080078125,-75.76560974121094,54.40824508666992,13,RIGHT,False,35.575592760742786
2,0.01737063109843237,52,16.401891329923135,5.131394386291504,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68389129638672,54.48360824584961,-76.2647933959961,54.3797721862793,13,RIGHT,False,35.575592760742786
3,0.016793924185732532,62,15.895109939715134,5.121556758880615,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.18995666503906,54.456581115722656,-76.76398468017578,54.35130310058594,13,RIGHT,False,35.575592760742786
4,0.01778316684802009,72,15.38678889437241,5.013387203216553,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69746398925781,54.42782211303711,-77.26317596435547,54.32283020019531,13,RIGHT,False,35.575592760742786
5,0.020036957167410555,82,14.877282526548283,5.138376235961914,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20618438720703,54.399505615234375,-77.76235961914062,54.29436111450195,13,RIGHT,False,35.575592760742786
6,0.019135367263738826,92,14.370017879151868,5.125285625457764,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71271514892578,54.37214660644531,-78.26155090332031,54.26588821411133,13,RIGHT,False,35.575592760742786
7,0.020115870675054694,102,13.861290708654455,5.018744945526123,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22062683105469,54.34334182739258,-78.7607421875,54.23741912841797,13,RIGHT,False,35.575592760742786
8,0.023309442424033055,113,13.354194060045478,5.134153842926025,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72692108154297,54.3148078918457,-79.30984497070312,54.20610046386719,13,RIGHT,False,35.575592760742786
9,0.023715250604037955,123,12.84637802173364,5.101802349090576,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23402404785156,54.287776947021484,-79.80903625488281,54.17763137817383,13,RIGHT,False,35.575592760742786
10,0.02376187467837249,133,12.337563265865002,5.038094997406006,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74208068847656,54.25994110107422,-80.3082275390625,54.1491584777832,13,RIGHT,False,35.575592760742786
11,0.026844014942112894,143,11.829057912709885,5.142593860626221,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.24979400634766,54.23153305053711,-80.80741119384766,54.120689392089844,13,RIGHT,False,35.575592760742786
