tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3321825328355986,33,17.393314558249227,2.4198074340820312,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67705535888672,54.18153381347656,-75.31633758544922,54.433868408203125,7,RIGHT,True,1.4365360229107282
2,-0.45927015299670493,35,17.292984964851087,1.238394021987915,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.77392578125,54.078895568847656,-75.41617584228516,54.42817306518555,7,RIGHT,True,1.4365360229107282
3,-0.4594111431371227,37,17.15906886430386,1.419580340385437,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.90760803222656,54.06932067871094,-75.5160140991211,54.422481536865234,7,RIGHT,True,1.4365360229107282
4,-0.4447594701793251,40,17.007985514660074,1.5846514701843262,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.05868530273438,54.0667724609375,-75.665771484375,54.4139404296875,7,RIGHT,True,1.4365360229107282
5,-0.42538289349524955,44,16.843127762002982,1.7080036401748657,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.22360229492188,54.066078186035156,-75.86544799804688,54.402549743652344,7,RIGHT,True,1.4365360229107282
6,-0.40378243328827035,47,16.665562151925517,1.8364711999893188,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.4012680053711,54.066429138183594,-76.01520538330078,54.39400863647461,7,RIGHT,True,1.4365360229107282
7,-0.3796319161066371,51,16.47521381470501,1.9641278982162476,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.59176635742188,54.06805419921875,-76.21487426757812,54.38262176513672,7,RIGHT,True,1.4365360229107282
8,-0.36074945322512764,55,16.271979174271475,2.0903263092041016,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.79507446289062,54.0670166015625,-76.41455078125,54.37123107910156,7,RIGHT,True,1.4365360229107282
9,-0.3432780459688039,59,16.056266478546288,2.213435411453247,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.01085662841797,54.06559371948242,-76.61422729492188,54.35984420776367,7,RIGHT,True,1.4365360229107282
10,-0.32404357092850783,64,15.828443442137353,2.333721876144409,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.23878479003906,54.06497573852539,-76.86382293701172,54.34560775756836,7,RIGHT,True,1.4365360229107282
11,-0.3085663156319264,69,15.588661504001363,2.4512717723846436,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.4786148071289,54.0623779296875,-77.11341857910156,54.33137130737305,7,RIGHT,True,1.4365360229107282
12,-0.29432504211836136,74,15.337281894520276,2.565856695175171,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.73003387451172,54.05927276611328,-77.3630142211914,54.317138671875,7,RIGHT,True,1.4365360229107282
13,-0.27902516323441734,79,15.07459988248965,2.677539587020874,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.9927749633789,54.05648422241211,-77.61260223388672,54.30290222167969,7,RIGHT,True,1.4365360229107282
14,-0.2625346318848613,84,14.800949005266583,2.7863428592681885,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.26651000976562,54.05414581298828,-77.86219787597656,54.288665771484375,7,RIGHT,True,1.4365360229107282
