tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3267445925906484,33,17.394402164523285,2.4346585273742676,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67574310302734,54.17547607421875,-75.31633758544922,54.433868408203125,10,RIGHT,True,1.6818919450325782
2,-0.4506522599206028,35,17.300489000965868,1.1598458290100098,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.76615142822266,54.070335388183594,-75.41617584228516,54.42817306518555,10,RIGHT,True,1.6818919450325782
3,-0.4495480965394624,37,17.174586625048086,1.3308022022247314,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.89187622070312,54.06262969970703,-75.5160140991211,54.422481536865234,10,RIGHT,True,1.6818919450325782
4,-0.44636379311973473,40,17.03093948743417,1.4973574876785278,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.03538513183594,54.05591583251953,-75.665771484375,54.4139404296875,10,RIGHT,True,1.6818919450325782
5,-0.4455759830360626,43,16.871087110929764,1.6490116119384766,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.19506072998047,54.04767608642578,-75.8155288696289,54.405399322509766,10,RIGHT,True,1.6818919450325782
6,-0.44528698143898265,47,16.696954059415628,1.7844611406326294,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3689956665039,54.038490295410156,-76.01520538330078,54.39400863647461,10,RIGHT,True,1.6818919450325782
7,-0.44533605400268494,50,16.509855695054956,1.9165705442428589,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.55587768554688,54.02846908569336,-76.16495513916016,54.385467529296875,10,RIGHT,True,1.6818919450325782
8,-0.445592493665815,54,16.309883364798246,2.044463634490967,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.755615234375,54.01759338378906,-76.36463165283203,54.374080657958984,10,RIGHT,True,1.6818919450325782
9,-0.44599618114391687,58,16.097204658159516,2.171330213546753,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.9680404663086,54.00584030151367,-76.5643081665039,54.36268997192383,10,RIGHT,True,1.6818919450325782
10,-0.44651884037620604,63,15.872057457066465,2.295342206954956,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19291687011719,53.99324035644531,-76.81390380859375,54.34845733642578,10,RIGHT,True,1.6818919450325782
11,-0.44713323133736826,68,15.634740381532543,2.4163107872009277,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.42994689941406,53.97981262207031,-77.0634994506836,54.33422088623047,10,RIGHT,True,1.6818919450325782
12,-0.44784300608579936,73,15.385575008948647,2.5340828895568848,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.6788101196289,53.965576171875,-77.31309509277344,54.319984436035156,10,RIGHT,True,1.6818919450325782
