tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3310080016938665,34,17.352717626579224,2.5673086643218994,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71753692626953,54.177669525146484,-75.36625671386719,54.43102264404297,9,RIGHT,False,3.0286101482196837
2,-0.45469260897256925,36,17.21405361744367,1.6168628931045532,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.85277557373047,54.07505798339844,-75.46609497070312,54.42532730102539,9,RIGHT,False,3.0286101482196837
3,-0.4549735218908819,40,17.0449313768021,1.7880189418792725,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.02163696289062,54.06405258178711,-75.665771484375,54.4139404296875,9,RIGHT,False,3.0286101482196837
4,-0.445157905449369,43,16.860245865932228,1.929013967514038,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.20621490478516,54.05772018432617,-75.8155288696289,54.405399322509766,9,RIGHT,False,3.0286101482196837
5,-0.43420240744784566,47,16.662001962633287,2.0593109130859375,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.40436553955078,54.051639556884766,-76.01520538330078,54.39400863647461,9,RIGHT,False,3.0286101482196837
6,-0.422174795142555,51,16.450915192266535,2.1846141815185547,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.61537170410156,54.04576873779297,-76.21487426757812,54.38262176513672,9,RIGHT,False,3.0286101482196837
7,-0.40883906385407515,56,16.227409547439443,2.306455135345459,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.83881378173828,54.040252685546875,-76.46446990966797,54.368385314941406,9,RIGHT,False,3.0286101482196837
8,-0.3939676232920836,60,15.991826591374437,2.425139904022217,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.07435607910156,54.0352783203125,-76.66414642333984,54.356998443603516,9,RIGHT,False,3.0286101482196837
9,-0.37738608880231167,65,15.74448443200104,2.540757179260254,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.32168579101562,54.031005859375,-76.91374206542969,54.3427619934082,9,RIGHT,False,3.0286101482196837
10,-0.35891618371081074,71,15.485694403186132,2.65336012840271,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.58049774169922,54.027610778808594,-77.2132568359375,54.325679779052734,9,RIGHT,False,3.0286101482196837
11,-0.33839748918743234,76,15.21573763307059,2.762981414794922,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.85051727294922,54.02526092529297,-77.46285247802734,54.31144332885742,9,RIGHT,False,3.0286101482196837
12,-0.31567341621496825,82,14.934949980904968,2.8696696758270264,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.13141632080078,54.02414321899414,-77.76235961914062,54.29436111450195,9,RIGHT,False,3.0286101482196837
13,-0.29059977845537177,87,14.643629436212803,2.9734559059143066,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.42290496826172,54.02442169189453,-78.01195526123047,54.28012466430664,9,RIGHT,False,3.0286101482196837
14,-0.2630301115145501,93,14.342075653070467,3.074388027191162,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.72469329833984,54.02627182006836,-78.31147003173828,54.26304244995117,9,RIGHT,False,3.0286101482196837
15,-0.24010478230734908,100,14.030380503035634,3.1731698513031006,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.03656768798828,54.02606964111328,-78.66090393066406,54.24311447143555,9,RIGHT,False,3.0286101482196837
16,-0.21883176648955785,106,13.708904554561444,3.2688498497009277,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.35822296142578,54.02546691894531,-78.96041870117188,54.22603225708008,9,RIGHT,False,3.0286101482196837
