tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3332197135774319,33,17.3975563957496,2.4655776023864746,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67250061035156,54.17313003540039,-75.31633758544922,54.433868408203125,0,RIGHT,True,1.2350154337862418
2,-0.46279605794229944,35,17.304682816707782,1.1711081266403198,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.76182556152344,54.06610870361328,-75.41617584228516,54.42817306518555,0,RIGHT,True,1.2350154337862418
3,-0.4636632785941442,37,17.17758927121678,1.4000476598739624,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.88871765136719,54.05756759643555,-75.5160140991211,54.422481536865234,0,RIGHT,True,1.2350154337862418
4,-0.4484506467955356,40,17.031003056185646,1.5761325359344482,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.03532409667969,54.055999755859375,-75.665771484375,54.4139404296875,0,RIGHT,True,1.2350154337862418
5,-0.4284093511438689,43,16.868190287011892,1.7293555736541748,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1982192993164,54.05618667602539,-75.8155288696289,54.405399322509766,0,RIGHT,True,1.2350154337862418
6,-0.4058548617232292,47,16.690581567759757,1.8723788261413574,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3759536743164,54.05747604370117,-76.01520538330078,54.39400863647461,0,RIGHT,True,1.2350154337862418
7,-0.38839051608207364,50,16.498667537885876,2.0101161003112793,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.56791687011719,54.0560302734375,-76.16495513916016,54.385467529296875,0,RIGHT,True,1.2350154337862418
8,-0.3721134926826093,55,16.29310868990855,2.142948865890503,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.77352142333984,54.05421829223633,-76.41455078125,54.37123107910156,0,RIGHT,True,1.2350154337862418
9,-0.3541099205773656,59,16.074396859795616,2.271754026412964,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.9923095703125,54.053104400634766,-76.61422729492188,54.35984420776367,0,RIGHT,True,1.2350154337862418
10,-0.33414041008163664,63,15.842913968098028,2.39666485786438,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.22390747070312,54.05290222167969,-76.81390380859375,54.34845733642578,0,RIGHT,True,1.2350154337862418
11,-0.318033454247505,68,15.598899301669187,2.5179553031921387,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.46797943115234,54.05064392089844,-77.0634994506836,54.33422088623047,0,RIGHT,True,1.2350154337862418
12,-0.3030735395497837,73,15.342824165233093,2.6353394985198975,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.72410583496094,54.04793930053711,-77.31309509277344,54.319984436035156,0,RIGHT,True,1.2350154337862418
13,-0.28682967069042364,79,15.075881786777263,2.7215664386749268,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.99111938476562,54.04557418823242,-77.61260223388672,54.30290222167969,0,RIGHT,True,1.2350154337862418
14,-0.2692153709955605,84,14.800075018987036,2.8156468868255615,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.26702117919922,54.04366683959961,-77.86219787597656,54.288665771484375,0,RIGHT,True,1.2350154337862418
15,-0.25033459454083873,90,14.51435176197129,2.9164912700653076,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.55287170410156,54.04240036010742,-78.16171264648438,54.271583557128906,0,RIGHT,True,1.2350154337862418
