tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.08791704601998473,33,17.37739775168609,0.5683826804161072,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71405792236328,54.60755920410156,-75.31633758544922,54.433868408203125,14,LEFT,False,1.879794920253091
2,0.0944470080472659,34,17.309017503417714,0.7607820630073547,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.78255462646484,54.60732650756836,-75.36625671386719,54.43102264404297,14,LEFT,False,1.879794920253091
3,0.09363125208939048,36,17.22405649437887,0.9272183179855347,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.86737060546875,54.60235595703125,-75.46609497070312,54.42532730102539,14,LEFT,False,1.879794920253091
4,0.09120694703997677,38,17.123812117019575,1.0406396389007568,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.96741485595703,54.59602355957031,-75.56593322753906,54.41963195800781,14,LEFT,False,1.879794920253091
5,0.08892956651989906,40,17.006954863184507,1.2096620798110962,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.08402252197266,54.58837890625,-75.665771484375,54.4139404296875,14,LEFT,False,1.879794920253091
6,0.08608859845667496,43,16.874454532043927,1.3619263172149658,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.21623992919922,54.5797119140625,-75.8155288696289,54.405399322509766,14,LEFT,False,1.879794920253091
7,0.08280011233542053,46,16.726883015388946,1.5115478038787842,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.36348724365234,54.56991195678711,-75.96528625488281,54.396854400634766,14,LEFT,False,1.879794920253091
8,0.07903178619140222,49,16.564649890283103,1.6577041149139404,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.52535247802734,54.55895233154297,-76.11504364013672,54.38831329345703,14,LEFT,False,1.879794920253091
9,0.07472665414672698,53,16.38807267302348,1.8004831075668335,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.7015151977539,54.54679489135742,-76.31471252441406,54.37692642211914,14,LEFT,False,1.879794920253091
10,0.06984962870216173,56,16.19752339525783,1.9396637678146362,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.8916015625,54.53342056274414,-76.46446990966797,54.368385314941406,14,LEFT,False,1.879794920253091
11,0.06432660031479251,60,15.993395570536583,2.0751709938049316,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.09521484375,54.5187873840332,-76.66414642333984,54.356998443603516,14,LEFT,False,1.879794920253091
12,0.061804154609717124,65,15.776033197309397,2.206874370574951,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.31212615966797,54.50477600097656,-76.91374206542969,54.3427619934082,14,LEFT,False,1.879794920253091
13,0.0605303874990725,69,15.545809233393333,2.3350706100463867,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.54190063476562,54.490394592285156,-77.11341857910156,54.33137130737305,14,LEFT,False,1.879794920253091
14,0.05923171693450488,74,15.303126915916623,2.45969557762146,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.78411102294922,54.47526550292969,-77.3630142211914,54.317138671875,14,LEFT,False,1.879794920253091
15,0.05787241651255564,79,15.048329154165001,2.580911874771118,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.03841400146484,54.45939254760742,-77.61260223388672,54.30290222167969,14,LEFT,False,1.879794920253091
16,0.0564409710732311,85,14.78175054150471,2.6993260383605957,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.30447387695312,54.44276809692383,-77.91211700439453,54.28582000732422,14,LEFT,False,1.879794920253091
17,0.05498222487447801,90,14.504383841604495,2.798292398452759,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.581298828125,54.425437927246094,-78.16171264648438,54.271583557128906,14,LEFT,False,1.879794920253091
18,0.05387057460731469,96,14.21838655591069,2.8904781341552734,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.86673736572266,54.40756607055664,-78.46122741699219,54.25450134277344,14,LEFT,False,1.879794920253091
19,0.05275666168510386,102,13.922755134242506,2.989858388900757,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.16179656982422,54.38917922973633,-78.7607421875,54.23741912841797,14,LEFT,False,1.879794920253091
20,0.051621332084918085,108,13.617184970049435,3.089895725250244,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.46678161621094,54.370277404785156,-79.06024932861328,54.2203369140625,14,LEFT,False,1.879794920253091
21,0.050462559682145254,114,13.301781736046637,3.1883018016815186,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.78158569335938,54.35084533691406,-79.3597640991211,54.20325469970703,14,LEFT,False,1.879794920253091
22,0.049277831582751994,121,12.976736274565726,3.2842912673950195,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.10601806640625,54.33089065551758,-79.70919799804688,54.18332290649414,14,LEFT,False,1.879794920253091
23,0.04805617096908747,127,12.642322961057861,3.3775768280029297,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.43980407714844,54.31041717529297,-80.00871276855469,54.16624069213867,14,LEFT,False,1.879794920253091
24,0.04681239823072491,134,12.298802343700068,3.468076467514038,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.78268432617188,54.289451599121094,-80.35814666748047,54.14631271362305,14,LEFT,False,1.879794920253091
25,0.04552362387149468,141,11.94643954853377,3.555896282196045,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.13439178466797,54.26797103881836,-80.70757293701172,54.126380920410156,14,LEFT,False,1.879794920253091
26,0.044190437310040395,148,11.585510588496376,3.641103744506836,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.4946517944336,54.24600601196289,-81.0570068359375,54.10645294189453,14,LEFT,False,1.879794920253091
27,0.042835928928081926,156,11.216266761907685,3.723762273788452,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.86321258544922,54.22355651855469,-81.45635986328125,54.083675384521484,14,LEFT,False,1.879794920253091
28,0.04144224009498384,163,10.838961237784684,3.803950309753418,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.23982238769531,54.200653076171875,-81.80579376220703,54.06374740600586,14,LEFT,False,1.879794920253091
29,0.04000280887505722,171,10.453828212971892,3.881706953048706,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.6242446899414,54.17726516723633,-82.20513916015625,54.04096984863281,14,LEFT,False,1.879794920253091
30,0.03853827213830321,179,10.06112132412761,3.9568734169006348,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.01622772216797,54.1534309387207,-82.6044921875,54.018192291259766,14,LEFT,False,1.879794920253091
