tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3833926166422155,33,17.372403447398767,2.9689972400665283,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.73974609375,54.90169906616211,-75.31633758544922,54.433868408203125,12,LEFT,True,0.6270514107281262
2,0.5850692773737934,36,17.24678712598377,1.6433193683624268,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.87689971923828,55.03540802001953,-75.46609497070312,54.42532730102539,12,LEFT,True,0.6270514107281262
3,0.6094086704999367,39,17.082262864065274,1.7242004871368408,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.04267120361328,55.042381286621094,-75.61585235595703,54.416786193847656,12,LEFT,True,0.6270514107281262
4,0.599655847660298,42,16.9026899138781,1.8606301546096802,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.22203826904297,55.03211212158203,-75.76560974121094,54.40824508666992,12,LEFT,True,0.6270514107281262
5,0.5840744620157753,46,16.709599018403356,1.992197871208191,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.41463470458984,55.017982482910156,-75.96528625488281,54.396854400634766,12,LEFT,True,0.6270514107281262
6,0.5662921543376692,50,16.503560704872275,2.1188526153564453,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.62001037597656,55.00138473510742,-76.16495513916016,54.385467529296875,12,LEFT,True,0.6270514107281262
7,0.546027295815286,55,16.28504989539414,2.241703748703003,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.8376693725586,54.98210906982422,-76.41455078125,54.37123107910156,12,LEFT,True,0.6270514107281262
8,0.5229461102648107,59,16.054432128260803,2.3612403869628906,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.06722259521484,54.95990753173828,-76.61422729492188,54.35984420776367,12,LEFT,True,0.6270514107281262
9,0.4967076530394545,64,15.812037525458392,2.477670907974243,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.30831146240234,54.93446731567383,-76.86382293701172,54.34560775756836,12,LEFT,True,0.6270514107281262
10,0.4670132228845716,69,15.558232213585748,2.591111898422241,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.560546875,54.90552520751953,-77.11341857910156,54.33137130737305,12,LEFT,True,0.6270514107281262
11,0.4438028679228995,74,15.293015402022334,2.7027957439422607,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.82437133789062,54.87806701660156,-77.3630142211914,54.317138671875,12,LEFT,True,0.6270514107281262
12,0.4227020278902466,80,15.016836504461846,2.8106563091278076,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.09911346435547,54.849609375,-77.66252899169922,54.30005645751953,12,LEFT,True,0.6270514107281262
13,0.3994786759690523,86,14.730065297704988,2.915625810623169,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.38426971435547,54.81863784790039,-77.9620361328125,54.28297424316406,12,LEFT,True,0.6270514107281262
14,0.37384930113715814,92,14.432990382571182,3.0177836418151855,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.67953491210938,54.784950256347656,-78.26155090332031,54.26588821411133,12,LEFT,True,0.6270514107281262
15,0.3456442969245519,98,14.125906952866387,3.1171677112579346,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.98460388183594,54.74840545654297,-78.56106567382812,54.24880599975586,12,LEFT,True,0.6270514107281262
16,0.3147488192629893,104,13.809113447804348,3.213817834854126,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.2991714477539,54.70888137817383,-78.86058044433594,54.23172378540039,12,LEFT,True,0.6270514107281262
17,0.2884910536606191,110,13.482701998167109,3.3081960678100586,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.62346649169922,54.67011260986328,-79.16008758544922,54.21464157104492,12,LEFT,True,0.6270514107281262
18,0.26400356858505936,117,13.147033585042061,3.3996124267578125,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.95699310302734,54.63053894042969,-79.509521484375,54.1947135925293,12,LEFT,True,0.6270514107281262
19,0.2381319947908047,124,12.802403196671388,3.488405227661133,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.29936981201172,54.589115142822266,-79.85895538330078,54.174781799316406,12,LEFT,True,0.6270514107281262
20,0.21611657146893884,131,12.448997486660144,3.5746498107910156,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.650634765625,54.548553466796875,-80.20838928222656,54.15485382080078,12,LEFT,True,0.6270514107281262
21,0.19600710465056648,138,12.087096355393998,3.658435821533203,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.01042175292969,54.50783920288086,-80.55782318115234,54.13492202758789,12,LEFT,True,0.6270514107281262
22,0.17552755816151175,146,11.71696170962187,3.7397677898406982,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.37841033935547,54.46625518798828,-80.95716857910156,54.11214828491211,12,LEFT,True,0.6270514107281262
23,0.15461468470572284,153,11.338836039413414,3.8187096118927,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.75435638427734,54.42376708984375,-81.30660247802734,54.09221649169922,12,LEFT,True,0.6270514107281262
24,0.133258058815871,161,10.952967699872664,3.895318031311035,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.13801574707031,54.380409240722656,-81.7059555053711,54.06943893432617,12,LEFT,True,0.6270514107281262
25,0.11147860210126062,169,10.55958959354591,3.9696476459503174,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.52915954589844,54.33620834350586,-82.10530853271484,54.04666519165039,12,LEFT,True,0.6270514107281262
26,0.08929378850270436,177,10.158926618352838,4.041652679443359,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.92756652832031,54.29117965698242,-82.50465393066406,54.023887634277344,12,LEFT,True,0.6270514107281262
27,0.06671978017409134,185,9.751213855645615,4.111388206481934,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.3330078125,54.245365142822266,-82.90400695800781,54.0011100769043,12,LEFT,True,0.6270514107281262
28,0.043764750277366524,193,9.336692437806727,4.178887844085693,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.74524688720703,54.19877624511719,-83.30335998535156,53.97833251953125,12,LEFT,True,0.6270514107281262
29,0.02043666462138488,202,8.915575114229588,4.244237899780273,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.16407775878906,54.15143966674805,-83.75262451171875,53.95270919799805,12,LEFT,True,0.6270514107281262
30,0.0031149161665822555,210,8.487995560758195,4.307042598724365,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.589599609375,54.106727600097656,-84.1519775390625,53.929931640625,12,LEFT,True,0.6270514107281262
31,-0.010180932859271078,219,8.054161514768955,4.368356227874756,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.02153015136719,54.06370162963867,-84.60124969482422,53.9043083190918,12,LEFT,True,0.6270514107281262
32,-0.022115813096418496,228,7.614296288110695,4.427750587463379,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.45958709716797,54.02155685424805,-85.0505142211914,53.878684997558594,12,LEFT,True,0.6270514107281262
33,-0.03276241844914089,236,7.168557849919927,4.48527717590332,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.90361022949219,53.98030471801758,-85.44986724853516,53.85590744018555,12,LEFT,True,0.6270514107281262
34,-0.04206592214571097,245,6.717138670399951,4.540986061096191,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.35340881347656,53.94002151489258,-85.89913940429688,53.830284118652344,12,LEFT,True,0.6270514107281262
35,-0.04997144425579344,255,6.260260702697195,4.5949320793151855,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.80876159667969,53.90077209472656,-86.39833068847656,53.801815032958984,12,LEFT,True,0.6270514107281262
36,-0.05641390693048182,264,5.798062102568737,4.647162437438965,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.26953125,53.86262512207031,-86.84759521484375,53.776187896728516,12,LEFT,True,0.6270514107281262
37,-0.0613431238975345,273,5.33069617904151,4.697726249694824,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.73556518554688,53.825653076171875,-87.29686737060547,53.75056457519531,12,LEFT,True,0.6270514107281262
38,-0.06471041701475491,283,4.858360644277685,4.746670722961426,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.2066650390625,53.78990936279297,-87.79605865478516,53.72209548950195,12,LEFT,True,0.6270514107281262
39,-0.07338585424640165,292,4.381293133995105,4.793848037719727,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.68241119384766,53.75180435180664,-88.24532318115234,53.69647216796875,12,LEFT,True,0.6270514107281262
40,-0.07839784129740411,302,3.899600458510201,4.839000225067139,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.1629409790039,53.71596908569336,-88.74451446533203,53.667999267578125,12,LEFT,True,0.6270514107281262
41,-0.07866473177145869,311,3.4133985597024488,4.883359432220459,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.64813232421875,53.68247985839844,-89.19378662109375,53.64237594604492,12,LEFT,True,0.6270514107281262
42,-0.07702027884045827,321,2.922852023925647,4.926303386688232,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.13777923583984,53.65052795410156,-89.6929702758789,53.61390686035156,12,LEFT,True,0.6270514107281262
43,-0.073574295839741,331,2.428083514326318,4.967892169952393,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.63175964355469,53.620086669921875,-90.1921615600586,53.58543395996094,12,LEFT,True,0.6270514107281262
44,-0.07540624191965602,341,1.9293659033115307,5.007976055145264,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.12970733642578,53.58745574951172,-90.69135284423828,53.55696487426758,12,LEFT,True,0.6270514107281262
45,-0.08003245450105444,352,1.429031413174242,5.009681701660156,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.62946319580078,53.553504943847656,-91.20814514160156,53.527488708496094,12,LEFT,True,0.6270514107281262
