tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3343836778467975,34,17.352129248273656,2.642773151397705,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71771240234375,54.16640090942383,-75.36625671386719,54.43102264404297,10,RIGHT,False,2.905815981410802
2,-0.463107061766546,36,17.217979388957403,1.566493272781372,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84825897216797,54.05591583251953,-75.46609497070312,54.42532730102539,10,RIGHT,False,2.905815981410802
3,-0.462747243265458,39,17.052423591988532,1.7780115604400635,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.01358032226562,54.04562759399414,-75.61585235595703,54.416786193847656,10,RIGHT,False,2.905815981410802
4,-0.4506496242730051,43,16.868201362799507,1.9437251091003418,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1977310180664,54.04048156738281,-75.8155288696289,54.405399322509766,10,RIGHT,False,2.905815981410802
5,-0.4295186116764037,47,16.669105051737375,2.0838894844055176,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.39689636230469,54.0397834777832,-76.01520538330078,54.39400863647461,10,RIGHT,False,2.905815981410802
6,-0.4108241711277183,51,16.456070599610317,2.2175004482269287,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.60995483398438,54.0373420715332,-76.21487426757812,54.38262176513672,10,RIGHT,False,2.905815981410802
7,-0.39360678816554523,56,16.22987222040825,2.344864845275879,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.83617401123047,54.03456115722656,-76.46446990966797,54.368385314941406,10,RIGHT,False,2.905815981410802
8,-0.3746565335066693,60,15.991064287944202,2.46781325340271,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.07503509521484,54.0325927734375,-76.66414642333984,54.356998443603516,10,RIGHT,False,2.905815981410802
9,-0.35369202283150886,65,15.740044089871466,2.5866127014160156,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.3261489868164,54.03166198730469,-76.91374206542969,54.3427619934082,10,RIGHT,False,2.905815981410802
10,-0.3304193804901614,71,15.478479165728936,2.6697096824645996,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.58785247802734,54.03186798095703,-77.2132568359375,54.325679779052734,10,RIGHT,False,2.905815981410802
11,-0.3112425073878815,76,15.207694671349369,2.766974925994873,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.85871887207031,54.03003692626953,-77.46285247802734,54.31144332885742,10,RIGHT,False,2.905815981410802
12,-0.29347271078080367,82,14.92671635655994,2.869720697402954,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.13977813720703,54.02791213989258,-77.76235961914062,54.29436111450195,10,RIGHT,False,2.905815981410802
13,-0.2744947336859871,87,14.635376346651892,2.972557306289673,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.43122863769531,54.02639389038086,-78.01195526123047,54.28012466430664,10,RIGHT,False,2.905815981410802
14,-0.2541800055492614,93,14.333794512298196,3.073539972305298,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.73295593261719,54.02558898925781,-78.31147003173828,54.26304244995117,10,RIGHT,False,2.905815981410802
15,-0.2324752401659058,100,14.022227320458436,3.172008991241455,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.04470825195312,54.02556610107422,-78.66090393066406,54.24311447143555,10,RIGHT,False,2.905815981410802
16,-0.20932185810805465,106,13.70093888779044,3.2677555084228516,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.36622619628906,54.02637481689453,-78.96041870117188,54.22603225708008,10,RIGHT,False,2.905815981410802
17,-0.18467492721914694,113,13.370194818432903,3.360710859298706,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.69725036621094,54.02808380126953,-79.30984497070312,54.20610046386719,10,RIGHT,False,2.905815981410802
18,-0.1638305582992732,119,13.030186237822464,3.4505255222320557,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.03749084472656,54.02796173095703,-79.60935974121094,54.18901824951172,10,RIGHT,False,2.905815981410802
19,-0.14472275920766256,126,12.68125712397483,3.5379087924957275,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.38664245605469,54.027103424072266,-79.95879364013672,54.169090270996094,10,RIGHT,False,2.905815981410802
20,-0.12524013767698358,134,12.323686936614218,3.6227264404296875,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74445343017578,54.026214599609375,-80.35814666748047,54.14631271362305,10,RIGHT,False,2.905815981410802
21,-0.10529627172212132,141,11.957723031280835,3.7050156593322754,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.11067962646484,54.025325775146484,-80.70757293701172,54.126380920410156,10,RIGHT,False,2.905815981410802
22,-0.08491165629960726,148,11.583627347408973,3.7848334312438965,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.48506164550781,54.02444076538086,-81.0570068359375,54.10645294189453,10,RIGHT,False,2.905815981410802
23,-0.0640962168332293,156,11.201646827850666,3.8622472286224365,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.86735534667969,54.0235595703125,-81.45635986328125,54.083675384521484,10,RIGHT,False,2.905815981410802
24,-0.04884232131596942,164,10.81197068842406,3.936485528945923,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.25723266601562,54.01951599121094,-81.855712890625,54.06089782714844,10,RIGHT,False,2.905815981410802
25,-0.03707402309508966,172,10.414851556429076,4.009016990661621,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.65447998046875,54.01335144042969,-82.25505828857422,54.038124084472656,10,RIGHT,False,2.905815981410802
26,-0.026398755986172123,180,10.010518331212124,4.079158782958984,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.05889892578125,54.00581741333008,-82.65441131591797,54.01534652709961,10,RIGHT,False,2.905815981410802
27,-0.016762385272294945,188,9.59925102568734,4.145175933837891,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.47020721435547,53.99691390991211,-83.05376434326172,53.99256896972656,10,RIGHT,False,2.905815981410802
28,-0.00822891624190642,196,9.18136513178778,4.2106614112854,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.8880844116211,53.98658752441406,-83.45311737060547,53.969791412353516,10,RIGHT,False,2.905815981410802
29,-0.0008719941432852096,205,8.756962170484343,4.27468729019165,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.31242370605469,53.97477722167969,-83.90238189697266,53.94416809082031,10,RIGHT,False,2.905815981410802
30,0.005248568507097118,213,8.32623586332978,4.336895942687988,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.74302673339844,53.96144104003906,-84.3017349243164,53.921390533447266,10,RIGHT,False,2.905815981410802
