tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.36447437131700233,33,17.35977833643191,2.948674201965332,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7521743774414,54.898704528808594,-75.31633758544922,54.433868408203125,2,LEFT,True,0.5572892021027605
2,0.5438970389096242,36,17.225498614656512,1.6557449102401733,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.89739227294922,55.02533721923828,-75.46609497070312,54.42532730102539,2,LEFT,True,0.5572892021027605
3,0.5572892021027605,39,17.0568068522863,1.7556267976760864,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.06671905517578,55.02527618408203,-75.61585235595703,54.416786193847656,2,LEFT,True,0.5572892021027605
4,0.5430130933180809,43,16.874153960166662,1.8896653652191162,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.248779296875,55.01052474975586,-75.8155288696289,54.405399322509766,2,LEFT,True,0.5572892021027605
5,0.522820253198388,47,16.67825657067076,2.0198147296905518,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.44377899169922,54.99171447753906,-76.01520538330078,54.39400863647461,2,LEFT,True,0.5572892021027605
6,0.5001032893241892,51,16.469566844466023,2.1456332206726074,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.65137481689453,54.97010040283203,-76.21487426757812,54.38262176513672,2,LEFT,True,0.5572892021027605
7,0.48337687605535046,55,16.24829619187421,2.268606185913086,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.87173461914062,54.95002746582031,-76.41455078125,54.37123107910156,2,LEFT,True,0.5572892021027605
8,0.46854379565362536,60,16.014900878249772,2.3878872394561768,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.10419464111328,54.92914581298828,-76.66414642333984,54.356998443603516,2,LEFT,True,0.5572892021027605
9,0.45209231243525627,65,15.769750614239294,2.504098415374756,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.34827423095703,54.90620040893555,-76.91374206542969,54.3427619934082,2,LEFT,True,0.5572892021027605
10,0.43376912613016266,70,15.513149746118694,2.6173343658447266,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.60365295410156,54.88101577758789,-77.16333770751953,54.32852554321289,2,LEFT,True,0.5572892021027605
11,0.41339898821447635,75,15.245420256342902,2.7276456356048584,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.8699951171875,54.85343933105469,-77.41293334960938,54.31428909301758,2,LEFT,True,0.5572892021027605
12,0.39081984718834767,81,14.966832881504324,2.835066318511963,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.14701843261719,54.823333740234375,-77.71244049072266,54.29720687866211,2,LEFT,True,0.5572892021027605
13,0.3659003412582225,87,14.67771341078474,2.9396307468414307,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.43438720703125,54.79057312011719,-78.01195526123047,54.28012466430664,2,LEFT,True,0.5572892021027605
14,0.3384917381783694,93,14.378357388267057,3.041376829147339,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.73179626464844,54.75502014160156,-78.31147003173828,54.26304244995117,2,LEFT,True,0.5572892021027605
15,0.31563368817490556,99,14.06887364221532,3.1405885219573975,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.03944396972656,54.72026824951172,-78.6109848022461,54.2459602355957,2,LEFT,True,0.5572892021027605
16,0.2944544079677608,105,13.749630186953269,3.2369091510772705,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.35682678222656,54.684749603271484,-78.9104995727539,54.228878021240234,2,LEFT,True,0.5572892021027605
17,0.27199512666331443,112,13.420923393934624,3.33052396774292,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.68356323242188,54.6474494934082,-79.25992584228516,54.208946228027344,2,LEFT,True,0.5572892021027605
18,0.24806573534547077,118,13.083045047153721,3.4214885234832764,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.01935577392578,54.6082763671875,-79.55944061279297,54.191864013671875,2,LEFT,True,0.5572892021027605
19,0.22265486729502187,125,12.736270076319714,3.509850263595581,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.36392974853516,54.56719970703125,-79.90887451171875,54.17193603515625,2,LEFT,True,0.5572892021027605
20,0.20112600345738163,132,12.380741992853473,3.5955400466918945,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.71736907958984,54.52700424194336,-80.25830841064453,54.152008056640625,2,LEFT,True,0.5572892021027605
21,0.18150728204340277,140,12.016757248981047,3.6788816452026367,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.07929229736328,54.48667526245117,-80.65766143798828,54.12923049926758,2,LEFT,True,0.5572892021027605
22,0.16155989711264532,147,11.644593613679458,3.759779691696167,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.4493637084961,54.445491790771484,-81.00708770751953,54.10929870605469,2,LEFT,True,0.5572892021027605
23,0.1411866309819575,155,11.26449482319737,3.8382887840270996,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.82733917236328,54.40343475341797,-81.40644073486328,54.08652114868164,2,LEFT,True,0.5572892021027605
24,0.12038825234127666,162,10.876685761312427,3.914468288421631,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.21299743652344,54.360530853271484,-81.75587463378906,54.066593170166016,2,LEFT,True,0.5572892021027605
