tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.35781884672294945,33,17.364153885789236,2.967038154602051,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.74839782714844,54.906463623046875,-75.31633758544922,54.433868408203125,10,LEFT,True,0.9704817739623663
2,0.5285192126343345,36,17.239622213030362,1.5272823572158813,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.88430786132812,55.037879943847656,-75.46609497070312,54.42532730102539,10,LEFT,True,0.9704817739623663
3,0.5353973493730374,39,17.080593256602327,1.6495147943496704,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.04362487792969,55.03419876098633,-75.61585235595703,54.416786193847656,10,LEFT,True,0.9704817739623663
4,0.5247752539662103,42,16.903702235754757,1.812468409538269,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.2199478149414,55.01997375488281,-75.76560974121094,54.40824508666992,10,LEFT,True,0.9704817739623663
5,0.5126930902032777,46,16.71168985719824,1.9578213691711426,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.41126251220703,55.00361251831055,-75.96528625488281,54.396854400634766,10,LEFT,True,0.9704817739623663
6,0.4994164339528068,50,16.505708535493536,2.0950191020965576,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6164321899414,54.98534393310547,-76.16495513916016,54.385467529296875,10,LEFT,True,0.9704817739623663
7,0.4847060351489114,55,16.286426322149445,2.227039337158203,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.83477783203125,54.96507263183594,-76.41455078125,54.37123107910156,10,LEFT,True,0.9704817739623663
8,0.46833737799595565,59,16.054302548410746,2.3549089431762695,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.06582641601562,54.94266128540039,-76.61422729492188,54.35984420776367,10,LEFT,True,0.9704817739623663
9,0.4501362252752013,64,15.80976015754207,2.4791364669799805,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.30914306640625,54.91798782348633,-76.86382293701172,54.34560775756836,10,LEFT,True,0.9704817739623663
10,0.429977318262139,69,15.553299169485456,2.595961332321167,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.56421661376953,54.89093780517578,-77.11341857910156,54.33137130737305,10,LEFT,True,0.9704817739623663
