tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.33191177522556164,33,17.396291151135188,2.4281444549560547,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67399597167969,54.17935562133789,-75.31633758544922,54.433868408203125,6,RIGHT,False,2.2369998068389467
2,-0.4596712639358127,35,17.298561923084844,1.215180516242981,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.76821899414062,54.074832916259766,-75.41617584228516,54.42817306518555,6,RIGHT,False,2.2369998068389467
3,-0.4610499669153208,37,17.166452931784765,1.4481455087661743,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.90009307861328,54.065208435058594,-75.5160140991211,54.422481536865234,6,RIGHT,False,2.2369998068389467
4,-0.44650479745299043,40,17.013694616919853,1.6430238485336304,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.0528564453125,54.063011169433594,-75.665771484375,54.4139404296875,6,RIGHT,False,2.2369998068389467
5,-0.42627579236370544,44,16.84372687055904,1.802057147026062,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.22289276123047,54.06256866455078,-75.86544799804688,54.402549743652344,6,RIGHT,False,2.2369998068389467
6,-0.40346193102894523,47,16.658728544284376,1.9455268383026123,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.40800476074219,54.063270568847656,-76.01520538330078,54.39400863647461,6,RIGHT,False,2.2369998068389467
7,-0.37780973964148024,51,16.459755381030913,2.081408739089966,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.60714721679688,54.065399169921875,-76.21487426757812,54.38262176513672,6,RIGHT,False,2.2369998068389467
8,-0.3576440454379594,55,16.247130720194047,2.212985038757324,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.81986236572266,54.064754486083984,-76.41455078125,54.37123107910156,6,RIGHT,False,2.2369998068389467
9,-0.3387953986307859,60,16.02146100737771,2.339782238006592,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.04562377929688,54.06385803222656,-76.66414642333984,54.356998443603516,6,RIGHT,False,2.2369998068389467
10,-0.3180134459574283,65,15.783228201534541,2.4626665115356445,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.28398895263672,54.06388854980469,-76.91374206542969,54.3427619934082,6,RIGHT,False,2.2369998068389467
11,-0.3011960296361632,70,15.5326608431427,2.581963300704956,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.53462982177734,54.06185531616211,-77.16333770751953,54.32852554321289,6,RIGHT,False,2.2369998068389467
12,-0.2855068178769695,75,15.270285914550783,2.6841578483581543,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.79707336425781,54.05939865112305,-77.41293334960938,54.31428909301758,6,RIGHT,False,2.2369998068389467
13,-0.2684684699527813,80,14.998752822012024,2.770632743835449,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.06869506835938,54.05727767944336,-77.66252899169922,54.30005645751953,6,RIGHT,False,2.2369998068389467
14,-0.25014047425513064,86,14.717682724703534,2.8697407245635986,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.34988403320312,54.05574417114258,-77.9620361328125,54.28297424316406,6,RIGHT,False,2.2369998068389467
15,-0.23049678180598326,92,14.426463562913781,2.971334457397461,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.6412582397461,54.054901123046875,-78.26155090332031,54.26588821411133,6,RIGHT,False,2.2369998068389467
16,-0.20949938827628412,98,14.125091842903862,3.0719187259674072,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.94282531738281,54.05479431152344,-78.56106567382812,54.24880599975586,6,RIGHT,False,2.2369998068389467
17,-0.18708072090379968,104,13.813740928513353,3.170283555984497,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.2544174194336,54.05549240112305,-78.86058044433594,54.23172378540039,6,RIGHT,False,2.2369998068389467
18,-0.16827358443104268,110,13.492596531453346,3.265638589859009,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.57575225830078,54.05439376831055,-79.16008758544922,54.21464157104492,6,RIGHT,False,2.2369998068389467
19,-0.1510713734416167,117,13.161958082623745,3.358510971069336,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.90657043457031,54.05259704589844,-79.509521484375,54.1947135925293,6,RIGHT,False,2.2369998068389467
20,-0.13345309793822818,124,12.822111112110512,3.448678493499756,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.24661254882812,54.05076217651367,-79.85895538330078,54.174781799316406,6,RIGHT,False,2.2369998068389467
21,-0.11536057705808858,131,12.473356036231927,3.536165475845337,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.5955810546875,54.04892349243164,-80.20838928222656,54.15485382080078,6,RIGHT,False,2.2369998068389467
22,-0.09684972896948503,138,12.115945327242992,3.6210498809814453,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.9532241821289,54.047054290771484,-80.55782318115234,54.13492202758789,6,RIGHT,False,2.2369998068389467
23,-0.07789355328812989,145,11.750141890695676,3.7033944129943848,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.31928253173828,54.045188903808594,-80.9072494506836,54.114994049072266,6,RIGHT,False,2.2369998068389467
24,-0.0642847852366546,152,11.37616287923517,3.7824978828430176,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.69340515136719,54.04026412963867,-81.25668334960938,54.09506607055664,6,RIGHT,False,2.2369998068389467
25,-0.053984159896830045,160,10.994239130553046,3.8598856925964355,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.07540130615234,54.0333251953125,-81.65603637695312,54.072288513183594,6,RIGHT,False,2.2369998068389467
26,-0.04468677298224859,168,10.604636024682172,3.934929132461548,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.46503448486328,54.025081634521484,-82.05538177490234,54.04951095581055,6,RIGHT,False,2.2369998068389467
27,-0.03636437706905503,176,10.207580034147497,4.007558345794678,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.86207580566406,54.01552200317383,-82.4547348022461,54.0267333984375,6,RIGHT,False,2.2369998068389467
28,-0.029079336529592697,184,9.803325724674025,4.0777459144592285,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.26626586914062,54.00458526611328,-82.85408782958984,54.00395584106445,6,RIGHT,False,2.2369998068389467
29,-0.02289574199339034,192,9.392128228301278,4.143786907196045,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.6773452758789,53.992225646972656,-83.2534408569336,53.98118209838867,6,RIGHT,False,2.2369998068389467
30,-0.017861563148268905,200,8.974310971102435,4.209324359893799,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.09498596191406,53.9783935546875,-83.65278625488281,53.958404541015625,6,RIGHT,False,2.2369998068389467
31,-0.014069351725229813,209,8.549975177727838,4.273394584655762,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.51908111572266,53.963016510009766,-84.10205841064453,53.93278121948242,6,RIGHT,False,2.2369998068389467
32,-0.011557427625886326,217,8.119307764569294,4.335644245147705,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.9494400024414,53.94606018066406,-84.50141143798828,53.910003662109375,6,RIGHT,False,2.2369998068389467
33,-0.003920213243250424,226,7.682539578372452,4.3958635330200195,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.38600158691406,53.930877685546875,-84.95068359375,53.88438034057617,6,RIGHT,False,2.2369998068389467
34,0.006792226309473129,235,7.239852950670707,4.454354286193848,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.82853698730469,53.91646194458008,-85.39994812011719,53.85875701904297,6,RIGHT,False,2.2369998068389467
35,0.01777960062482711,244,6.791449679649454,4.511003494262695,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.27680206298828,53.90193176269531,-85.8492202758789,53.8331298828125,6,RIGHT,False,2.2369998068389467
36,0.02890986395699057,253,6.337466679296539,4.565855503082275,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.73065948486328,53.88722610473633,-86.29849243164062,53.8075065612793,6,RIGHT,False,2.2369998068389467
37,0.0401700373818189,262,5.878098472299631,4.618960380554199,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.1899185180664,53.87234878540039,-86.74775695800781,53.781883239746094,6,RIGHT,False,2.2369998068389467
38,0.05155749989400078,272,5.413533106120807,4.670367240905762,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.6543960571289,53.8572998046875,-87.2469482421875,53.753414154052734,6,RIGHT,False,2.2369998068389467
39,0.05621744999718264,281,4.94392894001797,4.71940803527832,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.12371826171875,53.838470458984375,-87.69622039794922,53.72779083251953,6,RIGHT,False,2.2369998068389467
40,0.05611764667108912,290,4.469420191361672,4.767561912536621,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.59779357910156,53.8167724609375,-88.1454849243164,53.70216369628906,6,RIGHT,False,2.2369998068389467
41,0.054197997929614626,300,3.9901551950964835,4.814145088195801,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.07652282714844,53.79310989379883,-88.6446762084961,53.6736946105957,6,RIGHT,False,2.2369998068389467
42,0.05055625782566749,310,3.5063141046195754,4.859241962432861,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.55972290039062,53.76750946044922,-89.14386749267578,53.64522171020508,6,RIGHT,False,2.2369998068389467
43,0.052170331953184,319,3.018089426190101,4.9027252197265625,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.04744720458984,53.74363708496094,-89.59313201904297,53.619598388671875,6,RIGHT,False,2.2369998068389467
44,0.057117064962822615,329,2.5256225972512794,4.94509220123291,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.53952026367188,53.72062683105469,-90.09232330322266,53.591129302978516,6,RIGHT,False,2.2369998068389467
45,0.0622772327144038,339,2.02906455610176,4.9861226081848145,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.03575897216797,53.697509765625,-90.59151458740234,53.56265640258789,6,RIGHT,False,2.2369998068389467
46,0.06749295351170337,350,1.5286123564255674,5.025586128234863,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.5360336303711,53.67420959472656,-91.10830688476562,53.533180236816406,6,RIGHT,False,2.2369998068389467
47,0.07108397502127697,361,1.0278353946808017,5.0158233642578125,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.03659057617188,53.64727783203125,-91.59699249267578,53.499549865722656,6,RIGHT,False,2.2369998068389467
48,0.07180456991782752,373,0.5279021726135571,5.021643161773682,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,3,0,-90.53510284423828,53.60569763183594,-92.10208129882812,53.439964294433594,6,RIGHT,False,2.2369998068389467
49,0.10259463370510043,384,0.03780536763189042,5.027543067932129,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,4,0,-91.03433990478516,53.56520080566406,-92.561767578125,53.36225509643555,6,RIGHT,False,2.2369998068389467
50,0.1767794927011588,396,0.4766050776317345,5.03591251373291,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,5,0,-91.53495788574219,53.53025817871094,-93.0583724975586,53.25251388549805,6,RIGHT,False,2.2369998068389467
51,0.27704234903469854,407,0.9799481941669633,4.99658203125,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,6,0,-92.03752899169922,53.49626922607422,-93.50801086425781,53.129276275634766,6,RIGHT,False,2.2369998068389467
52,0.4014540947543729,418,1.4836279038537972,5.058698654174805,RIGHT,RIGHT,True,True,False,True,True,False,False,6,0,-92.54017639160156,53.46217727661133,-93.95123291015625,52.98467254638672,6,RIGHT,False,2.2369998068389467
53,0.5165808084517561,429,1.9832948792427956,5.02451753616333,RIGHT,RIGHT,True,True,False,True,True,False,False,6,1,-93.03773498535156,53.41095733642578,-94.38702392578125,52.819034576416016,6,RIGHT,False,2.2369998068389467
54,0.5915275308970451,441,2.4810957910561737,5.041789531707764,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,6,1,-93.5306396484375,53.32672882080078,-94.85279846191406,52.61479187011719,6,RIGHT,False,2.2369998068389467
55,0.7094659757324109,452,2.98227384970991,4.98618745803833,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,6,1,-94.0264892578125,53.24563217163086,-95.2698745727539,52.40644836425781,6,RIGHT,False,2.2369998068389467
56,0.8600631583469016,462,3.482863627785149,5.038840293884277,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,6,1,-94.52091217041016,53.160179138183594,-95.6399917602539,52.19993209838867,6,RIGHT,False,2.2369998068389467
57,0.9744731583852454,473,3.979538604145298,5.027403354644775,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,6,1,-95.00763702392578,53.04597091674805,-96.03632354736328,51.95440673828125,6,RIGHT,False,2.2369998068389467
58,1.083452223393793,483,4.477534403157969,5.060481548309326,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,6,1,-95.4918441772461,52.90930938720703,-96.38605499267578,51.71498489379883,6,RIGHT,False,2.2369998068389467
59,1.1977402347260233,494,4.9753577680395535,5.062137603759766,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,6,1,-95.97193908691406,52.75423812866211,-96.75833129882812,51.43433380126953,6,RIGHT,False,2.2369998068389467
60,1.3592131915318035,504,5.477123660211045,4.943163871765137,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,6,1,-96.45628356933594,52.60780334472656,-97.08476257324219,51.163997650146484,6,RIGHT,False,2.2369998068389467
61,1.547150647393666,513,5.975741301339188,5.025315284729004,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,6,1,-96.93534851074219,52.45398712158203,-97.36600494384766,50.910797119140625,6,RIGHT,False,2.2369998068389467
62,1.659579656698114,524,6.462579334236289,5.027685642242432,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,6,1,-97.39122772216797,52.24759292602539,-97.67963409423828,50.59756088256836,6,RIGHT,False,2.2369998068389467
63,1.7247842420394062,534,6.940311896605729,5.080341339111328,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,6,1,-97.82565307617188,51.99588394165039,-97.94771575927734,50.29669189453125,6,RIGHT,False,2.2369998068389467
