tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.32882168784957905,33,17.368563055362557,2.5376412868499756,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.70149230957031,54.17255401611328,-75.31633758544922,54.433868408203125,1,RIGHT,True,0.5249299270820836
2,-0.4536652456557174,36,17.247859909647,1.4456596374511719,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.81867980957031,54.06625747680664,-75.46609497070312,54.42532730102539,1,RIGHT,True,0.5249299270820836
3,-0.4538185735019831,39,17.09715747368936,1.6057294607162476,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.96916961669922,54.0570068359375,-75.61585235595703,54.416786193847656,1,RIGHT,True,0.5249299270820836
4,-0.45084651655352503,42,16.93029199804569,1.7553150653839111,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1358642578125,54.048851013183594,-75.76560974121094,54.40824508666992,1,RIGHT,True,0.5249299270820836
5,-0.4506089593970665,45,16.749141160680278,1.8917150497436523,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.31680297851562,54.03908920288086,-75.91536712646484,54.39970397949219,1,RIGHT,True,0.5249299270820836
6,-0.45085293202647203,49,16.554670347481757,2.021679639816284,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.51103973388672,54.02835464477539,-76.11504364013672,54.38831329345703,1,RIGHT,True,0.5249299270820836
7,-0.4513984417295556,53,16.347331518257693,2.148056983947754,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.71812438964844,54.01669692993164,-76.31471252441406,54.37692642211914,1,RIGHT,True,0.5249299270820836
8,-0.45214767507303083,58,16.12746228298168,2.2714080810546875,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.9377212524414,54.00416564941406,-76.5643081665039,54.36268997192383,1,RIGHT,True,0.5249299270820836
9,-0.4530688388308299,62,15.895360733918679,2.3917155265808105,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1695327758789,53.990760803222656,-76.76398468017578,54.35130310058594,1,RIGHT,True,0.5249299270820836
10,-0.4541142185748045,67,15.651348925092643,2.5089352130889893,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.41323852539062,53.97651672363281,-77.01358032226562,54.337066650390625,1,RIGHT,True,0.5249299270820836
11,-0.4552669405331537,72,15.395725568569656,2.623061418533325,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.66854095458984,53.961448669433594,-77.26317596435547,54.32283020019531,1,RIGHT,True,0.5249299270820836
12,-0.45651641177485924,78,15.128782065054411,2.7341294288635254,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.93515014648438,53.945579528808594,-77.56269073486328,54.305747985839844,1,RIGHT,True,0.5249299270820836
13,-0.4578448030102505,83,14.850825272699755,2.842169761657715,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.21276092529297,53.92893600463867,-77.8122787475586,54.2915153503418,1,RIGHT,True,0.5249299270820836
14,-0.4592695064408467,89,14.562161860181488,2.9472310543060303,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.50106811523438,53.91153335571289,-78.1117935180664,54.27442932128906,1,RIGHT,True,0.5249299270820836
15,-0.4607545441684304,95,14.26309893392901,3.0493576526641846,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.79976654052734,53.89339828491211,-78.41130828857422,54.257347106933594,1,RIGHT,True,0.5249299270820836
16,-0.4623106670238328,101,13.95392866760786,3.1486008167266846,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.10856628417969,53.87456512451172,-78.71082305908203,54.240264892578125,1,RIGHT,True,0.5249299270820836
17,-0.46392593649837094,108,13.634935377412367,3.245006799697876,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.42718505859375,53.85505294799805,-79.06024932861328,54.2203369140625,1,RIGHT,True,0.5249299270820836
18,-0.46559772002214866,114,13.3063960371619,3.338595151901245,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.7553482055664,53.83488464355469,-79.3597640991211,54.20325469970703,1,RIGHT,True,0.5249299270820836
19,-0.4673174311918103,121,12.968603254634854,3.429396390914917,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.09276580810547,53.814090728759766,-79.70919799804688,54.18332290649414,1,RIGHT,True,0.5249299270820836
20,-0.4690905173965655,128,12.62182681698784,3.5174715518951416,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.43917083740234,53.792694091796875,-80.05863189697266,54.163394927978516,1,RIGHT,True,0.5249299270820836
21,-0.4708961655020596,135,12.266352201627848,3.602917194366455,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.79428100585938,53.77072525024414,-80.40806579589844,54.143463134765625,1,RIGHT,True,0.5249299270820836
22,-0.4727507438860266,142,11.902426706959611,3.685807466506958,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.15785217285156,53.74819564819336,-80.75749206542969,54.12353515625,1,RIGHT,True,0.5249299270820836
23,-0.47463021031369074,150,11.530336610965781,3.766207456588745,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.52960205078125,53.72513961791992,-81.15684509277344,54.10075759887695,1,RIGHT,True,0.5249299270820836
24,-0.47655290974904335,157,11.150292040653351,3.844184637069702,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.9093246459961,53.70157241821289,-81.50627899169922,54.08082962036133,1,RIGHT,True,0.5249299270820836
25,-0.47849757343291965,165,10.76256497805884,3.91976261138916,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.2967529296875,53.67752456665039,-81.90563201904297,54.05805206298828,1,RIGHT,True,0.5249299270820836
26,-0.4804713951901722,173,10.367397372662904,3.9929039478302,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.691650390625,53.653011322021484,-82.30497741699219,54.035274505615234,1,RIGHT,True,0.5249299270820836
27,-0.4824833317928618,181,9.965047428827024,4.0637288093566895,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.09376525878906,53.628055572509766,-82.70433044433594,54.01249694824219,1,RIGHT,True,0.5249299270820836
28,-0.48454123655380416,189,9.555743784437455,4.132292747497559,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.50287628173828,53.6026611328125,-83.10368347167969,53.989723205566406,1,RIGHT,True,0.5249299270820836
29,-0.48660920600076857,197,9.139709080838246,4.197244167327881,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.91876983642578,53.57685089111328,-83.50303649902344,53.96694564819336,1,RIGHT,True,0.5249299270820836
30,-0.4887277268343941,206,8.717289757598492,4.260951995849609,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.34111022949219,53.55063247680664,-83.95230102539062,53.941322326660156,1,RIGHT,True,0.5249299270820836
31,-0.4908764401107383,214,8.288643941996842,4.3233642578125,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.7697525024414,53.52402877807617,-84.35165405273438,53.91854476928711,1,RIGHT,True,0.5249299270820836
32,-0.49305698334888143,223,7.85395572898984,4.384047508239746,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.20452880859375,53.497039794921875,-84.8009262084961,53.892921447753906,1,RIGHT,True,0.5249299270820836
33,-0.4952652042694802,232,7.413390481099327,4.442892074584961,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.64529418945312,53.46968078613281,-85.25019073486328,53.8672981262207,1,RIGHT,True,0.5249299270820836
34,-0.4975098186333045,241,6.967210663802408,4.499897003173828,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.09181213378906,53.44196319580078,-85.699462890625,53.8416748046875,1,RIGHT,True,0.5249299270820836
35,-0.49977325552516816,250,6.51560251683035,4.555100440979004,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.54393005371094,53.41389465332031,-86.14873504638672,53.81604766845703,1,RIGHT,True,0.5249299270820836
36,-0.5020700508132794,259,6.058785757749486,4.608548164367676,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.00147247314453,53.38549041748047,-86.5979995727539,53.79042434692383,1,RIGHT,True,0.5249299270820836
37,-0.5043904712408327,268,5.596980116847385,4.660287857055664,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.46427917480469,53.35676574707031,-87.04727172851562,53.764801025390625,1,RIGHT,True,0.5249299270820836
38,-0.5067382045701351,278,5.130458852740844,4.710368633270264,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.93215942382812,53.32772445678711,-87.54646301269531,53.736331939697266,1,RIGHT,True,0.5249299270820836
39,-0.509103614235908,287,4.659491644857802,4.75883150100708,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.40496063232422,53.298377990722656,-87.99573516845703,53.7107048034668,1,RIGHT,True,0.5249299270820836
40,-0.5115002010348488,297,4.184434031869375,4.805717468261719,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.88249969482422,53.268733978271484,-88.49491882324219,53.68223571777344,1,RIGHT,True,0.5249299270820836
41,-0.5139175575707559,306,3.705679752352103,4.851106643676758,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.3646469116211,53.238807678222656,-88.9441909790039,53.656612396240234,1,RIGHT,True,0.5249299270820836
42,-0.5163571274801873,316,3.223801171031131,4.8950653076171875,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.85125732421875,53.20860290527344,-89.4433822631836,53.62813949584961,1,RIGHT,True,0.5249299270820836
43,-0.5188200312753344,326,2.739701665833953,4.937647819519043,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.3421630859375,53.17813491821289,-89.94256591796875,53.59967041015625,1,RIGHT,True,0.5249299270820836
44,-0.5213039153143059,336,2.254873898903327,4.978903770446777,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.8372573852539,53.147396087646484,-90.44175720214844,53.571197509765625,1,RIGHT,True,0.5249299270820836
45,-0.5238081115474729,346,1.7724037762822267,5.018808841705322,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.33637237548828,53.11641311645508,-90.94094848632812,53.542728424072266,1,RIGHT,True,0.5249299270820836
46,-0.5249299270820836,357,1.3018162544869327,4.996312618255615,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.83702087402344,53.085487365722656,-91.42802429199219,53.513545989990234,1,RIGHT,True,0.5249299270820836
47,-0.5057264629226962,370,0.8677263466532833,5.008195400238037,RIGHT,RIGHT,True,True,False,True,True,False,False,1,0,-90.33658599853516,53.05441665649414,-91.97610473632812,53.457332611083984,1,RIGHT,True,0.5249299270820836
48,-0.48494575292649356,382,0.5724629113686703,5.036971569061279,RIGHT,RIGHT,True,True,False,True,True,False,False,1,1,-90.83536529541016,53.00879669189453,-92.47847747802734,53.378021240234375,1,RIGHT,True,0.5249299270820836
49,-0.46799761818097013,395,0.649767807022694,5.030665397644043,RIGHT,RIGHT,True,True,False,True,True,False,False,1,2,-91.33348083496094,52.94736862182617,-93.0172119140625,53.26264953613281,1,RIGHT,True,0.5249299270820836
50,-0.4343729048242515,407,1.0161674136000043,5.05052375793457,RIGHT,RIGHT,True,True,False,True,True,False,False,1,3,-91.8311767578125,52.87618637084961,-93.50801086425781,53.129276275634766,1,RIGHT,True,0.5249299270820836
51,-0.40635222837315005,420,1.4727609858310864,5.028626918792725,RIGHT,RIGHT,True,True,False,True,True,False,False,1,4,-92.32463836669922,52.78394317626953,-94.03104400634766,52.956111907958984,1,RIGHT,True,0.5249299270820836
52,-0.38936584313772643,432,1.9584750739017016,5.023095607757568,RIGHT,RIGHT,True,True,False,True,True,False,False,1,5,-92.8133316040039,52.666664123535156,-94.50445556640625,52.770259857177734,1,RIGHT,True,0.5249299270820836
53,-0.36278322836904836,445,2.453286751224039,5.072836399078369,RIGHT,RIGHT,True,True,False,True,True,False,False,1,6,-93.2972412109375,52.532958984375,-95.005615234375,52.541343688964844,1,RIGHT,True,0.5249299270820836
