tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.376217096158918,33,17.38309531012977,2.882673501968384,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72863006591797,54.896728515625,-75.31633758544922,54.433868408203125,6,LEFT,True,1.1432689261805082
2,0.569715787856029,35,17.270120268014892,1.478877305984497,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8526611328125,55.026004791259766,-75.41617584228516,54.42817306518555,6,LEFT,True,1.1432689261805082
3,0.5886068975862283,38,17.12096104083753,1.5698268413543701,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.00279235839844,55.030677795410156,-75.56593322753906,54.41963195800781,6,LEFT,True,1.1432689261805082
4,0.578647312224614,41,16.956602520335235,1.7092715501785278,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.16688537597656,55.02045440673828,-75.71569061279297,54.41109085083008,6,LEFT,True,1.1432689261805082
5,0.5634979226223894,45,16.778431998108967,1.8438098430633545,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.34453582763672,55.00672149658203,-75.91536712646484,54.39970397949219,6,LEFT,True,1.1432689261805082
6,0.5462898081973327,49,16.58704638011333,1.9736872911453247,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.53524780273438,54.99066162109375,-76.11504364013672,54.38831329345703,6,LEFT,True,1.1432689261805082
7,0.526738481037261,53,16.38285506595415,2.099885940551758,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.73859405517578,54.97209167480469,-76.31471252441406,54.37692642211914,6,LEFT,True,1.1432689261805082
8,0.5045243215178005,57,16.166229396990357,2.222799777984619,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.95417785644531,54.95073699951172,-76.51438903808594,54.36553955078125,6,LEFT,True,1.1432689261805082
9,0.4793156368010314,62,15.937518927461971,2.342613935470581,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.18162536621094,54.926326751708984,-76.76398468017578,54.35130310058594,6,LEFT,True,1.1432689261805082
10,0.4508360310789146,66,15.697037622436682,2.459425210952759,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.42060089111328,54.89860534667969,-76.96366119384766,54.33991241455078,6,LEFT,True,1.1432689261805082
11,0.4285896244258485,71,15.444811133413959,2.5743749141693115,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.67149353027344,54.87232208251953,-77.2132568359375,54.325679779052734,6,LEFT,True,1.1432689261805082
12,0.4083121279949122,77,15.181288319096296,2.6855571269989014,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.93363952636719,54.84503936767578,-77.51276397705078,54.308597564697266,6,LEFT,True,1.1432689261805082
13,0.38599785683403814,82,14.906849424065992,2.793818950653076,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20653533935547,54.81534194946289,-77.76235961914062,54.29436111450195,6,LEFT,True,1.1432689261805082
14,0.36137287444742644,88,14.621773662204005,2.8992345333099365,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.48988342285156,54.78300476074219,-78.06187438964844,54.277278900146484,6,LEFT,True,1.1432689261805082
15,0.33427697045184945,94,14.326366110392566,3.001835346221924,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.78337097167969,54.7479133605957,-78.36138916015625,54.260196685791016,6,LEFT,True,1.1432689261805082
16,0.3045822002714344,100,14.020937979144497,3.101656198501587,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.08667755126953,54.70991897583008,-78.66090393066406,54.24311447143555,6,LEFT,True,1.1432689261805082
17,0.2794249829956158,106,13.705576842690927,3.1991283893585205,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.4000244140625,54.67266845703125,-78.96041870117188,54.22603225708008,6,LEFT,True,1.1432689261805082
18,0.2559472843695468,112,13.38063766792373,3.293609380722046,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.7229232788086,54.63459777832031,-79.25992584228516,54.208946228027344,6,LEFT,True,1.1432689261805082
19,0.2311167144342377,119,13.046434556560156,3.385413408279419,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.05497741699219,54.594696044921875,-79.60935974121094,54.18901824951172,6,LEFT,True,1.1432689261805082
20,0.21004704491016438,126,12.703152413912056,3.4746079444885254,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.3962173461914,54.555599212646484,-79.95879364013672,54.169090270996094,6,LEFT,True,1.1432689261805082
21,0.19079260157148145,133,12.351088538247451,3.5612881183624268,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74626159667969,54.51630401611328,-80.3082275390625,54.1491584777832,6,LEFT,True,1.1432689261805082
22,0.17117104390013718,140,11.990507115359565,3.645451784133911,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.10478973388672,54.476112365722656,-80.65766143798828,54.12923049926758,6,LEFT,True,1.1432689261805082
23,0.15110513129139339,148,11.621659651421806,3.7271628379821777,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.47154998779297,54.43500900268555,-81.0570068359375,54.10645294189453,6,LEFT,True,1.1432689261805082
24,0.13059329772576264,155,11.244791943261632,3.8064770698547363,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.84629821777344,54.39299774169922,-81.40644073486328,54.08652114868164,6,LEFT,True,1.1432689261805082
25,0.10964443626407591,163,10.860145482382165,3.8834493160247803,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.22879791259766,54.350120544433594,-81.80579376220703,54.06374740600586,6,LEFT,True,1.1432689261805082
26,0.08828712460154746,171,10.467945469382078,3.958134412765503,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.61882781982422,54.306400299072266,-82.20513916015625,54.04096984863281,6,LEFT,True,1.1432689261805082
27,0.06652673125871561,179,10.068433110960365,4.0305070877075195,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.01615142822266,54.261863708496094,-82.6044921875,54.018192291259766,6,LEFT,True,1.1432689261805082
28,0.04438257477335719,187,9.661834741527421,4.100590229034424,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.42054748535156,54.21653366088867,-83.00384521484375,53.99541473388672,6,LEFT,True,1.1432689261805082
29,0.02185596966156871,195,9.248392972961053,4.168440818786621,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.83177947998047,54.17043685913086,-83.4031982421875,53.97264099121094,6,LEFT,True,1.1432689261805082
30,0.005233242248484845,203,8.828258499645118,4.233638763427734,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.24992370605469,54.12688446044922,-83.80254364013672,53.94986343383789,6,LEFT,True,1.1432689261805082
31,-0.007461173452226865,212,8.401625116450463,4.297248840332031,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.67471313476562,54.08494186401367,-84.25181579589844,53.92424011230469,6,LEFT,True,1.1432689261805082
