tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3326534927202552,33,17.362300406859518,2.547820568084717,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7078857421875,54.175994873046875,-75.31633758544922,54.433868408203125,1,RIGHT,True,0.4609718578081539
2,-0.4609718578081539,36,17.23390921183148,1.5187513828277588,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8327865600586,54.07109069824219,-75.46609497070312,54.42532730102539,1,RIGHT,True,0.4609718578081539
3,-0.46071924326421293,39,17.074309271590852,1.6933993101119995,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.99211883544922,54.059959411621094,-75.61585235595703,54.416786193847656,1,RIGHT,True,0.4609718578081539
4,-0.4428173721299122,42,16.898072217518628,1.8480019569396973,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.16835021972656,54.057064056396484,-75.76560974121094,54.40824508666992,1,RIGHT,True,0.4609718578081539
5,-0.4191662687937051,46,16.707395380562506,1.9859988689422607,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3591079711914,54.05671691894531,-75.96528625488281,54.396854400634766,1,RIGHT,True,0.4609718578081539
6,-0.39272266398373706,50,16.503243190917594,2.117619276046753,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.56340026855469,54.0579719543457,-76.16495513916016,54.385467529296875,1,RIGHT,True,0.4609718578081539
7,-0.37182208420626073,55,16.285955597444925,2.2442562580108643,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.78075408935547,54.05659866333008,-76.41455078125,54.37123107910156,1,RIGHT,True,0.4609718578081539
8,-0.35245256322393514,59,16.056157584147172,2.366763114929199,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.0106201171875,54.05501937866211,-76.61422729492188,54.35984420776367,1,RIGHT,True,0.4609718578081539
9,-0.331185741793417,64,15.81426381294326,2.4858028888702393,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.25262451171875,54.05447769165039,-76.86382293701172,54.34560775756836,1,RIGHT,True,0.4609718578081539
10,-0.3077518184870076,69,15.560634431441102,2.6014957427978516,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.50641632080078,54.05519104003906,-77.11341857910156,54.33137130737305,1,RIGHT,True,0.4609718578081539
11,-0.28827888400910784,74,15.295480228282686,2.7136268615722656,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.77168273925781,54.05406951904297,-77.3630142211914,54.317138671875,1,RIGHT,True,0.4609718578081539
12,-0.27011320069046985,80,15.01921800895181,2.8225841522216797,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.04805755615234,54.052650451660156,-77.66252899169922,54.30005645751953,1,RIGHT,True,0.4609718578081539
13,-0.2507079787920942,86,14.732185018449377,2.928488254547119,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.33523559570312,54.05184555053711,-77.9620361328125,54.28297424316406,1,RIGHT,True,0.4609718578081539
14,-0.2299256026351996,91,14.434692076195041,3.0313737392425537,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.6329116821289,54.0517578125,-78.21163177490234,54.26873779296875,1,RIGHT,True,0.4609718578081539
