tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.005016330057750884,33,17.402377051446084,0.2590293288230896,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.6844482421875,54.53049087524414,-75.31633758544922,54.433868408203125,5,LEFT,True,1.0949005122005528
2,0.011748884259494349,33,17.3725369863756,0.3493947684764862,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71442413330078,54.532005310058594,-75.31633758544922,54.433868408203125,5,LEFT,True,1.0949005122005528
3,0.014854260162444493,34,17.326191924060268,0.5267763137817383,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.76078033447266,54.53086853027344,-75.36625671386719,54.43102264404297,5,LEFT,True,1.0949005122005528
4,0.014572792779505355,35,17.262718791396626,0.672705888748169,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.82417297363281,54.527645111083984,-75.41617584228516,54.42817306518555,5,LEFT,True,1.0949005122005528
5,0.014149583556825739,37,17.184236318954884,0.8578315377235413,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.90254974365234,54.52355194091797,-75.5160140991211,54.422481536865234,5,LEFT,True,1.0949005122005528
6,0.014867446815225055,39,17.091117889267494,1.008189082145691,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.99552917480469,54.51845932006836,-75.61585235595703,54.416786193847656,5,LEFT,True,1.0949005122005528
7,0.015124683100772687,41,16.984007810582483,1.1350114345550537,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.10248565673828,54.51271057128906,-75.71569061279297,54.41109085083008,5,LEFT,True,1.0949005122005528
8,0.01550536348653298,43,16.862721316295346,1.2632402181625366,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.22360229492188,54.50627136230469,-75.8155288696289,54.405399322509766,5,LEFT,True,1.0949005122005528
9,0.015563135109573386,46,16.72597851661475,1.4103436470031738,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.36015319824219,54.49900436401367,-75.96528625488281,54.396854400634766,5,LEFT,True,1.0949005122005528
10,0.015981625037380178,49,16.573636603759354,1.5591789484024048,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.51227569580078,54.49081039428711,-76.11504364013672,54.38831329345703,5,LEFT,True,1.0949005122005528
11,0.016485959115928456,52,16.406700840520216,1.7043684720993042,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.67897033691406,54.48181915283203,-76.2647933959961,54.3797721862793,5,LEFT,True,1.0949005122005528
12,0.017048829849444322,56,16.225546651052156,1.8460354804992676,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.85986328125,54.472068786621094,-76.46446990966797,54.368385314941406,5,LEFT,True,1.0949005122005528
13,0.0176462923502784,60,16.03053268829747,1.9840432405471802,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.05459594726562,54.461570739746094,-76.66414642333984,54.356998443603516,5,LEFT,True,1.0949005122005528
14,0.01829041925490855,64,15.82204829160405,2.11836576461792,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.26277923583984,54.450340270996094,-76.86382293701172,54.34560775756836,5,LEFT,True,1.0949005122005528
15,0.018960983920510054,68,15.600468007951692,2.249016284942627,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.48403930664062,54.43840026855469,-77.0634994506836,54.33422088623047,5,LEFT,True,1.0949005122005528
16,0.019676751197537798,73,15.366151594325382,2.3760361671447754,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.718017578125,54.42578125,-77.31309509277344,54.319984436035156,5,LEFT,True,1.0949005122005528
17,0.020430728919139378,78,15.119487951053076,2.499526262283325,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.96432495117188,54.41249084472656,-77.56269073486328,54.305747985839844,5,LEFT,True,1.0949005122005528
18,0.02122333231097148,83,14.860813988748916,2.619706392288208,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.22262573242188,54.3985595703125,-77.8122787475586,54.2915153503418,5,LEFT,True,1.0949005122005528
19,0.022048194590037852,88,14.59045745460202,2.7381443977355957,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.49259185791016,54.38399124145508,-78.06187438964844,54.277278900146484,5,LEFT,True,1.0949005122005528
20,0.023087046760100007,94,14.310242027851066,2.82670259475708,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.77239990234375,54.36884307861328,-78.36138916015625,54.260196685791016,5,LEFT,True,1.0949005122005528
21,0.024418379664879412,100,14.02118892307348,2.922468423843384,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.06103515625,54.35325622558594,-78.66090393066406,54.24311447143555,5,LEFT,True,1.0949005122005528
22,0.025824941021687607,106,13.7223463424601,3.0224974155426025,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.35945129394531,54.33723449707031,-78.96041870117188,54.22603225708008,5,LEFT,True,1.0949005122005528
23,0.027295023024682615,112,13.413569850148235,3.1221537590026855,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.66779327392578,54.32078170776367,-79.25992584228516,54.208946228027344,5,LEFT,True,1.0949005122005528
24,0.02882571352116843,118,13.095010718936113,3.2198309898376465,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.98590850830078,54.30387878417969,-79.55944061279297,54.191864013671875,5,LEFT,True,1.0949005122005528
25,0.030401485749351812,125,12.7668831654071,3.3149588108062744,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.31358337402344,54.28654098510742,-79.90887451171875,54.17193603515625,5,LEFT,True,1.0949005122005528
26,0.0320198748965584,131,12.429476681424013,3.407332420349121,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.65052795410156,54.268768310546875,-80.20838928222656,54.15485382080078,5,LEFT,True,1.0949005122005528
27,0.03369116347683981,138,12.083058363475022,3.4969515800476074,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.99647521972656,54.25056838989258,-80.55782318115234,54.13492202758789,5,LEFT,True,1.0949005122005528
28,0.035396818135896714,145,11.727895542520917,3.583914041519165,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.35115814208984,54.23195266723633,-80.9072494506836,54.114994049072266,5,LEFT,True,1.0949005122005528
29,0.03714784243734145,153,11.364239421622305,3.6682851314544678,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.71432495117188,54.21291732788086,-81.30660247802734,54.09221649169922,5,LEFT,True,1.0949005122005528
30,0.03892264375444773,160,10.992357805077308,3.7501304149627686,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.08570861816406,54.1934814453125,-81.65603637695312,54.072288513183594,5,LEFT,True,1.0949005122005528
31,0.04072643913608388,168,10.61248599608781,3.829533576965332,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.46507263183594,54.17362976074219,-82.05538177490234,54.04951095581055,5,LEFT,True,1.0949005122005528
32,0.04255763299322039,175,10.224877053115764,3.90645170211792,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.85216522216797,54.15338897705078,-82.40481567382812,54.02958297729492,5,LEFT,True,1.0949005122005528
33,0.04442224146314932,183,9.829766761413739,3.9808144569396973,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.24674987792969,54.13275146484375,-82.80416870117188,54.006805419921875,5,LEFT,True,1.0949005122005528
34,0.04632230799124057,191,9.427416084936713,4.052816867828369,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.64856719970703,54.11174774169922,-83.20352172851562,53.98402786254883,5,LEFT,True,1.0949005122005528
35,0.048258244220832455,200,9.018015171225455,4.122647285461426,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.05742645263672,54.090370178222656,-83.65278625488281,53.958404541015625,5,LEFT,True,1.0949005122005528
36,0.05023753599501239,208,8.601816995380826,4.190654754638672,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.47307586669922,54.068641662597656,-84.05213928222656,53.93562698364258,5,LEFT,True,1.0949005122005528
37,0.052231659490031404,216,8.179141951509173,4.254617214202881,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.89519500732422,54.046566009521484,-84.45149230957031,53.91284942626953,5,LEFT,True,1.0949005122005528
38,0.054258594097346555,225,7.750151545870954,4.317331314086914,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.32362365722656,54.02416229248047,-84.90076446533203,53.88722610473633,5,LEFT,True,1.0949005122005528
39,0.05630587168723134,234,7.314999073641838,4.378332138061523,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.75820922851562,54.00143814086914,-85.35002899169922,53.861602783203125,5,LEFT,True,1.0949005122005528
40,0.058385030348146266,242,6.873860570129551,4.43749475479126,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.19877624511719,53.978397369384766,-85.74938201904297,53.83882522583008,5,LEFT,True,1.0949005122005528
41,0.06049033705244977,251,6.426928473289835,4.494816303253174,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.64513397216797,53.95505905151367,-86.19865417480469,53.813201904296875,5,LEFT,True,1.0949005122005528
42,0.06262702814740713,260,5.9743790443881695,4.55033016204834,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.09710693359375,53.93142318725586,-86.64791870117188,53.78757858276367,5,LEFT,True,1.0949005122005528
43,0.06478693737592829,269,5.516390193644597,4.604082107543945,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.55451965332031,53.907508850097656,-87.0971908569336,53.76195526123047,5,LEFT,True,1.0949005122005528
44,0.06697706641813296,279,5.053131817632358,4.656117916107178,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.01720428466797,53.88331985473633,-87.59638214111328,53.733482360839844,5,LEFT,True,1.0949005122005528
45,0.06918144836788136,288,4.58478965885123,4.706484794616699,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.48497772216797,53.858856201171875,-88.045654296875,53.70785903930664,5,LEFT,True,1.0949005122005528
46,0.07141405738787768,298,4.111537289487668,4.755222797393799,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.95767211914062,53.83414077758789,-88.54483795166016,53.67938995361328,5,LEFT,True,1.0949005122005528
47,0.0736638162327542,307,3.6335254685136773,4.802326202392578,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.43514251708984,53.80916213989258,-88.99411010742188,53.65376281738281,5,LEFT,True,1.0949005122005528
48,0.07593543708719684,317,3.1509203423451644,4.84785270690918,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.917236328125,53.78395462036133,-89.49330139160156,53.62529373168945,5,LEFT,True,1.0949005122005528
49,0.07823425278975095,326,2.663901449797318,4.891918659210205,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.40379333496094,53.758514404296875,-89.94256591796875,53.59967041015625,5,LEFT,True,1.0949005122005528
50,0.08055833122470714,336,2.1726444715356914,4.934600830078125,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.8946762084961,53.732845306396484,-90.44175720214844,53.571197509765625,5,LEFT,True,1.0949005122005528
51,0.08289650434500806,346,1.67738750464537,4.975950241088867,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.38973236083984,53.70696258544922,-90.94094848632812,53.542728424072266,5,LEFT,True,1.0949005122005528
52,0.08525268401691558,357,1.178466545595769,5.015946388244629,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.88885498046875,53.68086242675781,-91.4577407836914,53.51325225830078,5,LEFT,True,1.0949005122005528
53,0.08774433137348783,367,0.6793138897026707,4.9948930740356445,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.3895034790039,53.65460968017578,-91.95692443847656,53.484779357910156,5,LEFT,True,1.0949005122005528
54,0.09053952770136066,377,0.19265958620792503,4.984281539916992,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,3,0,-90.88933563232422,53.62843704223633,-92.45611572265625,53.4563102722168,5,LEFT,True,1.0949005122005528
55,0.0936329286035027,387,0.3384002872141493,5.0761823654174805,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,4,0,-91.39020538330078,53.60245132446289,-92.95530700683594,53.42783737182617,5,LEFT,True,1.0949005122005528
56,0.09650740267129561,397,0.8328857291623606,5.01199197769165,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,5,0,-91.89028930664062,53.576507568359375,-93.4544906616211,53.39936828613281,5,LEFT,True,1.0949005122005528
57,0.09942688295213237,407,1.332746298984085,4.968882083892822,LEFT,LEFT,True,True,False,True,True,False,False,5,0,-92.39105224609375,53.55079650878906,-93.95368194580078,53.37089538574219,5,LEFT,True,1.0949005122005528
58,0.10229381851554747,417,1.834330309473188,5.0338850021362305,LEFT,LEFT,True,True,False,True,True,False,False,5,1,-92.89268493652344,53.52500534057617,-94.45287322998047,53.34242630004883,5,LEFT,True,1.0949005122005528
59,0.1182102041319379,427,2.3358203417934695,5.077365398406982,LEFT,LEFT,True,True,False,True,True,False,False,5,2,-93.3940200805664,53.50639343261719,-94.96680450439453,53.31346130371094,5,LEFT,True,1.0949005122005528
60,0.1320404562303351,435,2.838680883932487,5.056148529052734,LEFT,LEFT,True,True,False,True,True,False,False,5,3,-93.89677429199219,53.49515151977539,-95.45469665527344,53.30205535888672,5,LEFT,True,1.0949005122005528
61,0.12489948125271642,444,3.3414959043664165,4.995420932769775,LEFT,LEFT,True,True,False,True,True,False,False,5,4,-94.3995590209961,53.48945236206055,-96.00345611572266,53.318572998046875,5,LEFT,True,1.0949005122005528
62,0.12068810226676101,452,3.8417975532357236,5.037701606750488,LEFT,LEFT,True,True,False,True,True,False,False,5,5,-94.9000244140625,53.50086975097656,-96.48978424072266,53.359310150146484,5,LEFT,True,1.0949005122005528
63,0.14909876332538682,460,4.343040945441744,5.018712520599365,LEFT,LEFT,True,True,False,True,True,False,False,5,6,-95.40142059326172,53.5444221496582,-96.97344207763672,53.424461364746094,5,LEFT,True,1.0949005122005528
64,0.17196684285924477,469,4.846027316846993,5.061002731323242,LEFT,LEFT,True,True,False,True,True,False,False,5,7,-95.90388488769531,53.60771179199219,-97.5128402709961,53.526729583740234,5,LEFT,True,1.0949005122005528
65,0.184835112496243,478,5.350567616704442,5.043780326843262,LEFT,LEFT,True,True,False,True,True,False,False,5,8,-96.40680694580078,53.68764114379883,-98.04559326171875,53.65936279296875,5,LEFT,True,1.0949005122005528
66,0.18872704704310794,486,5.8484967132842876,5.000488758087158,LEFT,LEFT,True,True,False,True,True,False,False,5,9,-96.90159606933594,53.78468704223633,-98.5121841430664,53.802406311035156,5,LEFT,True,1.0949005122005528
67,0.18287921320887446,495,6.34432682446389,5.065158843994141,LEFT,LEFT,True,True,False,True,True,False,False,5,10,-97.3922348022461,53.900535583496094,-99.02774047851562,53.99114990234375,5,LEFT,True,1.0949005122005528
68,0.16770620657558222,503,6.843009180165856,5.0978899002075195,LEFT,LEFT,True,True,False,True,True,False,False,5,11,-97.88330078125,54.03335952758789,-99.47638702392578,54.18317794799805,5,LEFT,True,1.0949005122005528
69,0.14626124101541285,512,7.335913792333251,5.06351900100708,LEFT,LEFT,True,True,False,True,True,False,False,5,12,-98.36550903320312,54.18534469604492,-99.96884155273438,54.42587661743164,5,LEFT,True,1.0949005122005528
70,0.11386909373976103,520,7.8254589779787675,5.096106052398682,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,5,12,-98.84102630615234,54.353553771972656,-100.39443969726562,54.66469955444336,5,LEFT,True,1.0949005122005528
71,0.10073732014793904,529,8.3068508891076,5.071698188781738,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,5,12,-99.30278015136719,54.552772521972656,-100.86315155029297,54.96207046508789,5,LEFT,True,1.0949005122005528
72,0.13968721732138353,537,8.776075799305598,5.10481071472168,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,5,12,-99.7428970336914,54.80046844482422,-101.2895736694336,55.27530288696289,5,LEFT,True,1.0949005122005528
73,0.1819036127355861,545,9.237034092554968,5.147580146789551,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,5,12,-100.16521453857422,55.08150863647461,-101.69172668457031,55.619144439697266,5,LEFT,True,1.0949005122005528
74,0.22088669382825665,554,9.686796101254293,5.107676029205322,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,5,12,-100.56620025634766,55.38954544067383,-102.11241149902344,56.04020690917969,5,LEFT,True,1.0949005122005528
75,0.25498766328035516,562,10.127153476249026,5.1101884841918945,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,5,12,-100.94607543945312,55.72529220581055,-102.45587921142578,56.44266891479492,5,LEFT,True,1.0949005122005528
76,0.24035856693673083,570,10.569452596771562,5.09785270690918,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,5,12,-101.3196792602539,56.06964874267578,-102.76873016357422,56.8693733215332,5,LEFT,True,1.0949005122005528
77,0.1658731337510931,578,11.014233920695345,5.029278755187988,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,5,12,-101.68939971923828,56.41612243652344,-103.04924774169922,57.3179931640625,5,LEFT,True,1.0949005122005528
78,0.06919254010355601,586,11.454739167539786,5.022846698760986,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,5,12,-102.04631805419922,56.772762298583984,-103.29590606689453,57.78608703613281,5,LEFT,True,1.0949005122005528
79,-0.047035179496549236,593,11.892503057798326,5.018871784210205,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,5,12,-102.3909683227539,57.14216995239258,-103.4828872680664,58.20963668823242,5,LEFT,True,1.0949005122005528
80,-0.1794347781207927,601,12.327830496691975,5.10422945022583,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,5,12,-102.72283935546875,57.5255126953125,-103.6625747680664,58.70729446411133,5,LEFT,True,1.0949005122005528
81,-0.3280378296500431,608,12.7589720272372,5.079590797424316,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,5,12,-103.0407485961914,57.91945266723633,-103.78932189941406,59.1525993347168,5,LEFT,True,1.0949005122005528
82,-0.49113861133054043,615,13.188070269789762,5.116828918457031,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,5,12,-103.34589385986328,58.32585144042969,-103.88704681396484,59.60515594482422,5,LEFT,True,1.0949005122005528
83,-0.6678752958736981,622,13.611357383286837,5.11627197265625,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,5,12,-103.63548278808594,58.74042510986328,-103.9553451538086,60.06308364868164,5,LEFT,True,1.0949005122005528
84,-0.8547203045725268,629,14.029905992537872,5.107717037200928,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,5,12,-103.90975952148438,59.164573669433594,-103.99280548095703,60.4798583984375,5,LEFT,True,1.0949005122005528
85,-1.0040438289498392,639,14.433654246591434,5.081430912017822,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,5,12,-104.15325927734375,59.60683822631836,-104.03116607666016,60.97593307495117,5,LEFT,True,1.0949005122005528
