tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3380931582759861,33,17.392645631332652,2.5228209495544434,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67724609375,54.168514251708984,-75.31633758544922,54.433868408203125,5,RIGHT,True,0.9261595132887304
2,-0.4717605642115204,35,17.295083865491677,1.2151944637298584,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.77116394042969,54.05739212036133,-75.41617584228516,54.42817306518555,5,RIGHT,True,0.9261595132887304
3,-0.47250860014486756,37,17.16278610080522,1.3952888250350952,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.90324401855469,54.048152923583984,-75.5160140991211,54.422481536865234,5,RIGHT,True,0.9261595132887304
4,-0.4567656989914032,40,17.01049813161454,1.572056770324707,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.05554962158203,54.04646301269531,-75.665771484375,54.4139404296875,5,RIGHT,True,0.9261595132887304
5,-0.4360526940356213,44,16.842062491386873,1.726033091545105,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.22406768798828,54.046653747558594,-75.86544799804688,54.402549743652344,5,RIGHT,True,0.9261595132887304
6,-0.41277539186564727,47,16.658962259860722,1.869857907295227,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.40729522705078,54.04802703857422,-76.01520538330078,54.39400863647461,5,RIGHT,True,0.9261595132887304
7,-0.38663846691138215,51,16.46197084520165,2.0079259872436523,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6044692993164,54.05086135864258,-76.21487426757812,54.38262176513672,5,RIGHT,True,0.9261595132887304
8,-0.36597514016106525,55,16.251308890048513,2.1422417163848877,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.81523895263672,54.05096435546875,-76.41455078125,54.37123107910156,5,RIGHT,True,0.9261595132887304
9,-0.3465004567748078,60,16.027550113711094,2.272263526916504,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.03910827636719,54.05085754394531,-76.66414642333984,54.356998443603516,5,RIGHT,True,0.9261595132887304
10,-0.33090988260786597,64,15.791061267397659,2.3986737728118896,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.27565002441406,54.048675537109375,-76.86382293701172,54.34560775756836,5,RIGHT,True,0.9261595132887304
11,-0.3163657073317253,69,15.542259978986337,2.5215699672698975,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.52449798583984,54.046043395996094,-77.11341857910156,54.33137130737305,5,RIGHT,True,0.9261595132887304
