tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3727262150221732,33,17.385765390718063,2.899421215057373,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.726318359375,54.901390075683594,-75.31633758544922,54.433868408203125,9,LEFT,True,1.0113893842864567
2,0.5618412521912312,35,17.280192439105317,1.3706785440444946,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84320831298828,55.03357696533203,-75.41617584228516,54.42817306518555,9,LEFT,True,1.0113893842864567
3,0.5766446173623996,38,17.141047764278234,1.4667531251907349,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.98311614990234,55.03623580932617,-75.56593322753906,54.41963195800781,9,LEFT,True,1.0113893842864567
4,0.5654884813394772,41,16.98672995966048,1.61033034324646,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.13703918457031,55.02497482299805,-75.71569061279297,54.41109085083008,9,LEFT,True,1.0113893842864567
5,0.5494599061779202,44,16.8183893973819,1.7471896409988403,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.30474090576172,55.01032257080078,-75.86544799804688,54.402549743652344,9,LEFT,True,1.0113893842864567
6,0.5313817397049883,48,16.63658910718478,1.879346251487732,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.48574829101562,54.99332809448242,-76.06511688232422,54.39116287231445,9,LEFT,True,1.0113893842864567
7,0.5109734868899882,52,16.441763380757628,2.007873296737671,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.67961120605469,54.97382736206055,-76.2647933959961,54.3797721862793,9,LEFT,True,1.0113893842864567
8,0.48789186855953603,56,16.234291046811517,2.133134365081787,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.88592529296875,54.9515380859375,-76.46446990966797,54.368385314941406,9,LEFT,True,1.0113893842864567
9,0.4618417661093479,60,16.014502214237382,2.255310535430908,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.10433959960938,54.92621994018555,-76.66414642333984,54.356998443603516,9,LEFT,True,1.0113893842864567
10,0.4325542041048427,65,15.782734455047127,2.3744735717773438,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.3344955444336,54.89761734008789,-76.91374206542969,54.3427619934082,9,LEFT,True,1.0113893842864567
11,0.4092536769475525,70,15.538969229758454,2.491560459136963,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.57681274414062,54.87034606933594,-77.16333770751953,54.32852554321289,9,LEFT,True,1.0113893842864567
12,0.3877292218871856,75,15.283682699542023,2.605079412460327,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.83060455322266,54.84200668334961,-77.41293334960938,54.31428909301758,9,LEFT,True,1.0113893842864567
13,0.36413940687869484,80,15.017243969740655,2.715684652328491,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.09538269042969,54.811214447021484,-77.66252899169922,54.30005645751953,9,LEFT,True,1.0113893842864567
14,0.3382236033892669,85,14.739959573070651,2.8234126567840576,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.3708267211914,54.77778625488281,-77.91211700439453,54.28582000732422,9,LEFT,True,1.0113893842864567
15,0.3098332758822009,91,14.45213964868391,2.9282925128936768,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.6566162109375,54.7415657043457,-78.21163177490234,54.26873779296875,9,LEFT,True,1.0113893842864567
16,0.28578996146995145,97,14.153880003368245,3.030529022216797,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.95294952392578,54.7060432434082,-78.51114654541016,54.25165557861328,9,LEFT,True,1.0113893842864567
17,0.26325434778517515,103,13.845551915416218,3.1298913955688477,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.25932312011719,54.66966247558594,-78.81066131591797,54.23457336425781,9,LEFT,True,1.0113893842864567
