tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3653589747518052,33,17.381636831554967,2.899977684020996,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.73068237304688,54.904212951660156,-75.31633758544922,54.433868408203125,1,LEFT,True,0.9146508030259806
2,0.545134638606522,35,17.275928919774906,1.3708986043930054,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84776306152344,55.03673553466797,-75.41617584228516,54.42817306518555,1,LEFT,True,0.9146508030259806
3,0.5562951506449701,38,17.13457856762053,1.5434867143630981,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.9896240234375,55.03639221191406,-75.56593322753906,54.41963195800781,1,LEFT,True,0.9146508030259806
4,0.5487240442834523,41,16.97361839153098,1.7165272235870361,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.15026092529297,55.02565002441406,-75.71569061279297,54.41109085083008,1,LEFT,True,0.9146508030259806
5,0.5399645503552183,45,16.79670138262974,1.8660972118377686,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.32675170898438,55.013031005859375,-75.91536712646484,54.39970397949219,1,LEFT,True,0.9146508030259806
6,0.5229194969011974,48,16.605586949952293,2.0029242038726807,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.51701354980469,54.99495315551758,-76.06511688232422,54.39116287231445,1,LEFT,True,0.9146508030259806
7,0.49999802924605213,52,16.4008270451353,2.1365442276000977,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.72062683105469,54.97293472290039,-76.2647933959961,54.3797721862793,1,LEFT,True,0.9146508030259806
8,0.48285105101921366,57,16.18264147255684,2.2663631439208984,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.9378433227539,54.95233917236328,-76.51438903808594,54.36553955078125,1,LEFT,True,0.9146508030259806
9,0.46730377451465704,61,15.951584823495502,2.391531229019165,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.16789245605469,54.93074035644531,-76.71406555175781,54.354148864746094,1,LEFT,True,0.9146508030259806
10,0.45000171319196225,66,15.708085835390252,2.5128297805786133,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.41024017333984,54.90695571899414,-76.96366119384766,54.33991241455078,1,LEFT,True,0.9146508030259806
11,0.4306751553691202,71,15.452601012172153,2.6176631450653076,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.66441345214844,54.88080978393555,-77.2132568359375,54.325679779052734,1,LEFT,True,0.9146508030259806
12,0.4090556967678013,77,15.187713988187733,2.705052614212036,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.92784118652344,54.85254669189453,-77.51276397705078,54.308597564697266,1,LEFT,True,0.9146508030259806
13,0.385179692387113,82,14.913168577286786,2.805643081665039,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20075225830078,54.82182312011719,-77.76235961914062,54.29436111450195,1,LEFT,True,0.9146508030259806
14,0.35892300650112957,88,14.62834224352427,2.9090030193328857,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.48374938964844,54.788352966308594,-78.06187438964844,54.277278900146484,1,LEFT,True,0.9146508030259806
15,0.3301316051280778,94,14.333217554859864,3.011414051055908,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.77684020996094,54.751976013183594,-78.36138916015625,54.260196685791016,1,LEFT,True,0.9146508030259806
16,0.30580606246526076,100,14.027802635922221,3.11142897605896,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.080322265625,54.71625518798828,-78.66090393066406,54.24311447143555,1,LEFT,True,0.9146508030259806
17,0.28302851943242824,106,13.712464378493072,3.2087810039520264,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.39369201660156,54.67960739135742,-78.96041870117188,54.22603225708008,1,LEFT,True,0.9146508030259806
