tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.009585023876585247,40,16.910923527667187,5.125075817108154,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17562103271484,54.51148986816406,-75.71569061279297,54.41109085083008,11,RIGHT,False,35.6963839892495
2,0.011620348025414165,52,16.4022810362264,5.026678562164307,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68347930908203,54.48323440551758,-76.2647933959961,54.3797721862793,11,RIGHT,False,35.6963839892495
3,0.012975019643847178,62,15.892507357572908,5.143014430999756,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19241333007812,54.45398712158203,-76.76398468017578,54.35130310058594,11,RIGHT,False,35.6963839892495
4,0.01092508495917746,72,15.384919933894205,5.128197193145752,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.6991958618164,54.4254035949707,-77.26317596435547,54.32283020019531,11,RIGHT,False,35.6963839892495
5,0.010645717060792849,82,14.87586925039695,5.024666786193848,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20735931396484,54.395355224609375,-77.76235961914062,54.29436111450195,11,RIGHT,False,35.6963839892495
6,0.012618492013322519,92,14.368312084521257,5.139456272125244,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71404266357422,54.36558151245117,-78.26155090332031,54.26588821411133,11,RIGHT,False,35.6963839892495
7,0.011754433137803414,102,13.860117276766303,5.105849266052246,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22145080566406,54.33729553222656,-78.7607421875,54.23741912841797,11,RIGHT,False,35.6963839892495
8,0.010592323629886104,113,13.350954811597134,5.042323589324951,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72978210449219,54.30821228027344,-79.30984497070312,54.20610046386719,11,RIGHT,False,35.6963839892495
9,0.01243981321569552,123,12.844544180962346,4.989599227905273,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.2353286743164,54.27864074707031,-79.80903625488281,54.17763137817383,11,RIGHT,False,35.6963839892495
10,0.013683806939136792,133,12.334468162931174,5.12379264831543,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.7446060180664,54.250091552734375,-80.3082275390625,54.1491584777832,11,RIGHT,False,35.6963839892495
11,0.012134063330151315,143,11.826104904106947,5.0804548263549805,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.252197265625,54.222049713134766,-80.80741119384766,54.120689392089844,11,RIGHT,False,35.6963839892495
12,0.013559565973714192,153,11.317898753277452,5.003414154052734,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.75955963134766,54.19277572631836,-81.30660247802734,54.09221649169922,11,RIGHT,False,35.6963839892495
13,0.01631578073437056,164,10.808600890860808,5.148060321807861,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.2680435180664,54.16398239135742,-81.855712890625,54.06089782714844,11,RIGHT,False,35.6963839892495
14,0.01580417729120332,174,10.300727117179877,5.12785530090332,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.77518463134766,54.13662338256836,-82.35489654541016,54.03242874145508,11,RIGHT,False,35.6963839892495
15,0.01413761072841003,184,9.794018580269018,5.121747016906738,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.2811279296875,54.108734130859375,-82.85408782958984,54.00395584106445,11,RIGHT,False,35.6963839892495
16,0.014477529483334344,194,9.285442792830219,5.019751071929932,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.78884887695312,54.07925796508789,-83.35327911376953,53.975486755371094,11,RIGHT,False,35.6963839892495
17,0.016073391997053814,204,8.775584266273109,5.1434326171875,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.29788208007812,54.05024719238281,-83.85246276855469,53.94701385498047,11,RIGHT,False,35.6963839892495
18,0.01438678278356754,214,8.268870457082864,5.095534801483154,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.80382537841797,54.02225875854492,-84.35165405273438,53.91854476928711,11,RIGHT,False,35.6963839892495
19,0.01298835739991671,225,7.760363601202133,5.038054466247559,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.31149291992188,53.993045806884766,-84.90076446533203,53.88722610473633,11,RIGHT,False,35.6963839892495
