tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3362423099325994,33,17.35627260096979,2.6320841312408447,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71356964111328,54.1664924621582,-75.31633758544922,54.433868408203125,12,RIGHT,False,7.962391774502302
2,-0.46684741470941227,36,17.225869105350785,1.5334205627441406,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84036254882812,54.05581283569336,-75.46609497070312,54.42532730102539,12,RIGHT,False,7.962391774502302
3,-0.46722537162929445,39,17.063798716659054,1.7432714700698853,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.00218963623047,54.0452766418457,-75.61585235595703,54.416786193847656,12,RIGHT,False,7.962391774502302
4,-0.4487099755659527,43,16.88342220218391,1.9068306684494019,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1825942993164,54.043514251708984,-75.8155288696289,54.405399322509766,12,RIGHT,False,7.962391774502302
5,-0.4396234029204163,47,16.687796899263347,2.048114538192749,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.37808990478516,54.036258697509766,-76.01520538330078,54.39400863647461,12,RIGHT,False,7.962391774502302
6,-0.4235318350664897,51,16.47878937171301,2.1764559745788574,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.58710479736328,54.03335952758789,-76.21487426757812,54.38262176513672,12,RIGHT,False,7.962391774502302
7,-0.3953033948869565,55,16.256936479698147,2.3048486709594727,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.80912780761719,54.03556442260742,-76.41455078125,54.37123107910156,12,RIGHT,False,7.962391774502302
8,-0.363427543374413,60,16.02246906627936,2.4288134574890137,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.0438461303711,54.03998565673828,-76.66414642333984,54.356998443603516,12,RIGHT,False,7.962391774502302
9,-0.3376658582454974,65,15.77536273930906,2.5498149394989014,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.29113006591797,54.04165267944336,-76.91374206542969,54.3427619934082,12,RIGHT,False,7.962391774502302
10,-0.3196376697668991,70,15.516509740455719,2.6441712379455566,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.55006408691406,54.03998565673828,-77.16333770751953,54.32852554321289,12,RIGHT,False,7.962391774502302
11,-0.3027666973842689,75,15.248645166567494,2.7360987663269043,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.81800079345703,54.037811279296875,-77.41293334960938,54.31428909301758,12,RIGHT,False,7.962391774502302
