tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.32857671405065475,33,17.395731445302662,2.3934085369110107,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67471313476562,54.18358612060547,-75.31633758544922,54.433868408203125,12,RIGHT,True,1.7969675451844487
2,-0.45275139152268423,35,17.296386371950426,1.2356228828430176,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7706298828125,54.082298278808594,-75.41617584228516,54.42817306518555,12,RIGHT,True,1.7969675451844487
3,-0.4519674161609832,37,17.16011258013266,1.4403175115585327,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.90668487548828,54.07320022583008,-75.5160140991211,54.422481536865234,12,RIGHT,True,1.7969675451844487
4,-0.4363452130437643,40,17.003329526796584,1.6199243068695068,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.0634765625,54.071014404296875,-75.665771484375,54.4139404296875,12,RIGHT,True,1.7969675451844487
5,-0.41558847149567446,44,16.83005180162942,1.775176763534546,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.23683166503906,54.07072067260742,-75.86544799804688,54.402549743652344,12,RIGHT,True,1.7969675451844487
6,-0.39221964419809113,48,16.64208991928498,1.9185127019882202,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.42491912841797,54.07164001464844,-76.06511688232422,54.39116287231445,12,RIGHT,True,1.7969675451844487
7,-0.37430245546600954,52,16.44004559637554,2.056046962738037,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.62700653076172,54.069705963134766,-76.2647933959961,54.3797721862793,12,RIGHT,True,1.7969675451844487
8,-0.3576500410381508,56,16.224631553269457,2.188723564147949,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.84246063232422,54.067420959472656,-76.46446990966797,54.368385314941406,12,RIGHT,True,1.7969675451844487
9,-0.3392390943573739,60,15.996311536946465,2.3174850940704346,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.07085418701172,54.06589126586914,-76.66414642333984,54.356998443603516,12,RIGHT,True,1.7969675451844487
10,-0.31882869359174654,65,15.755498140986054,2.4426333904266357,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.31178283691406,54.06532669067383,-76.91374206542969,54.3427619934082,12,RIGHT,True,1.7969675451844487
11,-0.3024891773692492,70,15.50243172497067,2.5644443035125732,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.56490325927734,54.06264877319336,-77.16333770751953,54.32852554321289,12,RIGHT,True,1.7969675451844487
