tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.32697096846881635,33,17.395304453489366,2.428640127182007,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67494201660156,54.17823791503906,-75.31633758544922,54.433868408203125,4,RIGHT,True,1.5182045697107769
2,-0.4520899160830273,35,17.29893115395971,1.1852866411209106,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.767822265625,54.07395553588867,-75.41617584228516,54.42817306518555,4,RIGHT,True,1.5182045697107769
3,-0.45242689579866124,37,17.17003039866519,1.3872737884521484,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.89653015136719,54.06573486328125,-75.5160140991211,54.422481536865234,4,RIGHT,True,1.5182045697107769
4,-0.43771999222252794,40,17.0235886405697,1.5583670139312744,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.04300689697266,54.064598083496094,-75.665771484375,54.4139404296875,4,RIGHT,True,1.5182045697107769
5,-0.4182499654059318,43,16.861874480949552,1.7006754875183105,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.20481872558594,54.06520080566406,-75.8155288696289,54.405399322509766,4,RIGHT,True,1.5182045697107769
6,-0.39643935037542855,47,16.68617786927693,1.8326966762542725,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.38065338134766,54.06679153442383,-76.01520538330078,54.39400863647461,4,RIGHT,True,1.5182045697107769
7,-0.3798766261340269,50,16.49750959523682,1.9591810703277588,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.56938171386719,54.06565475463867,-76.16495513916016,54.385467529296875,4,RIGHT,True,1.5182045697107769
8,-0.3647224566950078,54,16.296067098614348,2.085794687271118,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.7708740234375,54.06394958496094,-76.36463165283203,54.374080657958984,4,RIGHT,True,1.5182045697107769
9,-0.3480311272943469,59,16.082045872403388,2.2101948261260986,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.98497009277344,54.06275939941406,-76.61422729492188,54.35984420776367,4,RIGHT,True,1.5182045697107769
10,-0.3295628876506131,63,15.855697201594058,2.331972360610962,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.21142578125,54.06227111816406,-76.81390380859375,54.34845733642578,4,RIGHT,True,1.5182045697107769
11,-0.3149158050452292,68,15.61717125993466,2.4513087272644043,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.44999694824219,54.05964660644531,-77.0634994506836,54.33422088623047,4,RIGHT,True,1.5182045697107769
12,-0.3015575438214832,73,15.366814440636201,2.5673317909240723,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.70038604736328,54.0563850402832,-77.31309509277344,54.319984436035156,4,RIGHT,True,1.5182045697107769
13,-0.2872290377943876,78,15.104982133175172,2.680121660232544,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.96226501464844,54.05329513549805,-77.56269073486328,54.305747985839844,4,RIGHT,True,1.5182045697107769
14,-0.27178997210775,84,14.832007068282108,2.789750814437866,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.23530578613281,54.05049514770508,-77.86219787597656,54.288665771484375,4,RIGHT,True,1.5182045697107769
15,-0.2551964244704534,89,14.54819034907148,2.8962996006011963,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.51921081542969,54.04806137084961,-78.1117935180664,54.27442932128906,4,RIGHT,True,1.5182045697107769
16,-0.23738095655150598,95,14.253833289318257,2.999835252761841,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.81368255615234,54.04606628417969,-78.41130828857422,54.257347106933594,4,RIGHT,True,1.5182045697107769
