tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.33024147397488635,33,17.385715662472048,2.503081798553467,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.68427276611328,54.17103958129883,-75.31633758544922,54.433868408203125,5,RIGHT,True,1.1182014629031005
2,-0.45690930394834767,35,17.281725115654577,1.261182188987732,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.78466033935547,54.06173324584961,-75.41617584228516,54.42817306518555,5,RIGHT,True,1.1182014629031005
3,-0.4563480748741808,38,17.146131689041525,1.4315727949142456,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.9200439453125,54.05275344848633,-75.56593322753906,54.41963195800781,5,RIGHT,True,1.1182014629031005
4,-0.45225184550394987,41,16.989168919941953,1.6221528053283691,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.07685089111328,54.04521179199219,-75.71569061279297,54.41109085083008,5,RIGHT,True,1.1182014629031005
5,-0.4505292568801882,44,16.815310772571884,1.7794349193572998,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.25051879882812,54.03624725341797,-75.86544799804688,54.402549743652344,5,RIGHT,True,1.1182014629031005
6,-0.44913052983815815,48,16.626626848763326,1.923496127128601,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.43899536132812,54.02645492553711,-76.06511688232422,54.39116287231445,5,RIGHT,True,1.1182014629031005
7,-0.4478979464872816,52,16.42404224695904,2.0608246326446533,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.641357421875,54.01590347290039,-76.2647933959961,54.3797721862793,5,RIGHT,True,1.1182014629031005
8,-0.4467342481830729,56,16.208091914959905,2.193498373031616,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.85707092285156,54.00461959838867,-76.46446990966797,54.368385314941406,5,RIGHT,True,1.1182014629031005
9,-0.4455898838160378,61,15.979250368743074,2.3222010135650635,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.08566284179688,53.99264907836914,-76.71406555175781,54.354148864746094,5,RIGHT,True,1.1182014629031005
10,-0.4444320085809424,66,15.737876873412059,2.4472241401672363,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.32677459716797,53.98000717163086,-76.96366119384766,54.33991241455078,5,RIGHT,True,1.1182014629031005
11,-0.4432494324501106,71,15.484361881683506,2.568784713745117,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.58001708984375,53.966732025146484,-77.2132568359375,54.325679779052734,5,RIGHT,True,1.1182014629031005
12,-0.44202372743411117,76,15.21904174222764,2.68739914894104,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.84505462646484,53.95283508300781,-77.46285247802734,54.31144332885742,5,RIGHT,True,1.1182014629031005
13,-0.44072180675102374,81,14.942763641010922,2.788421869277954,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.12104034423828,53.93832015991211,-77.71244049072266,54.29720687866211,5,RIGHT,True,1.1182014629031005
14,-0.4390009021932397,87,14.65788137123802,2.879971981048584,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.40562438964844,53.923343658447266,-78.01195526123047,54.28012466430664,5,RIGHT,True,1.1182014629031005
15,-0.4371847366629355,93,14.36339746438709,2.9793224334716797,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.6998062133789,53.9079475402832,-78.31147003173828,54.26304244995117,5,RIGHT,True,1.1182014629031005
16,-0.43529128534243083,99,14.058976948829597,3.079540729522705,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.00392150878906,53.89213562011719,-78.6109848022461,54.2459602355957,5,RIGHT,True,1.1182014629031005
17,-0.4333164132949791,105,13.744696377019823,3.1782026290893555,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.3178939819336,53.87589645385742,-78.9104995727539,54.228878021240234,5,RIGHT,True,1.1182014629031005
18,-0.43126715363089096,112,13.420762536426826,3.27447247505188,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.64151763916016,53.85923767089844,-79.25992584228516,54.208946228027344,5,RIGHT,True,1.1182014629031005
19,-0.42916877663443387,118,13.087427711086853,3.3680500984191895,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.97454071044922,53.8421516418457,-79.55944061279297,54.191864013671875,5,RIGHT,True,1.1182014629031005
20,-0.4270035418120273,125,12.744967739648702,3.4588353633880615,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.31668853759766,53.82465362548828,-79.90887451171875,54.17193603515625,5,RIGHT,True,1.1182014629031005
21,-0.4247889015065343,132,12.393658071365083,3.5469307899475098,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.66768646240234,53.80673599243164,-80.25830841064453,54.152008056640625,5,RIGHT,True,1.1182014629031005
22,-0.4225169973106228,139,12.033759750311853,3.63240647315979,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.02727508544922,53.788421630859375,-80.60773468017578,54.132076263427734,5,RIGHT,True,1.1182014629031005
23,-0.42020928887020786,147,11.665533268297626,3.7153265476226807,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.39519500732422,53.76969909667969,-81.00708770751953,54.10929870605469,5,RIGHT,True,1.1182014629031005
24,-0.41784754625372467,154,11.289224888511225,3.795764923095703,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.77120208740234,53.75059509277344,-81.35652160644531,54.08937072753906,5,RIGHT,True,1.1182014629031005
25,-0.4154554099514992,162,10.905095711494816,3.873782157897949,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.15503692626953,53.731101989746094,-81.75587463378906,54.066593170166016,5,RIGHT,True,1.1182014629031005
26,-0.41302100573443445,170,10.513369228949456,3.949212074279785,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.54647827148438,53.711219787597656,-82.15522003173828,54.04381561279297,5,RIGHT,True,1.1182014629031005
27,-0.41053666335532624,178,10.114323020994838,4.022207736968994,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.94525146484375,53.69096374511719,-82.55457305908203,54.02103805541992,5,RIGHT,True,1.1182014629031005
28,-0.40802038073649205,186,9.708174117778448,4.092935085296631,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.35114288330078,53.67034912109375,-82.95392608642578,53.99826431274414,5,RIGHT,True,1.1182014629031005
29,-0.4054444277559995,194,9.295147724879186,4.161942481994629,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.76393127441406,53.64938735961914,-83.35327911376953,53.975486755371094,5,RIGHT,True,1.1182014629031005
30,-0.40282883331773334,203,8.875553745167524,4.227284908294678,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.18331146240234,53.628089904785156,-83.80254364013672,53.94986343383789,5,RIGHT,True,1.1182014629031005
31,-0.4001777829877693,211,8.44961916364851,4.290622234344482,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.60906219482422,53.606468200683594,-84.20189666748047,53.927085876464844,5,RIGHT,True,1.1182014629031005
32,-0.39749305577136895,220,8.017480681170035,4.352385520935059,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.04105377197266,53.584529876708984,-84.65116882324219,53.90146255493164,5,RIGHT,True,1.1182014629031005
33,-0.39476844197339517,228,7.579322504957912,4.4123406410217285,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.47911071777344,53.56228256225586,-85.0505142211914,53.878684997558594,5,RIGHT,True,1.1182014629031005
34,-0.39200709917973386,237,7.135354053763454,4.470448970794678,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.92303466796875,53.53974151611328,-85.49978637695312,53.85306167602539,5,RIGHT,True,1.1182014629031005
35,-0.38921202341964284,246,6.685749710664796,4.526734352111816,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.37266540527344,53.516902923583984,-85.94905853271484,53.82743835449219,5,RIGHT,True,1.1182014629031005
36,-0.3863756718497916,255,6.230749234269569,4.581235885620117,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.8277816772461,53.49379348754883,-86.39833068847656,53.801815032958984,5,RIGHT,True,1.1182014629031005
37,-0.3835133192682557,265,5.770507091807273,4.634002208709717,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.28825378417969,53.47040939331055,-86.89751434326172,53.77334213256836,5,RIGHT,True,1.1182014629031005
38,-0.38060884802938627,274,5.305247777253044,4.685079574584961,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.75389099121094,53.4467658996582,-87.34678649902344,53.747718811035156,5,RIGHT,True,1.1182014629031005
39,-0.3776814882484046,283,4.8351638408481,4.734513759613037,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.22454833984375,53.42286682128906,-87.79605865478516,53.72209548950195,5,RIGHT,True,1.1182014629031005
40,-0.3747175350324016,293,4.360515102899398,4.782320022583008,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.70003509521484,53.398719787597656,-88.29524230957031,53.69362258911133,5,RIGHT,True,1.1182014629031005
41,-0.37173835841763747,302,3.8815510683621723,4.8285088539123535,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.18020629882812,53.37432861328125,-88.74451446533203,53.667999267578125,5,RIGHT,True,1.1182014629031005
42,-0.3687214849298722,312,3.3986042010594413,4.873189449310303,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.6648941040039,53.3497200012207,-89.24370574951172,53.639530181884766,5,RIGHT,True,1.1182014629031005
43,-0.36567518181129194,322,2.912076282973307,4.91645622253418,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.15397644042969,53.32488250732422,-89.74288940429688,53.61105728149414,5,RIGHT,True,1.1182014629031005
44,-0.36260822297867074,332,2.4226291903599515,4.958371639251709,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.64730072021484,53.299827575683594,-90.24208068847656,53.58258819580078,5,RIGHT,True,1.1182014629031005
45,-0.35242518771196757,342,1.930813399749587,4.998195171356201,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.14485168457031,53.2783088684082,-90.74127197265625,53.554115295410156,5,RIGHT,True,1.1182014629031005
46,-0.343993796083965,352,1.4412735294284313,4.996519088745117,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.6446304321289,53.25574493408203,-91.20814514160156,53.52748489379883,5,RIGHT,True,1.1182014629031005
47,-0.32739307414196767,365,0.9629761331943054,4.995368003845215,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.14453887939453,53.23237991333008,-91.76569366455078,53.48261642456055,5,RIGHT,True,1.1182014629031005
48,-0.2843857547101673,377,0.526856011226563,5.026615619659424,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,3,0,-90.6454849243164,53.20878601074219,-92.26966857910156,53.41425323486328,5,RIGHT,True,1.1182014629031005
49,-0.21499371891633892,389,0.36194694713776937,4.968505859375,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,4,0,-91.1471176147461,53.18512725830078,-92.7693862915039,53.31968307495117,5,RIGHT,True,1.1182014629031005
50,-0.12006766753853108,401,0.6993589821706276,5.017343997955322,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,5,0,-91.64897918701172,53.16145706176758,-93.26348114013672,53.19916534423828,5,RIGHT,True,1.1182014629031005
51,-0.0002269586297238225,412,1.1620832805761745,5.019083023071289,RIGHT,RIGHT,True,True,False,True,True,False,False,5,0,-92.15011596679688,53.13782501220703,-93.7103271484375,53.06617736816406,5,RIGHT,True,1.1182014629031005
52,0.11163464066087432,424,1.651648145063188,5.0422234535217285,RIGHT,RIGHT,True,True,False,True,True,False,False,5,1,-92.65029907226562,53.095848083496094,-94.18992614746094,52.89691162109375,5,RIGHT,True,1.1182014629031005
53,0.17956137289840682,435,2.150171725599376,5.023562908172607,RIGHT,RIGHT,True,True,False,True,True,False,False,5,2,-93.14549255371094,53.01908493041992,-94.62124633789062,52.71995162963867,5,RIGHT,True,1.1182014629031005
54,0.2502966180092913,447,2.651302284582782,5.049912452697754,RIGHT,RIGHT,True,True,False,True,True,False,False,5,3,-93.6378402709961,52.92298126220703,-95.08152770996094,52.503623962402344,5,RIGHT,True,1.1182014629031005
