tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.012458586492319219,40,16.909622835884417,5.005034446716309,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17684173583984,54.510066986083984,-75.76560974121094,54.40824508666992,15,RIGHT,False,35.554652560962396
2,0.017910451215186952,52,16.40087060195263,5.142189025878906,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68490600585938,54.48347473144531,-76.2647933959961,54.3797721862793,15,RIGHT,False,35.554652560962396
3,0.017953554939070197,62,15.894232160133553,5.075793743133545,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19084167480469,54.45668029785156,-76.76398468017578,54.35130310058594,15,RIGHT,False,35.554652560962396
4,0.01833444430636698,72,15.384617882516007,5.018519878387451,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69966125488281,54.4282112121582,-77.26317596435547,54.32283020019531,15,RIGHT,False,35.554652560962396
5,0.0211542724954271,82,14.875295546031795,5.14870023727417,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20819091796875,54.399784088134766,-77.76235961914062,54.29436111450195,15,RIGHT,False,35.554652560962396
6,0.020833951412051643,92,14.36792152996976,5.110278606414795,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71484375,54.37263870239258,-78.26155090332031,54.26588821411133,15,RIGHT,False,35.554652560962396
7,0.019634097932140496,103,13.860287450820142,5.037209987640381,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22171020507812,54.34468460083008,-78.81066131591797,54.23457336425781,15,RIGHT,False,35.554652560962396
8,0.02216538652165272,113,13.352941740484962,5.105859279632568,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72822570800781,54.31566619873047,-79.30984497070312,54.20610046386719,15,RIGHT,False,35.554652560962396
9,0.022558947104847526,123,12.843014760441303,5.124585151672363,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23738861083984,54.28770065307617,-79.80903625488281,54.17763137817383,15,RIGHT,False,35.554652560962396
10,0.021435952426440488,133,12.334236774555949,5.048072338104248,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74539184570312,54.25958251953125,-80.3082275390625,54.1491584777832,15,RIGHT,False,35.554652560962396
11,0.023603398668343753,143,11.826886806863815,5.019241809844971,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.25190734863281,54.23048782348633,-80.80741119384766,54.120689392089844,15,RIGHT,False,35.554652560962396
12,0.026073639506385915,153,11.317679973051415,5.1404852867126465,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.76033782958984,54.20232391357422,-81.30660247802734,54.09221649169922,15,RIGHT,False,35.554652560962396
13,0.025375321753772963,163,10.810137215533606,5.129631996154785,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.26715850830078,54.17512130737305,-81.80579376220703,54.06374740600586,15,RIGHT,False,35.554652560962396
14,0.026553942210331093,174,10.300925071749653,5.02960205078125,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.77556610107422,54.14646911621094,-82.35489654541016,54.03242874145508,15,RIGHT,False,35.554652560962396
15,0.03003223961571799,184,9.792895164669055,5.145660877227783,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.28280639648438,54.118099212646484,-82.85408782958984,54.00395584106445,15,RIGHT,False,35.554652560962396
16,0.03056424413272695,194,9.284305732666471,5.1112446784973145,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.79069519042969,54.09119415283203,-83.35327911376953,53.975486755371094,15,RIGHT,False,35.554652560962396
17,0.029502339164583762,204,8.776315442073678,5.070765018463135,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.29796600341797,54.06397247314453,-83.85246276855469,53.94701385498047,15,RIGHT,False,35.554652560962396
