tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.36919740086567293,33,17.404438317713847,2.87135648727417,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7079849243164,54.906429290771484,-75.31633758544922,54.433868408203125,12,LEFT,True,1.296900445457179
2,0.5558924824452142,34,17.319501942049687,1.183483600616455,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.80457305908203,55.04302215576172,-75.36625671386719,54.43102264404297,12,LEFT,True,1.296900445457179
3,0.5693611515282211,37,17.19687297180264,1.3024916648864746,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.92781829833984,55.044681549072266,-75.5160140991211,54.422481536865234,12,LEFT,True,1.296900445457179
4,0.5574948237121524,39,17.05393018404259,1.479937195777893,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.07028198242188,55.032958984375,-75.61585235595703,54.416786193847656,12,LEFT,True,1.296900445457179
5,0.5409868448418017,43,16.894657240302482,1.63271164894104,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.22884368896484,55.01788330078125,-75.8155288696289,54.405399322509766,12,LEFT,True,1.296900445457179
6,0.5223559087496068,46,16.720614694548267,1.7780461311340332,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.40201568603516,55.00034713745117,-75.96528625488281,54.396854400634766,12,LEFT,True,1.296900445457179
7,0.5012554252866493,50,16.53243966092653,1.9183610677719116,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.58914184570312,54.98015594482422,-76.16495513916016,54.385467529296875,12,LEFT,True,1.296900445457179
8,0.4773736365283839,54,16.33061517728212,2.054495096206665,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.78971862792969,54.95708465576172,-76.36463165283203,54.374080657958984,12,LEFT,True,1.296900445457179
9,0.45041605616102437,58,16.115575289715252,2.186763048171997,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.00328826904297,54.93085861206055,-76.5643081665039,54.36268997192383,12,LEFT,True,1.296900445457179
10,0.42933825444005763,63,15.88741535943509,2.316021203994751,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.23014831542969,54.9059944152832,-76.81390380859375,54.34845733642578,12,LEFT,True,1.296900445457179
11,0.4096647145232332,67,15.64669457777355,2.4411914348602295,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.46951293945312,54.87991714477539,-77.01358032226562,54.337066650390625,12,LEFT,True,1.296900445457179
12,0.38796597635202335,72,15.393826033512982,2.563932180404663,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.72086334228516,54.851409912109375,-77.26317596435547,54.32283020019531,12,LEFT,True,1.296900445457179
13,0.36390101267557756,78,15.130868936605387,2.656510829925537,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.98214721679688,54.82061767578125,-77.56269073486328,54.305747985839844,12,LEFT,True,1.296900445457179
14,0.33741457043409206,83,14.858699628221576,2.7569544315338135,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.25247192382812,54.787353515625,-77.8122787475586,54.2915153503418,12,LEFT,True,1.296900445457179
15,0.31520396670338574,89,14.576175724145335,2.8615217208862305,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.53324890136719,54.75473403930664,-78.1117935180664,54.27442932128906,12,LEFT,True,1.296900445457179
