tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.36563817883280253,33,17.396810731938192,2.846018075942993,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71534729003906,54.902767181396484,-75.31633758544922,54.433868408203125,9,LEFT,True,1.1439489661308753
2,0.5468313609295646,35,17.3051379757527,1.266082763671875,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.81835174560547,55.035682678222656,-75.41617584228516,54.42817306518555,9,LEFT,True,1.1439489661308753
3,0.5592891968420094,37,17.178304978577714,1.398218035697937,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.94573211669922,55.03642272949219,-75.5160140991211,54.422481536865234,9,LEFT,True,1.1439489661308753
4,0.552891479430527,40,17.03095980059225,1.5870146751403809,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.09282684326172,55.02711486816406,-75.665771484375,54.4139404296875,9,LEFT,True,1.1439489661308753
5,0.5388588557527989,43,16.86689331818057,1.7414425611495972,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.25625610351562,55.01266860961914,-75.8155288696289,54.405399322509766,9,LEFT,True,1.1439489661308753
6,0.519929573091289,47,16.687890622284943,1.8854434490203857,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.43437957763672,54.99481201171875,-76.01520538330078,54.39400863647461,9,LEFT,True,1.1439489661308753
7,0.49842904454644327,51,16.494764519226717,2.0227432250976562,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6264419555664,54.97422790527344,-76.21487426757812,54.38262176513672,9,LEFT,True,1.1439489661308753
8,0.48253792597036244,55,16.28787051922551,2.1559317111968994,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.83245086669922,54.955078125,-76.41455078125,54.37123107910156,9,LEFT,True,1.1439489661308753
9,0.4681425607822578,59,16.06777851755126,2.2844202518463135,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.05162048339844,54.9349250793457,-76.61422729492188,54.35984420776367,9,LEFT,True,1.1439489661308753
10,0.452065165715645,64,15.834924972442904,2.4089818000793457,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.28341674804688,54.91267013549805,-76.86382293701172,54.34560775756836,9,LEFT,True,1.1439489661308753
11,0.4341083640553782,69,15.589699209028257,2.5297164916992188,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.52743530273438,54.888153076171875,-77.11341857910156,54.33137130737305,9,LEFT,True,1.1439489661308753
12,0.4140687242299243,74,15.332722975911503,2.6287174224853516,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.78304290771484,54.86125946044922,-77.3630142211914,54.317138671875,9,LEFT,True,1.1439489661308753
13,0.39166760744934875,79,15.066557027570854,2.718959093093872,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.04769134521484,54.83222961425781,-77.61260223388672,54.30290222167969,9,LEFT,True,1.1439489661308753
14,0.3670030890379396,84,14.790591159753928,2.8203015327453613,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.32196044921875,54.800662994384766,-77.86219787597656,54.288665771484375,9,LEFT,True,1.1439489661308753
15,0.33991596073412544,90,14.504327726880982,2.9236533641815186,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.60633087158203,54.76630401611328,-78.16171264648438,54.271583557128906,9,LEFT,True,1.1439489661308753
