tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.374984802518812,33,17.394652680962878,2.885969400405884,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71746063232422,54.90211486816406,-75.31633758544922,54.433868408203125,7,LEFT,True,0.5828637306633415
2,0.5673937466819847,35,17.29743584119491,1.2987360954284668,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.82608032226562,55.03565216064453,-75.41617584228516,54.42817306518555,7,LEFT,True,0.5828637306633415
3,0.5828637306633415,37,17.16297681809945,1.4803996086120605,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.96133422851562,55.03887176513672,-75.5160140991211,54.422481536865234,7,LEFT,True,0.5828637306633415
4,0.5719539268695945,40,17.008470397499565,1.6540734767913818,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.11547088623047,55.02788543701172,-75.665771484375,54.4139404296875,7,LEFT,True,0.5828637306633415
5,0.556197453324499,44,16.837835276428947,1.80543851852417,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.2854995727539,55.01350021362305,-75.86544799804688,54.402549743652344,7,LEFT,True,0.5828637306633415
6,0.5382858482057958,47,16.652549024516784,1.9465998411178589,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.47002410888672,54.996707916259766,-76.01520538330078,54.39400863647461,7,LEFT,True,0.5828637306633415
7,0.517920611513318,51,16.45336557096193,2.081814765930176,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.66826629638672,54.977264404296875,-76.21487426757812,54.38262176513672,7,LEFT,True,0.5828637306633415
8,0.49478742454708463,56,16.240805396499,2.2124712467193604,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.87968444824219,54.9549446105957,-76.46446990966797,54.368385314941406,7,LEFT,True,0.5828637306633415
9,0.4776628444150248,60,16.015057811105454,2.33988618850708,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.10447692871094,54.934173583984375,-76.66414642333984,54.356998443603516,7,LEFT,True,0.5828637306633415
10,0.4622121521303033,65,15.776684596211572,2.4627552032470703,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.34185791015625,54.91242599487305,-76.91374206542969,54.3427619934082,7,LEFT,True,0.5828637306633415
11,0.4449662292799812,70,15.526072376036046,2.5816941261291504,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.5913314819336,54.88846969604492,-77.16333770751953,54.32852554321289,7,LEFT,True,0.5828637306633415
12,0.4255814552723457,75,15.264795606800195,2.666059732437134,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.851318359375,54.86231231689453,-77.41293334960938,54.31428909301758,7,LEFT,True,0.5828637306633415
13,0.40392357719218214,80,14.994397151074349,2.763035774230957,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.12026977539062,54.83394241333008,-77.66252899169922,54.30005645751953,7,LEFT,True,0.5828637306633415
14,0.3800164496146444,86,14.713849252700387,2.8659214973449707,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.39918518066406,54.80297088623047,-77.9620361328125,54.28297424316406,7,LEFT,True,0.5828637306633415
15,0.35366853844480123,92,14.42295506988025,2.9689676761627197,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.68824768066406,54.76919937133789,-78.26155090332031,54.26588821411133,7,LEFT,True,0.5828637306633415
16,0.3247583590522033,98,14.121843632438624,3.070157527923584,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.98731994628906,54.73249053955078,-78.56106567382812,54.24880599975586,7,LEFT,True,0.5828637306633415
17,0.30041143555446026,104,13.810582389228356,3.1686668395996094,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.29664611816406,54.69648361206055,-78.86058044433594,54.23172378540039,7,LEFT,True,0.5828637306633415
18,0.27764999249829064,110,13.489551011005833,3.2644145488739014,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.61570739746094,54.65956497192383,-79.16008758544922,54.21464157104492,7,LEFT,True,0.5828637306633415
19,0.2535266433890347,117,13.159057786214127,3.357433319091797,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.9441146850586,54.62076187133789,-79.509521484375,54.1947135925293,7,LEFT,True,0.5828637306633415
20,0.2278882780464952,124,12.81938625040127,3.4476916790008545,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.28157806396484,54.57996368408203,-79.85895538330078,54.174781799316406,7,LEFT,True,0.5828637306633415
