tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3642096599571984,34,17.32531688362711,3.081810235977173,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.78649139404297,54.89551544189453,-75.36625671386719,54.43102264404297,0,LEFT,True,0.8215101405194445
2,0.5465904208293239,37,17.154522101801085,2.0411856174468994,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.9681396484375,55.019622802734375,-75.5160140991211,54.422481536865234,0,LEFT,True,0.8215101405194445
3,0.5638325692968961,42,16.946362696055818,2.134838581085205,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1771469116211,55.0202522277832,-75.76560974121094,54.40824508666992,0,LEFT,True,0.8215101405194445
4,0.5471219259206426,46,16.724429071671285,2.2645232677459717,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.39845275878906,55.00337219238281,-75.96528625488281,54.396854400634766,0,LEFT,True,0.8215101405194445
5,0.5229761475220045,51,16.489797071254046,2.38956356048584,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6320571899414,54.98139190673828,-76.21487426757812,54.38262176513672,0,LEFT,True,0.8215101405194445
6,0.4956804564445536,56,16.242995996442275,2.509617328643799,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.87757110595703,54.9559211730957,-76.46446990966797,54.368385314941406,0,LEFT,True,0.8215101405194445
7,0.4751386332597116,61,15.984292126977643,2.6259167194366455,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.13516998291016,54.93199920654297,-76.71406555175781,54.354148864746094,0,LEFT,True,0.8215101405194445
8,0.4566553556287998,66,15.71424079658338,2.738252878189087,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.40406799316406,54.90702819824219,-76.96366119384766,54.33991241455078,0,LEFT,True,0.8215101405194445
9,0.43619849673850175,72,15.43321871958469,2.847440481185913,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.68376159667969,54.879573822021484,-77.26317596435547,54.32283020019531,0,LEFT,True,0.8215101405194445
10,0.41347013369178004,77,15.141529159986813,2.953566789627075,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.97393035888672,54.84944152832031,-77.51276397705078,54.308597564697266,0,LEFT,True,0.8215101405194445
11,0.38829485741407926,83,14.839517616651307,3.0566916465759277,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.27421569824219,54.81647491455078,-77.8122787475586,54.2915153503418,0,LEFT,True,0.8215101405194445
12,0.3605397454756576,90,14.52748089079788,3.1568660736083984,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.58431243896484,54.780555725097656,-78.16171264648438,54.271583557128906,0,LEFT,True,0.8215101405194445
13,0.3300459474667564,96,14.205747394631123,3.2541160583496094,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.90388488769531,54.74156188964844,-78.46122741699219,54.25450134277344,0,LEFT,True,0.8215101405194445
14,0.30441009865326196,103,13.874443528350056,3.348449230194092,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.23313903808594,54.703369140625,-78.81066131591797,54.23457336425781,0,LEFT,True,0.8215101405194445
15,0.2804985053218913,109,13.533937867556135,3.4398179054260254,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.57156372070312,54.66432571411133,-79.11017608642578,54.217491149902344,0,LEFT,True,0.8215101405194445
16,0.25519196596532123,116,13.184554913950443,3.5284905433654785,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.91874694824219,54.62337875366211,-79.45960235595703,54.19755935668945,0,LEFT,True,0.8215101405194445
17,0.22833777986815873,123,12.826566221389323,3.6145310401916504,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.2744140625,54.58045196533203,-79.80903625488281,54.17763137817383,0,LEFT,True,0.8215101405194445
18,0.1998864829127514,131,12.460248332481491,3.697998046875,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.63829040527344,54.53551483154297,-80.20838928222656,54.15485382080078,0,LEFT,True,0.8215101405194445
19,0.17557232034407147,138,12.08573739490243,3.7787139415740967,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.01048278808594,54.49155807495117,-80.55782318115234,54.13492202758789,0,LEFT,True,0.8215101405194445
20,0.15324587252500746,146,11.70332362529042,3.857225179672241,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.39060974121094,54.447479248046875,-80.95716857910156,54.11214828491211,0,LEFT,True,0.8215101405194445
21,0.13059988648282062,154,11.313273733389254,3.9331960678100586,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.77835083007812,54.402591705322266,-81.35652160644531,54.08937072753906,0,LEFT,True,0.8215101405194445
22,0.10751611059754472,162,10.91585305125159,4.006697177886963,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.1734390258789,54.35684585571289,-81.75587463378906,54.066593170166016,0,LEFT,True,0.8215101405194445
23,0.0840165174317,170,10.511280498439652,4.077897548675537,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.5756607055664,54.310272216796875,-82.15522003173828,54.04381561279297,0,LEFT,True,0.8215101405194445
24,0.06009995499038242,178,10.099798155565594,4.147109031677246,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.98477935791016,54.26289749145508,-82.55457305908203,54.02103805541992,0,LEFT,True,0.8215101405194445
25,0.03580740997679051,186,9.681658380663446,4.213508129119873,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.40055084228516,54.21477508544922,-82.95392608642578,53.99826431274414,0,LEFT,True,0.8215101405194445
26,0.01746229659572637,195,9.257070686190719,4.276473045349121,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.822998046875,54.16922378540039,-83.4031982421875,53.97264099121094,0,LEFT,True,0.8215101405194445
27,0.00309382956036583,203,8.826166112493375,4.338591575622559,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.25191497802734,54.12530517578125,-83.80254364013672,53.94986343383789,0,LEFT,True,0.8215101405194445
28,-0.00996065171065811,212,8.389160844574166,4.398941993713379,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.68702697753906,54.08223342895508,-84.25181579589844,53.92424011230469,0,LEFT,True,0.8215101405194445
29,-0.021766344793656425,221,7.9462052601727065,4.457446098327637,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.12818145751953,54.04001998901367,-84.70108795166016,53.89861297607422,0,LEFT,True,0.8215101405194445
30,-0.03226524081156924,230,7.49749788855501,4.5141191482543945,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.57518005371094,53.998714447021484,-85.15035247802734,53.872989654541016,0,LEFT,True,0.8215101405194445
31,-0.04139939973633577,239,7.04318633647326,4.568996906280518,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.02787780761719,53.95840835571289,-85.59962463378906,53.84736633300781,0,LEFT,True,0.8215101405194445
32,-0.04910070316140246,248,6.5835002081932865,4.622129917144775,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.48604583740234,53.91917037963867,-86.04889678955078,53.82174301147461,0,LEFT,True,0.8215101405194445
33,-0.05532927317122468,257,6.118576789367378,4.6735639572143555,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.94954681396484,53.88105773925781,-86.4981689453125,53.796119689941406,0,LEFT,True,0.8215101405194445
34,-0.06000635600915649,267,5.648600302213626,4.723342418670654,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.41819763183594,53.844154357910156,-86.99735260009766,53.76764678955078,0,LEFT,True,0.8215101405194445
35,-0.06310260977367038,276,5.173691595513997,4.77147912979126,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.89187622070312,53.80850601196289,-87.44662475585938,53.74202346801758,0,LEFT,True,0.8215101405194445
36,-0.06457193321572036,286,4.694070994552126,4.818009853363037,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.370361328125,53.774169921875,-87.94581604003906,53.71355438232422,0,LEFT,True,0.8215101405194445
37,-0.06435434191523975,296,4.209875354349617,4.863013744354248,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.853515625,53.741214752197266,-88.44499969482422,53.685081481933594,0,LEFT,True,0.8215101405194445
38,-0.0623894551765458,305,3.721241201997871,4.906579494476318,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.34120178222656,53.70970916748047,-88.89427185058594,53.65945816040039,0,LEFT,True,0.8215101405194445
39,-0.05866710358761511,315,3.2283257388159887,4.9487786293029785,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.83325958251953,53.67967987060547,-89.39346313476562,53.63098907470703,0,LEFT,True,0.8215101405194445
40,-0.06020772649925766,325,2.731330995487418,4.989469051361084,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.32933044433594,53.64745330810547,-89.89264678955078,53.602516174316406,0,LEFT,True,0.8215101405194445
41,-0.06518926764887452,335,2.230422661889403,5.027843952178955,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.8293228149414,53.61384201049805,-90.39183807373047,53.57404708862305,0,LEFT,True,0.8215101405194445
42,-0.06985331226972431,345,1.7306841786722202,5.001621723175049,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.3282699584961,53.58030319213867,-90.89102935791016,53.54557418823242,0,LEFT,True,0.8215101405194445
43,-0.07545272069089674,356,1.2297683547083331,5.038296222686768,LEFT,LEFT,True,True,False,True,True,False,False,0,0,-89.82866668701172,53.54681396484375,-91.40782165527344,53.51609802246094,0,LEFT,True,0.8215101405194445
44,-0.08026278771966451,366,0.7292189540398124,4.949680328369141,LEFT,LEFT,True,True,False,True,True,False,False,0,1,-90.32952880859375,53.513118743896484,-91.9070053100586,53.48762893676758,0,LEFT,True,0.8215101405194445
45,-0.0861625693542403,376,0.23331142468523033,5.080995559692383,LEFT,LEFT,True,True,False,True,True,False,False,0,2,-90.83207702636719,53.479305267333984,-92.40619659423828,53.45915603637695,0,LEFT,True,0.8215101405194445
46,-0.09007612466954597,386,0.28836083725038947,5.054633140563965,LEFT,LEFT,True,True,False,True,True,False,False,0,3,-91.33203125,53.44508361816406,-92.90538787841797,53.430686950683594,0,LEFT,True,0.8215101405194445
47,-0.09417142365834114,396,0.7845469889689616,5.026525020599365,LEFT,LEFT,True,True,False,True,True,False,False,0,4,-91.83297729492188,53.41143035888672,-93.40457153320312,53.40221405029297,0,LEFT,True,0.8215101405194445
48,-0.09788726282549812,406,1.2862909288343454,5.015038967132568,LEFT,LEFT,True,True,False,True,True,False,False,0,5,-92.3349609375,53.37821578979492,-93.90376281738281,53.37374496459961,0,LEFT,True,0.8215101405194445
49,-0.07668206213255567,416,1.7880952388156197,5.06471061706543,LEFT,LEFT,True,True,False,True,True,False,False,0,6,-92.83761596679688,53.358177185058594,-94.4029541015625,53.345272064208984,0,LEFT,True,0.8215101405194445
50,-0.038897937372216466,426,2.2880386147163363,5.041511535644531,LEFT,LEFT,True,True,False,True,True,False,False,0,7,-93.33867645263672,53.347869873046875,-94.90587615966797,53.31661605834961,0,LEFT,True,0.8215101405194445
51,-0.0023847035878731136,434,2.7900756966156397,5.021303176879883,LEFT,LEFT,True,True,False,True,True,False,False,0,8,-93.84207153320312,53.3472785949707,-95.39368438720703,53.30213928222656,0,LEFT,True,0.8215101405194445
52,0.02559510925015461,443,3.291479799794387,5.036281108856201,LEFT,LEFT,True,True,False,True,True,False,False,0,9,-94.34504699707031,53.35795593261719,-95.94254302978516,53.31520462036133,0,LEFT,True,0.8215101405194445
