tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3594362820114685,33,17.369601867760526,2.910553455352783,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.74263763427734,54.90272903442383,-75.31633758544922,54.433868408203125,14,LEFT,True,0.6382468465773743
2,0.5312438298093686,36,17.253473990468795,1.4346832036972046,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.86988830566406,55.03197479248047,-75.46609497070312,54.42532730102539,14,LEFT,True,0.6382468465773743
3,0.5403344899896018,38,17.107391738161763,1.5336989164352417,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.01642608642578,55.030818939208984,-75.56593322753906,54.41963195800781,14,LEFT,True,0.6382468465773743
4,0.5316789863003042,42,16.946211816713696,1.67729651927948,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17718505859375,55.01896286010742,-75.76560974121094,54.40824508666992,14,LEFT,True,0.6382468465773743
5,0.5217295374655903,45,16.771130777027313,1.8127745389938354,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.35173034667969,55.00518798828125,-75.91536712646484,54.39970397949219,14,LEFT,True,0.6382468465773743
6,0.5108354262083773,49,16.582712440830132,1.9436708688735962,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.53952026367188,54.98977279663086,-76.11504364013672,54.38831329345703,14,LEFT,True,0.6382468465773743
7,0.4987388602598311,53,16.381395749454853,2.070965051651001,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.74010467529297,54.97261047363281,-76.31471252441406,54.37692642211914,14,LEFT,True,0.6382468465773743
8,0.4852497767931743,57,16.167513283227525,2.194999933242798,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.95314025878906,54.95359420776367,-76.51438903808594,54.36553955078125,14,LEFT,True,0.6382468465773743
9,0.4701892214428331,62,15.941401648136637,2.3159430027008057,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.17827606201172,54.93257522583008,-76.76398468017578,54.35130310058594,14,LEFT,True,0.6382468465773743
10,0.4533679961019612,66,15.70335438965278,2.4338812828063965,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.41520690917969,54.90943145751953,-76.96366119384766,54.33991241455078,14,LEFT,True,0.6382468465773743
11,0.4346465526102413,71,15.453710301536834,2.548866033554077,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.66358184814453,54.884033203125,-77.2132568359375,54.325679779052734,14,LEFT,True,0.6382468465773743
12,0.4138939106924103,76,15.192748505084593,2.660923957824707,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.92311096191406,54.856258392333984,-77.46285247802734,54.31144332885742,14,LEFT,True,0.6382468465773743
13,0.3909507111397001,82,14.920770239194242,2.7700886726379395,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.1934814453125,54.82596969604492,-77.76235961914062,54.29436111450195,14,LEFT,True,0.6382468465773743
14,0.36567968620852903,87,14.638085888891858,2.8763861656188965,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.47437286376953,54.79303741455078,-78.01195526123047,54.28012466430664,14,LEFT,True,0.6382468465773743
15,0.337946468519381,93,14.344992444585161,2.979846239089966,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.7654800415039,54.75733947753906,-78.31147003173828,54.26304244995117,14,LEFT,True,0.6382468465773743
16,0.31464367347961203,99,14.04159929100049,3.08068585395813,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.0669937133789,54.72237014770508,-78.6109848022461,54.2459602355957,14,LEFT,True,0.6382468465773743
17,0.2929566622463795,106,13.728269858173295,3.178668975830078,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.37841796875,54.68660354614258,-78.96041870117188,54.22603225708008,14,LEFT,True,0.6382468465773743
18,0.26995797902945495,112,13.405331727061945,3.273921251296997,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.6993408203125,54.6490364074707,-79.25992584228516,54.208946228027344,14,LEFT,True,0.6382468465773743
19,0.24550851978918928,119,13.073062623014014,3.366495370864868,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.02947998046875,54.609588623046875,-79.60935974121094,54.18901824951172,14,LEFT,True,0.6382468465773743
20,0.21953813926166343,125,12.731727934739428,3.4564368724823,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.36856842041016,54.56820297241211,-79.90887451171875,54.17193603515625,14,LEFT,True,0.6382468465773743
21,0.19737434189006117,132,12.381500559895374,3.5436272621154785,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.71665954589844,54.527645111083984,-80.25830841064453,54.152008056640625,14,LEFT,True,0.6382468465773743
22,0.17706009790712537,140,12.022654396696474,3.6284799575805664,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.07339477539062,54.48690414428711,-80.65766143798828,54.12923049926758,14,LEFT,True,0.6382468465773743
23,0.15637692991728253,147,11.655491717149005,3.71085786819458,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.43841552734375,54.44527816772461,-81.00708770751953,54.10929870605469,14,LEFT,True,0.6382468465773743
24,0.13523601694409246,154,11.28023223978412,3.7908129692077637,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.8115005493164,54.40272903442383,-81.35652160644531,54.08937072753906,14,LEFT,True,0.6382468465773743
25,0.11365614369959005,162,10.89713223465883,3.8684029579162598,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.19239807128906,54.359291076660156,-81.75587463378906,54.066593170166016,14,LEFT,True,0.6382468465773743
26,0.09163120909374653,170,10.506425261449804,3.943674087524414,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.58087921142578,54.31499481201172,-82.15522003173828,54.04381561279297,14,LEFT,True,0.6382468465773743
27,0.06919293475510971,178,10.108351604656374,4.016554355621338,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.9767074584961,54.26985168457031,-82.55457305908203,54.02103805541992,14,LEFT,True,0.6382468465773743
28,0.046342347189196505,186,9.703146314087059,4.087142467498779,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.37965393066406,54.22389602661133,-82.95392608642578,53.99826431274414,14,LEFT,True,0.6382468465773743
29,0.029288293739827494,194,9.290980035188895,4.154794692993164,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.78977966308594,54.18040084838867,-83.35327911376953,53.975486755371094,14,LEFT,True,0.6382468465773743
30,0.01603497159152565,202,8.872074102623891,4.220917224884033,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.206787109375,54.13841247558594,-83.75262451171875,53.95270919799805,14,LEFT,True,0.6382468465773743
31,0.004020180343213033,211,8.446645111769335,4.284973621368408,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.63040161132812,54.0971565246582,-84.20189666748047,53.927085876464844,14,LEFT,True,0.6382468465773743
32,-0.006810974605322405,220,8.014913656020148,4.347020149230957,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.0604019165039,54.05666732788086,-84.65116882324219,53.90146255493164,14,LEFT,True,0.6382468465773743
33,-0.016404482989017363,228,7.577048694505649,4.40711784362793,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.49662017822266,54.017005920410156,-85.0505142211914,53.878684997558594,14,LEFT,True,0.6382468465773743
34,-0.024691344907166218,237,7.133250850087044,4.465320587158203,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.93885803222656,53.97825622558594,-85.49978637695312,53.85306167602539,14,LEFT,True,0.6382468465773743
35,-0.03162477810176019,246,6.683741401427947,4.521681785583496,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.38689422607422,53.94047164916992,-85.94905853271484,53.82743835449219,14,LEFT,True,0.6382468465773743
36,-0.037139589848643975,255,6.228674949585282,4.576253890991211,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.840576171875,53.90373992919922,-86.39833068847656,53.801815032958984,14,LEFT,True,0.6382468465773743
37,-0.04117329514440844,264,5.768219182623405,4.629087448120117,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.29973602294922,53.86811828613281,-86.84759521484375,53.776187896728516,14,LEFT,True,0.6382468465773743
38,-0.0436971854806359,274,5.302557247439394,4.680229187011719,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.76419067382812,53.83367156982422,-87.34678649902344,53.747718811035156,14,LEFT,True,0.6382468465773743
39,-0.044641781514853776,283,4.831879878268192,4.729700565338135,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.23374938964844,53.80046844482422,-87.79605865478516,53.72209548950195,14,LEFT,True,0.6382468465773743
40,-0.04393756542176412,293,4.35629294570779,4.777554988861084,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.70830535888672,53.76856231689453,-88.29524230957031,53.69362258911133,14,LEFT,True,0.6382468465773743
41,-0.041580266911956355,302,3.876017439755042,4.823864459991455,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.18763732910156,53.7380256652832,-88.74451446533203,53.667999267578125,14,LEFT,True,0.6382468465773743
42,-0.044470084646450136,312,3.3912477509537036,4.868488788604736,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.6713638305664,53.70523452758789,-89.24370574951172,53.639530181884766,14,LEFT,True,0.6382468465773743
43,-0.05066380626405795,322,2.902107996987961,4.91193151473999,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.159423828125,53.67108154296875,-89.74288940429688,53.61105728149414,14,LEFT,True,0.6382468465773743
44,-0.05711270987904056,332,2.40875971046754,4.953996658325195,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.65172576904297,53.63653564453125,-90.24208068847656,53.58258819580078,14,LEFT,True,0.6382468465773743
45,-0.06361748497432265,341,1.9113531261510688,4.994745254516602,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.14816284179688,53.60169219970703,-90.69135284423828,53.55696487426758,14,LEFT,True,0.6382468465773743
46,-0.0701771717682397,352,1.4101436015249764,5.033501148223877,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.64857482910156,53.566566467285156,-91.20814514160156,53.527488708496094,14,LEFT,True,0.6382468465773743
47,-0.07599238860851848,362,0.9099164012591366,4.998960494995117,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.14848327636719,53.5313720703125,-91.70732879638672,53.49901580810547,14,LEFT,True,0.6382468465773743
