tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3197436561309833,33,17.368048957147558,2.4744880199432373,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7021255493164,54.175785064697266,-75.31633758544922,54.433868408203125,8,RIGHT,False,3.6575791607423187
2,-0.4322613009392802,35,17.254334184158143,1.3246690034866333,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.81243896484375,54.07389450073242,-75.41617584228516,54.42817306518555,8,RIGHT,False,3.6575791607423187
3,-0.4278166203680819,38,17.110127064441183,1.5734764337539673,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.95650482177734,54.06711196899414,-75.56593322753906,54.41963195800781,8,RIGHT,False,3.6575791607423187
4,-0.4222552135143659,42,16.945933694894695,1.7479017972946167,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.12057495117188,54.06059265136719,-75.76560974121094,54.40824508666992,8,RIGHT,False,3.6575791607423187
5,-0.4119296147769306,45,16.765883845929277,1.8963111639022827,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.30058288574219,54.05644989013672,-75.91536712646484,54.39970397949219,8,RIGHT,False,3.6575791607423187
6,-0.3972608637874849,49,16.57145057963124,2.03523588180542,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.49502563476562,54.05372619628906,-76.11504364013672,54.38831329345703,8,RIGHT,False,3.6575791607423187
7,-0.38098744685782493,53,16.363371742253552,2.1680853366851807,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.70314025878906,54.05160140991211,-76.31471252441406,54.37692642211914,8,RIGHT,False,3.6575791607423187
8,-0.36296586239184747,58,16.142140491365208,2.296379804611206,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.9244384765625,54.050209045410156,-76.5643081665039,54.36268997192383,8,RIGHT,False,3.6575791607423187
9,-0.34302914636171244,62,15.908198169881063,2.420626401901245,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.15848541259766,54.04971694946289,-76.76398468017578,54.35130310058594,8,RIGHT,False,3.6575791607423187
10,-0.3210131554881183,67,15.6619331595182,2.5410046577453613,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.40489959716797,54.05028533935547,-77.01358032226562,54.337066650390625,8,RIGHT,False,3.6575791607423187
