tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.34044805064530437,33,17.356043917026305,2.6589255332946777,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71376037597656,54.165443420410156,-75.31633758544922,54.433868408203125,1,RIGHT,False,15.239086390388913
2,-0.4748134929244044,36,17.221548581580823,1.5864224433898926,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84461975097656,54.053646087646484,-75.46609497070312,54.42532730102539,1,RIGHT,False,15.239086390388913
3,-0.47699994267937446,39,17.05745551285823,1.7337334156036377,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.00843811035156,54.04199981689453,-75.61585235595703,54.416786193847656,1,RIGHT,False,15.239086390388913
4,-0.4674412797918296,43,16.878169710537037,1.87588632106781,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1876220703125,54.03590774536133,-75.8155288696289,54.405399322509766,1,RIGHT,False,15.239086390388913
5,-0.45669465476415533,47,16.685210366628542,2.006882429122925,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3804931640625,54.03007125854492,-76.01520538330078,54.39400863647461,1,RIGHT,False,15.239086390388913
6,-0.44494428153180027,51,16.479352496950295,2.132967472076416,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.58627319335938,54.02439498901367,-76.21487426757812,54.38262176513672,1,RIGHT,False,15.239086390388913
7,-0.43190279297729034,55,16.260982316748915,2.2559080123901367,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.80458068847656,54.01904296875,-76.41455078125,54.37123107910156,1,RIGHT,False,15.239086390388913
8,-0.41738440165358415,60,16.030402279580635,2.375793933868408,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.03511810302734,54.01417922973633,-76.66414642333984,54.356998443603516,1,RIGHT,False,15.239086390388913
9,-0.40118027987456717,65,15.78793030168153,2.4926536083221436,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.27757263183594,54.00996780395508,-76.91374206542969,54.3427619934082,1,RIGHT,False,15.239086390388913
10,-0.3831207785345179,70,15.533885314125284,2.606501817703247,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.53163146972656,54.006595611572266,-77.16333770751953,54.32852554321289,1,RIGHT,False,15.239086390388913
