tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.009390591227108573,40,16.91017797805107,5.0058274269104,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17628479003906,54.51005172729492,-75.76560974121094,54.40824508666992,15,LEFT,False,32.862437291690924
2,0.009138695272203241,52,16.401896403611804,5.142830848693848,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.683837890625,54.48277282714844,-76.2647933959961,54.3797721862793,15,LEFT,False,32.862437291690924
3,0.009963721460186458,62,15.895473234140695,5.074321746826172,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.18936157226562,54.45258712768555,-76.76398468017578,54.35130310058594,15,LEFT,False,32.862437291690924
4,0.009804249300072876,72,15.385954988203807,5.018693923950195,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69803619384766,54.42327880859375,-77.26317596435547,54.32283020019531,15,LEFT,False,32.862437291690924
5,0.007157336753311055,82,14.876738990621437,5.148959159851074,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20640563964844,54.39392852783203,-77.76235961914062,54.29436111450195,15,LEFT,False,32.862437291690924
6,0.007665614471151725,92,14.3694189365509,5.108950138092041,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71281433105469,54.36351013183594,-78.26155090332031,54.26588821411133,15,LEFT,False,32.862437291690924
7,0.009063332884021343,102,13.86185541288641,5.037130355834961,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.21951293945312,54.33388900756836,-78.7607421875,54.23741912841797,15,LEFT,False,32.862437291690924
8,0.006750746645420708,113,13.354575373499042,5.105453968048096,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72599029541016,54.305355072021484,-79.30984497070312,54.20610046386719,15,LEFT,False,32.862437291690924
9,0.006577311028526057,123,12.844682516411444,5.1240153312683105,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.2350082397461,54.27549362182617,-79.80903625488281,54.17763137817383,15,LEFT,False,32.862437291690924
10,0.00794163979774086,133,12.335947776248526,5.047946453094482,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74288177490234,54.24590301513672,-80.3082275390625,54.1491584777832,15,LEFT,False,32.862437291690924
