tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.33717519592819145,33,17.359904622345656,2.5839879512786865,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71022033691406,54.17428970336914,-75.31633758544922,54.433868408203125,0,RIGHT,True,0.47177574113726395
2,-0.47014023365400087,36,17.22886570605764,1.5469638109207153,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.83773040771484,54.06779479980469,-75.46609497070312,54.42532730102539,0,RIGHT,True,0.47177574113726395
3,-0.47177574113726395,39,17.06516358776113,1.7624260187149048,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.00114440917969,54.05589294433594,-75.61585235595703,54.416786193847656,0,RIGHT,True,0.47177574113726395
4,-0.4547898816533733,43,16.88270750566595,1.9277297258377075,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.18357849121094,54.05238723754883,-75.8155288696289,54.405399322509766,0,RIGHT,True,0.47177574113726395
5,-0.43203625889489783,47,16.684989309848476,2.071448802947998,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.38135528564453,54.05125427246094,-76.01520538330078,54.39400863647461,0,RIGHT,True,0.47177574113726395
6,-0.40648938318629046,51,16.473403059804106,2.2049193382263184,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.59305572509766,54.0516357421875,-76.21487426757812,54.38262176513672,0,RIGHT,True,0.47177574113726395
7,-0.38694023900987706,55,16.248441987200852,2.3332488536834717,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.81804656982422,54.04904556274414,-76.41455078125,54.37123107910156,0,RIGHT,True,0.47177574113726395
8,-0.36900248455536333,60,16.010767598334585,2.4565610885620117,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.05574798583984,54.04612731933594,-76.66414642333984,54.356998443603516,0,RIGHT,True,0.47177574113726395
9,-0.3491955530581962,65,15.760847452301345,2.5757932662963867,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.30573272705078,54.04413604736328,-76.91374206542969,54.3427619934082,0,RIGHT,True,0.47177574113726395
10,-0.32717867323122507,70,15.500145088701657,2.6614370346069336,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.56654357910156,54.04323959350586,-77.16333770751953,54.32852554321289,0,RIGHT,True,0.47177574113726395
11,-0.309227495801065,76,15.230242173392211,2.7575862407684326,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.83649444580078,54.040252685546875,-77.46285247802734,54.31144332885742,0,RIGHT,True,0.47177574113726395
